timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2020-12-19T00:00:00.000Z";"2020-12-19T23:59:59.999Z";"2020-12-19T20:10:06.000Z";"2020-12-19T15:50:05.000Z";3.69936436;3.96996543;3.64404734;3.75991504;4197672.63;42622418.66404525;"2020-12-19T23:59:59.999Z"
"2020-12-18T00:00:00.000Z";"2020-12-18T23:59:59.999Z";"2020-12-18T06:17:04.000Z";"2020-12-18T00:34:04.000Z";3.59718083;3.73785091;3.56691271;3.69935762;3415344.98;41922436.7224297;"2020-12-18T23:59:59.999Z"
"2020-12-17T00:00:00.000Z";"2020-12-17T23:59:59.999Z";"2020-12-17T17:07:04.000Z";"2020-12-17T21:32:04.000Z";3.70141343;3.88616562;3.56708883;3.57708159;6931911.19;40524778.01035244;"2020-12-17T23:59:59.999Z"
"2020-12-16T00:00:00.000Z";"2020-12-16T23:59:59.999Z";"2020-12-16T07:02:04.000Z";"2020-12-16T00:41:04.000Z";3.57468818;3.99543921;3.53149571;3.70121123;5398098.9;41919384.58612589;"2020-12-16T23:59:59.999Z"
"2020-12-15T00:00:00.000Z";"2020-12-15T23:59:59.999Z";"2020-12-15T03:47:04.000Z";"2020-12-15T01:33:04.000Z";3.35856765;3.85105609;3.35079941;3.57889769;4222354.36;40522134.5488735;"2020-12-15T23:59:59.999Z"
"2020-12-14T00:00:00.000Z";"2020-12-14T23:59:59.999Z";"2020-12-14T08:15:05.000Z";"2020-12-14T21:24:04.000Z";3.43012272;3.48670366;3.35159345;3.35891226;1833457.31;38020009.13939854;"2020-12-14T23:59:59.999Z"
"2020-12-13T00:00:00.000Z";"2020-12-13T23:59:59.999Z";"2020-12-13T16:34:04.000Z";"2020-12-13T00:04:04.000Z";3.33995956;3.47931135;3.30651146;3.43019082;2301984.11;38814386.9768758;"2020-12-13T23:59:59.999Z"
"2020-12-12T00:00:00.000Z";"2020-12-12T23:59:59.999Z";"2020-12-12T21:28:04.000Z";"2020-12-12T00:07:04.000Z";3.29768404;3.39194954;3.29531086;3.33986542;1895747.78;37780618.73073314;"2020-12-12T23:59:59.999Z"
"2020-12-11T00:00:00.000Z";"2020-12-11T23:59:59.999Z";"2020-12-11T00:00:04.000Z";"2020-12-11T12:04:04.000Z";3.47315241;3.47315241;3.22321447;3.29757008;2561162.31;37290425.46888462;"2020-12-11T23:59:59.999Z"
"2020-12-10T00:00:00.000Z";"2020-12-10T23:59:59.999Z";"2020-12-10T00:05:04.000Z";"2020-12-10T15:19:04.000Z";3.71417409;3.71435269;3.43534097;3.47332396;2201584.68;39265817.22329681;"2020-12-10T23:59:59.999Z"
"2020-12-09T00:00:00.000Z";"2020-12-09T23:59:59.999Z";"2020-12-09T23:20:06.000Z";"2020-12-09T08:43:04.000Z";3.56919268;3.72550653;3.50436265;3.71405932;2771507.74;41974602.15100541;"2020-12-09T23:59:59.999Z"
"2020-12-08T00:00:00.000Z";"2020-12-08T23:59:59.999Z";"2020-12-08T01:23:04.000Z";"2020-12-08T23:56:05.000Z";3.83785998;3.85861486;3.56613161;3.56927657;2364354.54;40326555.05116911;"2020-12-08T23:59:59.999Z"
"2020-12-07T00:00:00.000Z";"2020-12-07T23:59:59.999Z";"2020-12-07T05:08:04.000Z";"2020-12-07T19:05:06.000Z";3.97682615;4.03853385;3.78194098;3.84042143;2555675.22;43376478.12748497;"2020-12-07T23:59:59.999Z"
"2020-12-06T00:00:00.000Z";"2020-12-06T23:59:59.999Z";"2020-12-06T01:29:04.000Z";"2020-12-06T23:01:05.000Z";4.16237198;4.17956179;3.92803408;3.97379224;2388857.79;44868111.13979334;"2020-12-06T23:59:59.999Z"
"2020-12-05T00:00:00.000Z";"2020-12-05T23:59:59.999Z";"2020-12-05T18:56:05.000Z";"2020-12-05T01:42:04.000Z";4.00829921;4.16444554;3.99334409;4.16238364;2250890.65;46982825.31947582;"2020-12-05T23:59:59.999Z"
"2020-12-04T00:00:00.000Z";"2020-12-04T23:59:59.999Z";"2020-12-04T00:28:04.000Z";"2020-12-04T23:51:05.000Z";4.25689818;4.26766952;4.0017418;4.00822077;2995320.36;45229137.08721659;"2020-12-04T23:59:59.999Z"
"2020-12-03T00:00:00.000Z";"2020-12-03T23:59:59.999Z";"2020-12-03T08:20:05.000Z";"2020-12-03T00:51:04.000Z";4.12038842;4.50369432;4.10186694;4.25543464;3425011.73;48002710.41689305;"2020-12-03T23:59:59.999Z"
"2020-12-02T00:00:00.000Z";"2020-12-02T23:59:59.999Z";"2020-12-02T02:27:04.000Z";"2020-12-02T20:23:04.000Z";4.12817362;4.27555362;4.06894879;4.12069338;2085590.28;46465992.61168726;"2020-12-02T23:59:59.999Z"
"2020-12-01T00:00:00.000Z";"2020-12-01T23:59:59.999Z";"2020-12-01T10:10:05.000Z";"2020-12-01T13:16:04.000Z";4.33052407;4.48722545;3.9794651;4.12703548;6647805.56;46522805.16382603;"2020-12-01T23:59:59.999Z"
"2020-11-30T00:00:00.000Z";"2020-11-30T23:59:59.999Z";"2020-11-30T03:03:04.000Z";"2020-11-30T13:46:04.000Z";4.46084603;4.57595611;4.153183;4.32800643;8194127.84;48775196.82871699;"2020-11-30T23:59:59.999Z"
"2020-11-29T00:00:00.000Z";"2020-11-29T23:59:59.999Z";"2020-11-29T04:11:04.000Z";"2020-11-29T00:40:04.000Z";4.33167401;4.67865972;4.26857084;4.46411657;7878147.33;50294772.12729911;"2020-11-29T23:59:59.999Z"
"2020-11-28T00:00:00.000Z";"2020-11-28T23:59:59.999Z";"2020-11-28T08:15:05.000Z";"2020-11-28T00:00:05.000Z";3.87291238;4.85747508;3.87291238;4.33424782;14432038.92;48815087.2322404;"2020-11-28T23:59:59.999Z"
"2020-11-27T00:00:00.000Z";"2020-11-27T23:59:59.999Z";"2020-11-27T07:10:04.000Z";"2020-11-27T16:04:04.000Z";3.69982039;4.03093076;3.60732344;3.87563073;5729877.72;43633617.37963834;"2020-11-27T23:59:59.999Z"
"2020-11-26T00:00:00.000Z";"2020-11-26T23:59:59.999Z";"2020-11-26T01:28:04.000Z";"2020-11-26T19:31:04.000Z";4.22081598;4.33181097;3.43922691;3.69858059;9658302.23;41626945.03247928;"2020-11-26T23:59:59.999Z"
"2020-11-25T00:00:00.000Z";"2020-11-25T23:59:59.999Z";"2020-11-25T10:44:04.000Z";"2020-11-25T23:28:04.000Z";4.67242049;4.84789332;4.17454663;4.22053953;10623072.32;47487319.62952135;"2020-11-25T23:59:59.999Z"
"2020-11-24T00:00:00.000Z";"2020-11-24T23:59:59.999Z";"2020-11-24T16:53:04.000Z";"2020-11-24T06:13:04.000Z";4.09253098;4.94446994;3.90393064;4.66656584;13520618.41;52485418.1539562;"2020-11-24T23:59:59.999Z"
"2020-11-23T00:00:00.000Z";"2020-11-23T23:59:59.999Z";"2020-11-23T21:14:04.000Z";"2020-11-23T01:04:04.000Z";3.43231082;4.33715116;3.38714768;4.09226227;10039692.75;46011937.35571371;"2020-11-23T23:59:59.999Z"
"2020-11-22T00:00:00.000Z";"2020-11-22T23:59:59.999Z";"2020-11-22T00:37:04.000Z";"2020-11-22T11:58:04.000Z";3.61757356;3.69436532;3.29685774;3.43230091;4604249.47;38579210.96890672;"2020-11-22T23:59:59.999Z"
"2020-11-21T00:00:00.000Z";"2020-11-21T23:59:59.999Z";"2020-11-21T16:30:06.000Z";"2020-11-21T00:01:04.000Z";3.25295073;3.65716036;3.24751731;3.61757341;4862301.05;40648884.72176873;"2020-11-21T23:59:59.999Z"
"2020-11-20T00:00:00.000Z";"2020-11-20T23:59:59.999Z";"2020-11-20T10:15:05.000Z";"2020-11-20T00:34:04.000Z";3.1030567;3.28328938;3.10143618;3.25295084;3390778.93;36539561.82934314;"2020-11-20T23:59:59.999Z"
"2020-11-19T00:00:00.000Z";"2020-11-19T23:59:59.999Z";"2020-11-19T02:25:05.000Z";"2020-11-19T07:46:04.000Z";3.16887197;3.17440353;3.05495359;3.10301092;3346893.54;34843339.8184556;"2020-11-19T23:59:59.999Z"
"2020-11-18T00:00:00.000Z";"2020-11-18T23:59:59.999Z";"2020-11-18T03:32:04.000Z";"2020-11-18T19:39:04.000Z";3.32303585;3.32996233;3.0894055;3.16863615;5330420.28;35569860.44321773;"2020-11-18T23:59:59.999Z"
"2020-11-17T00:00:00.000Z";"2020-11-17T23:59:59.999Z";"2020-11-17T15:34:04.000Z";"2020-11-17T04:18:04.000Z";3.23986492;3.3689628;3.22803446;3.3231769;5617699.4;37294372.12674324;"2020-11-17T23:59:59.999Z"
"2020-11-16T00:00:00.000Z";"2020-11-16T23:59:59.999Z";"2020-11-16T14:35:05.000Z";"2020-11-16T16:47:04.000Z";3.29894799;3.31267064;3.20026815;3.22528721;5085062.96;36184395.02948462;"2020-11-16T23:59:59.999Z"
"2020-11-15T00:00:00.000Z";"2020-11-15T23:59:59.999Z";"2020-11-15T05:33:04.000Z";"2020-11-15T00:04:04.000Z";3.22278251;3.392937;3.22153555;3.29894799;5077110.06;36998958.07032995;"2020-11-15T23:59:59.999Z"
"2020-11-14T00:00:00.000Z";"2020-11-14T23:59:59.999Z";"2020-11-14T23:43:04.000Z";"2020-11-14T10:30:05.000Z";3.215442;3.22424503;3.12571501;3.22278271;5713957.27;36131924.83487087;"2020-11-14T23:59:59.999Z"
"2020-11-13T00:00:00.000Z";"2020-11-13T23:59:59.999Z";"2020-11-13T09:59:04.000Z";"2020-11-13T13:11:04.000Z";3.26141052;3.29577962;3.21181349;3.215442;4945439.89;36038531.84684312;"2020-11-13T23:59:59.999Z"
"2020-11-12T00:00:00.000Z";"2020-11-12T23:59:59.999Z";"2020-11-12T04:44:04.000Z";"2020-11-12T18:27:04.000Z";3.34454585;3.37070636;3.16152269;3.26142988;4882669;36540467.89575495;"2020-11-12T23:59:59.999Z"
"2020-11-11T00:00:00.000Z";"2020-11-11T23:59:59.999Z";"2020-11-11T07:38:04.000Z";"2020-11-11T00:05:05.000Z";3.32690837;3.47799651;3.32381779;3.3445774;5944847.9;37461836.59500607;"2020-11-11T23:59:59.999Z"
"2020-11-10T00:00:00.000Z";"2020-11-10T23:59:59.999Z";"2020-11-10T02:33:04.000Z";"2020-11-10T11:24:04.000Z";3.3253401;3.34066125;3.28461387;3.32691591;5229836.3;37253950.42491833;"2020-11-10T23:59:59.999Z"
"2020-11-09T00:00:00.000Z";"2020-11-09T23:59:59.999Z";"2020-11-09T21:46:04.000Z";"2020-11-09T16:33:04.000Z";3.26580275;3.34167136;3.17629782;3.32521434;5418138.25;37223881.93487109;"2020-11-09T23:59:59.999Z"
"2020-11-08T00:00:00.000Z";"2020-11-08T23:59:59.999Z";"2020-11-08T18:14:04.000Z";"2020-11-08T21:41:04.000Z";3.26493618;3.30069218;3.23898513;3.26580526;4802998.25;36546094.41844421;"2020-11-08T23:59:59.999Z"
"2020-11-07T00:00:00.000Z";"2020-11-07T23:59:59.999Z";"2020-11-07T03:25:05.000Z";"2020-11-07T20:10:06.000Z";3.22215358;3.61619685;3.20403767;3.26493618;8207061.26;36524166.26178571;"2020-11-07T23:59:59.999Z"
"2020-11-06T00:00:00.000Z";"2020-11-06T23:59:59.999Z";"2020-11-06T23:31:04.000Z";"2020-11-06T00:10:05.000Z";2.97520324;3.22497438;2.9637854;3.22215359;6762135.1;36034047.10939293;"2020-11-06T23:59:59.999Z"
"2020-11-05T00:00:00.000Z";"2020-11-05T23:59:59.999Z";"2020-11-05T23:55:06.000Z";"2020-11-05T12:40:05.000Z";2.83555709;2.97588052;2.81246673;2.97540568;5925282.92;33262858.45838991;"2020-11-05T23:59:59.999Z"
"2020-11-04T00:00:00.000Z";"2020-11-04T23:59:59.999Z";"2020-11-04T22:51:04.000Z";"2020-11-04T09:43:04.000Z";2.79291055;2.87817567;2.72913725;2.83554434;5458266.86;31688677.68329309;"2020-11-04T23:59:59.999Z"
"2020-11-03T00:00:00.000Z";"2020-11-03T23:59:59.999Z";"2020-11-03T00:05:04.000Z";"2020-11-03T22:17:04.000Z";3.122164;3.12422407;2.78657751;2.79293212;6272581.61;31203212.5220487;"2020-11-03T23:59:59.999Z"
"2020-11-02T00:00:00.000Z";"2020-11-02T23:59:59.999Z";"2020-11-02T13:47:04.000Z";"2020-11-02T13:00:06.000Z";3.05440044;3.33868522;3.02498093;3.12216417;7466887.61;34871079.5140031;"2020-11-02T23:59:59.999Z"
"2020-11-01T00:00:00.000Z";"2020-11-01T23:59:59.999Z";"2020-11-01T11:16:04.000Z";"2020-11-01T00:46:04.000Z";3.0366848;3.08912688;3.02907272;3.05442457;3503406.41;34103851.74883774;"2020-11-01T23:59:59.999Z"
"2020-10-31T00:00:00.000Z";"2020-10-31T23:59:59.999Z";"2020-10-31T02:10:04.000Z";"2020-10-31T23:47:04.000Z";3.21832328;3.262493;3.03214495;3.03668478;4918425.79;33895417.29759802;"2020-10-31T23:59:59.999Z"
"2020-10-30T00:00:00.000Z";"2020-10-30T23:59:59.999Z";"2020-10-30T01:04:04.000Z";"2020-10-30T09:22:04.000Z";3.41398101;3.47561671;3.05761769;3.2183233;7068324.92;35912202.25455131;"2020-10-30T23:59:59.999Z"
"2020-10-29T00:00:00.000Z";"2020-10-29T23:59:59.999Z";"2020-10-29T07:24:04.000Z";"2020-10-29T23:08:04.000Z";3.5382431;3.61330558;3.39596634;3.413971;6196500.74;38083847.8671403;"2020-10-29T23:59:59.999Z"
"2020-10-28T00:00:00.000Z";"2020-10-28T23:59:59.999Z";"2020-10-28T01:58:04.000Z";"2020-10-28T22:33:04.000Z";3.78651565;3.81660489;3.52525909;3.5382398;8309440.15;39457719.00569102;"2020-10-28T23:59:59.999Z"
"2020-10-27T00:00:00.000Z";"2020-10-27T23:59:59.999Z";"2020-10-27T13:25:05.000Z";"2020-10-27T23:59:04.000Z";3.85186645;4.00749101;3.78651458;3.78651458;10661362;42213885.19754443;"2020-10-27T23:59:59.999Z"
"2020-10-26T00:00:00.000Z";"2020-10-26T23:59:59.999Z";"2020-10-26T01:54:04.000Z";"2020-10-26T17:11:04.000Z";4.2359094;4.27283798;3.79659479;3.85187066;8997815.2;42928639.43849558;"2020-10-26T23:59:59.999Z"
"2020-10-25T00:00:00.000Z";"2020-10-25T23:59:59.999Z";"2020-10-25T20:57:04.000Z";"2020-10-25T00:01:04.000Z";4.14870837;4.27801873;4.14604496;4.23590945;6401103.97;47193244.93877179;"2020-10-25T23:59:59.999Z"
"2020-10-24T00:00:00.000Z";"2020-10-24T23:59:59.999Z";"2020-10-24T15:54:04.000Z";"2020-10-24T00:54:04.000Z";4.06601973;4.2353548;4.06247108;4.14870839;6215099.2;46206834.3033274;"2020-10-24T23:59:59.999Z"
"2020-10-23T00:00:00.000Z";"2020-10-23T23:59:59.999Z";"2020-10-23T14:36:04.000Z";"2020-10-23T16:48:04.000Z";4.00516119;4.11898666;3.99168019;4.06601931;7842589.17;45270371.11314918;"2020-10-23T23:59:59.999Z"
"2020-10-22T00:00:00.000Z";"2020-10-22T23:59:59.999Z";"2020-10-22T07:40:26.000Z";"2020-10-22T00:00:26.000Z";3.8765273;4.0569857;3.8765273;4.00473255;7325625.08;44551621.67905742;"2020-10-22T23:59:59.999Z"
"2020-10-21T00:00:00.000Z";"2020-10-21T23:59:59.999Z";"2020-10-21T17:43:26.000Z";"2020-10-21T00:31:26.000Z";3.73534839;3.90886013;3.72178767;3.87590041;8286888.4;43118397.16320813;"2020-10-21T23:59:59.999Z"
"2020-10-20T00:00:00.000Z";"2020-10-20T23:59:59.999Z";"2020-10-20T17:09:26.000Z";"2020-10-20T23:52:26.000Z";3.83997612;3.85027671;3.73137876;3.73499032;6426615.36;41545532.99332316;"2020-10-20T23:59:59.999Z"
"2020-10-19T00:00:00.000Z";"2020-10-19T23:59:59.999Z";"2020-10-19T02:05:26.000Z";"2020-10-19T13:10:27.000Z";3.87392938;3.88488445;3.81333244;3.84023915;5399032;42703241.69276644;"2020-10-19T23:59:59.999Z"
"2020-10-18T00:00:00.000Z";"2020-10-18T23:59:59.999Z";"2020-10-18T07:22:26.000Z";"2020-10-18T04:01:26.000Z";3.84432882;3.88690427;3.83436732;3.87905857;4186016.64;43121771.17433133;"2020-10-18T23:59:59.999Z"
"2020-10-17T00:00:00.000Z";"2020-10-17T23:59:59.999Z";"2020-10-17T10:40:26.000Z";"2020-10-17T01:20:30.000Z";3.82836129;3.87456125;3.80848825;3.844949;4355668.36;42728508.05832461;"2020-10-17T23:59:59.999Z"
"2020-10-16T00:00:00.000Z";"2020-10-16T23:59:59.999Z";"2020-10-16T01:37:26.000Z";"2020-10-16T10:02:27.000Z";3.99160784;4.01445273;3.77594694;3.83146341;6392141.86;42564276.12588691;"2020-10-16T23:59:59.999Z"
"2020-10-15T00:00:00.000Z";"2020-10-15T23:59:59.999Z";"2020-10-15T14:50:26.000Z";"2020-10-15T17:05:27.000Z";4.01392024;4.07470297;3.95997687;3.99205643;6509358.04;44333356.70907884;"2020-10-15T23:59:59.999Z"
"2020-10-14T00:00:00.000Z";"2020-10-14T23:59:59.999Z";"2020-10-14T03:10:27.000Z";"2020-10-14T19:01:27.000Z";4.3827401;4.42372283;3.99361907;4.01366866;7448521.03;44558819.43412284;"2020-10-14T23:59:59.999Z"
"2020-10-13T00:00:00.000Z";"2020-10-13T23:59:59.999Z";"2020-10-13T09:37:26.000Z";"2020-10-13T01:40:27.000Z";4.32283591;4.87502983;4.28588328;4.38239671;11961443.01;48635864.05999728;"2020-10-13T23:59:59.999Z"
"2020-10-12T00:00:00.000Z";"2020-10-12T23:59:59.999Z";"2020-10-12T20:16:26.000Z";"2020-10-12T00:40:28.000Z";4.0252919;4.58200847;3.99610548;4.31896702;13854215.54;47913295.49750053;"2020-10-12T23:59:59.999Z"
"2020-10-11T00:00:00.000Z";"2020-10-11T23:59:59.999Z";"2020-10-11T18:39:27.000Z";"2020-10-11T05:03:26.000Z";3.81341565;4.04467925;3.76888976;4.02691064;5927073.21;44653529.36333456;"2020-10-11T23:59:59.999Z"
"2020-10-10T00:00:00.000Z";"2020-10-10T23:59:59.999Z";"2020-10-10T15:53:26.000Z";"2020-10-10T02:01:26.000Z";3.75956535;3.8398227;3.75347702;3.81302422;5834897.4;42268158.10694303;"2020-10-10T23:59:59.999Z"
"2020-10-09T00:00:00.000Z";"2020-10-09T23:59:59.999Z";"2020-10-09T11:38:37.000Z";"2020-10-09T01:09:38.000Z";3.69639704;3.77710352;3.69531067;3.76002604;6128425.36;41667267.38007269;"2020-10-09T23:59:59.999Z"
"2020-10-08T00:00:00.000Z";"2020-10-08T23:59:59.999Z";"2020-10-08T15:05:29.000Z";"2020-10-08T08:16:26.000Z";3.61605955;3.73341329;3.5495089;3.69937508;5624311.31;40981282.3919537;"2020-10-08T23:59:59.999Z"
"2020-10-07T00:00:00.000Z";"2020-10-07T23:59:59.999Z";"2020-10-07T00:25:27.000Z";"2020-10-07T11:55:28.000Z";3.76089569;3.76527307;3.5836135;3.61925526;6671741.84;40077297.5538331;"2020-10-07T23:59:59.999Z"
"2020-10-06T00:00:00.000Z";"2020-10-06T23:59:59.999Z";"2020-10-06T03:00:27.000Z";"2020-10-06T23:30:29.000Z";3.9455137;3.96583544;3.75866972;3.76078777;9391006.43;41633395.85091919;"2020-10-06T23:59:59.999Z"
"2020-10-05T00:00:00.000Z";"2020-10-05T23:59:59.999Z";"2020-10-05T16:23:26.000Z";"2020-10-05T00:00:28.000Z";3.782271;3.97730023;3.782271;3.9460567;8218066.41;43669992.48692471;"2020-10-05T23:59:59.999Z"
"2020-10-04T00:00:00.000Z";"2020-10-04T23:59:59.999Z";"2020-10-04T19:55:51.000Z";"2020-10-04T02:41:26.000Z";3.76082439;3.79711272;3.75100778;3.78167514;7497332.64;41836737.44789912;"2020-10-04T23:59:59.999Z"
"2020-10-03T00:00:00.000Z";"2020-10-03T23:59:59.999Z";"2020-10-03T04:25:29.000Z";"2020-10-03T08:21:27.000Z";3.78189904;3.79568004;3.72858714;3.76332102;7809221.38;41618867.43219645;"2020-10-03T23:59:59.999Z"
"2020-10-02T00:00:00.000Z";"2020-10-02T23:59:59.999Z";"2020-10-02T04:31:27.000Z";"2020-10-02T22:15:33.000Z";3.95477116;4.00357141;3.7652591;3.78469721;10796713.87;41842495.0573356;"2020-10-02T23:59:59.999Z"
"2020-10-01T00:00:00.000Z";"2020-10-01T23:59:59.999Z";"2020-10-01T07:00:28.000Z";"2020-10-01T17:03:27.000Z";3.96205056;4.06357701;3.89771657;3.95304062;12036670.74;43689172.00611074;"2020-10-01T23:59:59.999Z"
"2020-09-30T00:00:00.000Z";"2020-09-30T23:59:59.999Z";"2020-09-30T16:41:27.000Z";"2020-09-30T10:20:28.000Z";3.90775162;4.00412589;3.86889566;3.95583272;9427681.74;43700003.74849703;"2020-09-30T23:59:59.999Z"
"2020-09-29T00:00:00.000Z";"2020-09-29T23:59:59.999Z";"2020-09-29T01:10:27.000Z";"2020-09-29T17:51:29.000Z";3.94010184;3.94906614;3.85098208;3.90531869;9642799.49;43127868.41589924;"2020-09-29T23:59:59.999Z"
"2020-09-28T00:00:00.000Z";"2020-09-28T23:59:59.999Z";"2020-09-28T00:55:28.000Z";"2020-09-28T23:51:26.000Z";3.99743416;4.02095567;3.94035493;3.94112774;10727599.84;43525443.06269827;"2020-09-28T23:59:59.999Z"
"2020-09-27T00:00:00.000Z";"2020-09-27T23:59:59.999Z";"2020-09-27T02:02:26.000Z";"2020-09-27T15:41:27.000Z";4.03419305;4.05590207;3.98624343;3.99424309;10776728.01;44097664.68432776;"2020-09-27T23:59:59.999Z"
"2020-09-26T00:00:00.000Z";"2020-09-26T23:59:59.999Z";"2020-09-26T00:26:30.000Z";"2020-09-26T13:30:27.000Z";4.08285393;4.0838509;4.02221762;4.03746219;10804424.15;44560080.12674459;"2020-09-26T23:59:59.999Z"
"2020-09-25T00:00:00.000Z";"2020-09-25T23:59:59.999Z";"2020-09-25T21:40:32.000Z";"2020-09-25T09:40:27.000Z";3.86284771;4.09808406;3.80083291;4.08311043;11408381.25;45048776.48179335;"2020-09-25T23:59:59.999Z"
"2020-09-24T00:00:00.000Z";"2020-09-24T23:59:59.999Z";"2020-09-24T23:56:26.000Z";"2020-09-24T00:21:27.000Z";3.76783777;3.86202056;3.75318368;3.86195521;10660230.99;42594588.00341026;"2020-09-24T23:59:59.999Z"
"2020-09-23T00:00:00.000Z";"2020-09-23T23:59:59.999Z";"2020-09-23T06:16:42.000Z";"2020-09-23T21:01:26.000Z";3.98645054;4.0292048;3.74645455;3.76766997;10163046.05;41540843.4619351;"2020-09-23T23:59:59.999Z"
"2020-09-22T00:00:00.000Z";"2020-09-22T23:59:59.999Z";"2020-09-22T22:23:01.000Z";"2020-09-22T00:12:04.000Z";3.8962415969;4.1317162185;3.8625793894;3.9783579654;9152416.7;43848538.9007978;"2020-09-22T23:59:59.999Z"
"2020-09-21T00:00:00.000Z";"2020-09-21T23:59:59.999Z";"2020-09-21T04:42:16.000Z";"2020-09-21T14:56:07.000Z";4.3161307178;4.3602451303;3.817975068;3.8899205156;9372272.55;42860284.3634693;"2020-09-21T23:59:59.999Z"
"2020-09-20T00:00:00.000Z";"2020-09-20T23:59:59.999Z";"2020-09-20T00:56:11.000Z";"2020-09-20T21:20:09.000Z";4.394464046;4.3979075328;4.2904578944;4.3163048756;10521544.58;47543043.2864105;"2020-09-20T23:59:59.999Z"
"2020-09-19T00:00:00.000Z";"2020-09-19T23:59:59.999Z";"2020-09-19T00:48:00.000Z";"2020-09-19T08:29:08.000Z";4.5317794052;4.5529149236;4.3830629068;4.39114644;11000444.7;48349565.7950215;"2020-09-19T23:59:59.999Z"
"2020-09-18T00:00:00.000Z";"2020-09-18T23:59:59.999Z";"2020-09-18T09:05:02.000Z";"2020-09-18T17:38:09.000Z";4.6153715317;4.6312853329;4.514660848;4.5344463202;12755048.87;49913680.0970295;"2020-09-18T23:59:59.999Z"
"2020-09-17T00:00:00.000Z";"2020-09-17T23:59:59.999Z";"2020-09-17T06:20:02.000Z";"2020-09-17T13:18:01.000Z";4.5846660332;4.7444238737;4.5564855102;4.6153715317;15681866.46;50789881.854111;"2020-09-17T23:59:59.999Z"
"2020-09-16T00:00:00.000Z";"2020-09-16T23:59:59.999Z";"2020-09-16T00:05:02.000Z";"2020-09-16T03:31:01.000Z";4.6772952444;4.6827785562;4.3128198703;4.5870581017;13476066.82;50449809.6565934;"2020-09-16T23:59:59.999Z"
"2020-09-15T00:00:00.000Z";"2020-09-15T23:59:59.999Z";"2020-09-15T11:18:01.000Z";"2020-09-15T23:51:02.000Z";4.9876401927;5.0553500071;4.6760184257;4.6772531584;15058278.72;51426483.3251631;"2020-09-15T23:59:59.999Z"
"2020-09-14T00:00:00.000Z";"2020-09-14T23:59:59.999Z";"2020-09-14T17:07:01.000Z";"2020-09-14T01:06:09.000Z";4.8665886507;5.0611749992;4.841067567;4.9904283669;16308705.38;54857561.6937738;"2020-09-14T23:59:59.999Z"
"2020-09-13T00:00:00.000Z";"2020-09-13T23:59:59.999Z";"2020-09-13T02:45:05.000Z";"2020-09-13T18:53:06.000Z";5.2987454825;5.3618869891;4.8143913398;4.8667746495;17467082.31;53465623.0952814;"2020-09-13T23:59:59.999Z"
"2020-09-12T00:00:00.000Z";"2020-09-12T23:59:59.999Z";"2020-09-12T19:23:08.000Z";"2020-09-12T13:49:14.000Z";5.3193438161;5.3711690276;5.1996167054;5.2987454825;14801117.91;58170783.9925003;"2020-09-12T23:59:59.999Z"
"2020-09-11T00:00:00.000Z";"2020-09-11T23:59:59.999Z";"2020-09-11T11:30:01.000Z";"2020-09-11T04:57:01.000Z";5.3066440788;5.3454698471;5.0809668837;5.3193438161;15206133.66;58357819.8949982;"2020-09-11T23:59:59.999Z"
"2020-09-10T00:00:00.000Z";"2020-09-10T23:59:59.999Z";"2020-09-10T14:07:06.000Z";"2020-09-10T00:02:02.000Z";4.8480687772;5.3707740141;4.846932528;5.3034856905;21618694.03;58144729.2824577;"2020-09-10T23:59:59.999Z"
"2020-09-09T00:00:00.000Z";"2020-09-09T23:59:59.999Z";"2020-09-09T19:48:01.000Z";"2020-09-09T03:59:01.000Z";4.8240819468;4.9608306643;4.6728785471;4.8470129068;14665079.62;53108323.9338557;"2020-09-09T23:59:59.999Z"
"2020-09-08T00:00:00.000Z";"2020-09-08T23:59:59.999Z";"2020-09-08T17:58:01.000Z";"2020-09-08T12:18:08.000Z";4.7941687321;4.8977478055;4.5835800918;4.8243576415;19037091.31;52828251.2841852;"2020-09-08T23:59:59.999Z"
"2020-09-07T00:00:00.000Z";"2020-09-07T23:59:59.999Z";"2020-09-07T23:48:01.000Z";"2020-09-07T12:55:20.000Z";4.5714895741;4.8542875889;4.2795273744;4.7995721357;18761397.29;52520965.3267418;"2020-09-07T23:59:59.999Z"
"2020-09-06T00:00:00.000Z";"2020-09-06T23:59:59.999Z";"2020-09-06T01:01:19.000Z";"2020-09-06T05:29:11.000Z";4.3255152522;4.6194074699;4.2973928505;4.5734736798;19796074.78;50007702.1773793;"2020-09-06T23:59:59.999Z"
"2020-09-05T00:00:00.000Z";"2020-09-05T23:59:59.999Z";"2020-09-05T04:41:06.000Z";"2020-09-05T12:52:09.000Z";4.6405940775;4.7770696335;4.2226409697;4.3255152522;23883135.84;47267038.7987729;"2020-09-05T23:59:59.999Z"
"2020-09-04T00:00:00.000Z";"2020-09-04T23:59:59.999Z";"2020-09-04T01:04:07.000Z";"2020-09-04T07:50:06.000Z";4.7371727018;4.8472362767;4.3920107633;4.6396664754;22351294.9;50668954.4018069;"2020-09-04T23:59:59.999Z"
