timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2021-09-15T00:00:00.000Z";"2021-09-15T23:59:59.999Z";"2021-09-15T05:50:03.000Z";"2021-09-15T03:08:03.000Z";0.0324922765;0.0346239971;0.0322939571;0.033721968;36832.14;5137575.83;"2021-09-15T23:59:59.999Z"
"2021-09-14T00:00:00.000Z";"2021-09-14T23:59:59.999Z";"2021-09-14T19:39:03.000Z";"2021-09-14T00:28:03.000Z";0.0296756279;0.0326478042;0.0295365387;0.032479371;36180.62;4948264.93;"2021-09-14T23:59:59.999Z"
"2021-09-13T00:00:00.000Z";"2021-09-13T23:59:59.999Z";"2021-09-13T00:19:03.000Z";"2021-09-13T14:21:03.000Z";0.03086239;0.03097888;0.0287702717;0.029677328;26204.99;4521370.86;"2021-09-13T23:59:59.999Z"
"2021-09-12T00:00:00.000Z";"2021-09-12T23:59:59.999Z";"2021-09-12T20:14:03.000Z";"2021-09-12T00:48:03.000Z";0.02983296;0.03140578;0.02959393;0.03088686;25898.3;4705644.3;"2021-09-12T23:59:59.999Z"
"2021-09-11T00:00:00.000Z";"2021-09-11T23:59:59.999Z";"2021-09-11T01:48:03.000Z";"2021-09-11T23:44:03.000Z";0.0309699;0.03138418;0.02972705;0.02982099;27461.25;4543257.42;"2021-09-11T23:59:59.999Z"
"2021-09-10T00:00:00.000Z";"2021-09-10T23:59:59.999Z";"2021-09-10T01:44:03.000Z";"2021-09-10T23:02:03.000Z";0.0334631;0.03423966;0.03059769;0.03096133;30492.63;4716989.36;"2021-09-10T23:59:59.999Z"
"2021-09-09T00:00:00.000Z";"2021-09-09T23:59:59.999Z";"2021-09-09T15:19:03.000Z";"2021-09-09T00:41:03.000Z";0.0325112;0.03471505;0.03146079;0.03345293;34158.2;5096587.45;"2021-09-09T23:59:59.999Z"
"2021-09-08T00:00:00.000Z";"2021-09-08T23:59:59.999Z";"2021-09-08T00:02:03.000Z";"2021-09-08T14:53:03.000Z";0.03416935;0.03429764;0.0306405;0.03364714;34916;5126175.68;"2021-09-08T23:59:59.999Z"
"2021-09-07T00:00:00.000Z";"2021-09-07T23:59:59.999Z";"2021-09-07T06:39:03.000Z";"2021-09-07T15:11:04.000Z";0.03905685;0.0392198;0.0320219;0.03417599;64915.32;5206746.03;"2021-09-07T23:59:59.999Z"
"2021-09-06T00:00:00.000Z";"2021-09-06T23:59:59.999Z";"2021-09-06T06:12:03.000Z";"2021-09-06T18:53:18.000Z";0.0408864;0.04147147;0.03746675;0.03905044;33998.41;5949374.3;"2021-09-06T23:59:59.999Z"
"2021-09-05T00:00:00.000Z";"2021-09-05T23:59:59.999Z";"2021-09-05T23:46:03.000Z";"2021-09-05T15:37:03.000Z";0.04095459;0.04175578;0.03960474;0.04088233;34545.11;6228464.42;"2021-09-05T23:59:59.999Z"
"2021-09-04T00:00:00.000Z";"2021-09-04T23:59:59.999Z";"2021-09-04T10:24:03.000Z";"2021-09-04T15:36:03.000Z";0.04045995;0.04139933;0.03910706;0.04095439;33625.65;6239441.97;"2021-09-04T23:59:59.999Z"
"2021-09-03T00:00:00.000Z";"2021-09-03T23:59:59.999Z";"2021-09-03T14:36:03.000Z";"2021-09-03T03:10:03.000Z";0.03995546;0.04193713;0.03893363;0.04047157;30356.51;6165884.46;"2021-09-03T23:59:59.999Z"
"2021-09-02T00:00:00.000Z";"2021-09-02T23:59:59.999Z";"2021-09-02T14:14:03.000Z";"2021-09-02T00:08:27.000Z";0.0396465;0.0414162;0.039267;0.0399656;29333.99;6088800.05;"2021-09-02T23:59:59.999Z"
"2021-09-01T00:00:00.000Z";"2021-09-01T23:59:59.999Z";"2021-09-01T17:39:29.000Z";"2021-09-01T01:24:11.000Z";0.03771574;0.04047375;0.03349719;0.04039072;34833.05;6153567.29;"2021-09-01T23:59:59.999Z"
"2021-08-31T00:00:00.000Z";"2021-08-31T23:59:59.999Z";"2021-08-31T03:33:46.000Z";"2021-08-31T06:51:31.000Z";0.03808972;0.03935314;0.03692613;0.03776502;27997.3;5753539.38;"2021-08-31T23:59:59.999Z"
"2021-08-30T00:00:00.000Z";"2021-08-30T23:59:59.999Z";"2021-08-30T00:13:25.000Z";"2021-08-30T23:49:48.000Z";0.04014896;0.04110191;0.03802972;0.03811454;34003.22;5806788.25;"2021-08-30T23:59:59.999Z"
"2021-08-29T00:00:00.000Z";"2021-08-29T23:59:59.999Z";"2021-08-29T01:52:34.000Z";"2021-08-29T04:09:41.000Z";0.04334045;0.04371655;0.03955153;0.04014479;27465.39;6116098.79;"2021-08-29T23:59:59.999Z"
"2021-08-28T00:00:00.000Z";"2021-08-28T23:59:59.999Z";"2021-08-28T16:39:35.000Z";"2021-08-28T20:35:25.000Z";0.07686339;0.07776705;0.04174852;0.04334656;35931.15;6603892.77;"2021-08-28T23:59:59.999Z"
"2021-08-27T00:00:00.000Z";"2021-08-27T23:59:59.999Z";"2021-08-27T23:07:45.000Z";"2021-08-27T04:26:30.000Z";0.06697503;0.07708299;0.0651564;0.07675777;243433.31;11694123.06;"2021-08-27T23:59:59.999Z"
"2021-08-26T00:00:00.000Z";"2021-08-26T23:59:59.999Z";"2021-08-26T05:04:31.000Z";"2021-08-26T00:22:30.000Z";0.06513364;0.0774451;0.06413073;0.06696991;239679.31;10202932.87;"2021-08-26T23:59:59.999Z"
"2021-08-25T00:00:00.000Z";"2021-08-25T23:59:59.999Z";"2021-08-25T17:40:29.000Z";"2021-08-25T00:00:23.000Z";0.05031288;0.07570935;0.05031288;0.06513876;106352.23;9923955.47;"2021-08-25T23:59:59.999Z"
"2021-08-24T00:00:00.000Z";"2021-08-24T23:59:59.999Z";"2021-08-24T00:19:03.000Z";"2021-08-24T22:30:19.000Z";0.05846621;0.05969368;0.04870826;0.05062575;246677.81;7712883.77;"2021-08-24T23:59:59.999Z"
"2021-08-23T00:00:00.000Z";"2021-08-23T23:59:59.999Z";"2021-08-23T03:16:03.000Z";"2021-08-23T23:57:06.000Z";0.06119086;0.06634775;0.05840507;0.05845709;238684.64;8905996.25;"2021-08-23T23:59:59.999Z"
"2021-08-22T00:00:00.000Z";"2021-08-22T23:59:59.999Z";"2021-08-22T11:32:03.000Z";"2021-08-22T03:14:03.000Z";0.04613417;0.06379782;0.04569973;0.06122337;259649.23;9327441.48;"2021-08-22T23:59:59.999Z"
"2021-08-21T00:00:00.000Z";"2021-08-21T23:59:59.999Z";"2021-08-21T15:20:03.000Z";"2021-08-21T05:07:03.000Z";0.07695429;0.08234349;0.04519391;0.04614426;206068.66;7030123.99;"2021-08-21T23:59:59.999Z"
"2021-08-20T00:00:00.000Z";"2021-08-20T23:59:59.999Z";"2021-08-20T14:55:03.000Z";"2021-08-20T00:10:03.000Z";0.07560679;0.07786801;0.07545699;0.07696714;325402.25;11726020.86;"2021-08-20T23:59:59.999Z"
"2021-08-19T00:00:00.000Z";"2021-08-19T23:59:59.999Z";"2021-08-19T23:03:03.000Z";"2021-08-19T05:17:03.000Z";0.04347993;0.07565897;0.0429663;0.07556168;317083.94;11511897.75;"2021-08-19T23:59:59.999Z"
"2021-08-18T00:00:00.000Z";"2021-08-18T23:59:59.999Z";"2021-08-18T11:23:03.000Z";"2021-08-18T23:59:03.000Z";0.06258175;0.0772319;0.0435191;0.0435191;162239.85;6630178.7;"2021-08-18T23:59:59.999Z"
"2021-08-17T00:00:00.000Z";"2021-08-17T23:59:59.999Z";"2021-08-17T12:27:03.000Z";"2021-08-17T20:33:03.000Z";0.06751463;0.07074216;0.0611883;0.0625828;132988.23;9534552.99;"2021-08-17T23:59:59.999Z"
"2021-08-16T00:00:00.000Z";"2021-08-16T23:59:59.999Z";"2021-08-16T17:53:03.000Z";"2021-08-16T09:45:03.000Z";0.05727324;0.07189348;0.05559107;0.06765564;271431.08;10307404.38;"2021-08-16T23:59:59.999Z"
"2021-08-15T00:00:00.000Z";"2021-08-15T23:59:59.999Z";"2021-08-15T06:08:03.000Z";"2021-08-15T00:01:03.000Z";0.04103079;0.06249136;0.04064207;0.05727766;259499.24;8726309.44;"2021-08-15T23:59:59.999Z"
"2021-08-14T00:00:00.000Z";"2021-08-14T23:59:59.999Z";"2021-08-14T07:21:03.000Z";"2021-08-14T23:49:03.000Z";0.04422292;0.04582044;0.04089187;0.04101938;223418.92;6249343.17;"2021-08-14T23:59:59.999Z"
"2021-08-13T00:00:00.000Z";"2021-08-13T23:59:59.999Z";"2021-08-13T21:32:03.000Z";"2021-08-13T02:20:03.000Z";0.04310679;0.0454206;0.0426052;0.04425671;64399.74;6742553.8;"2021-08-13T23:59:59.999Z"
"2021-08-12T00:00:00.000Z";"2021-08-12T23:59:59.999Z";"2021-08-12T00:21:03.000Z";"2021-08-12T22:58:03.000Z";0.04339095;0.0465891;0.04172039;0.04311049;49594.37;6567926.13;"2021-08-12T23:59:59.999Z"
"2021-08-11T00:00:00.000Z";"2021-08-11T23:59:59.999Z";"2021-08-11T21:50:03.000Z";"2021-08-11T12:49:03.000Z";0.04240554;0.0445373;0.04109764;0.04345187;61141.14;6619936.76;"2021-08-11T23:59:59.999Z"
"2021-08-10T00:00:00.000Z";"2021-08-10T23:59:59.999Z";"2021-08-10T08:29:03.000Z";"2021-08-10T00:41:03.000Z";0.04010021;0.04421864;0.03976069;0.04238353;53927.55;6457173.04;"2021-08-10T23:59:59.999Z"
"2021-08-09T00:00:00.000Z";"2021-08-09T23:59:59.999Z";"2021-08-09T11:02:03.000Z";"2021-08-09T04:22:03.000Z";0.040532;0.04139831;0.03793858;0.04003192;47074.5;6098903.98;"2021-08-09T23:59:59.999Z"
"2021-08-08T00:00:00.000Z";"2021-08-08T23:59:59.999Z";"2021-08-08T04:03:03.000Z";"2021-08-08T19:15:03.000Z";0.04277458;0.04509486;0.03732397;0.04049213;69512.42;6169016.28;"2021-08-08T23:59:59.999Z"
"2021-08-07T00:00:00.000Z";"2021-08-07T23:59:59.999Z";"2021-08-07T23:09:03.000Z";"2021-08-07T23:33:03.000Z";0.04111105;0.04673671;0.0374102;0.04289234;96206.78;6534691.34;"2021-08-07T23:59:59.999Z"
"2021-08-06T00:00:00.000Z";"2021-08-06T23:59:59.999Z";"2021-08-06T23:59:03.000Z";"2021-08-06T15:03:03.000Z";0.04013906;0.04117767;0.03503681;0.04117767;57804.73;6273459.18;"2021-08-06T23:59:59.999Z"
"2021-08-05T00:00:00.000Z";"2021-08-05T23:59:59.999Z";"2021-08-05T19:17:03.000Z";"2021-08-05T13:18:03.000Z";0.03816172;0.04037268;0.03618034;0.04014122;50880.8;6115555.81;"2021-08-05T23:59:59.999Z"
"2021-08-04T00:00:00.000Z";"2021-08-04T23:59:59.999Z";"2021-08-04T21:10:09.000Z";"2021-08-04T04:32:06.000Z";0.03608493;0.0396221;0.03506665;0.03818545;41227.95;5817592.04;"2021-08-04T23:59:59.999Z"
"2021-08-03T00:00:00.000Z";"2021-08-03T23:59:59.999Z";"2021-08-03T23:37:06.000Z";"2021-08-03T05:17:09.000Z";0.03356501;0.0363648;0.03225944;0.03607151;44811.34;5495530.37;"2021-08-03T23:59:59.999Z"
"2021-08-02T00:00:00.000Z";"2021-08-02T23:59:59.999Z";"2021-08-02T10:51:12.000Z";"2021-08-02T13:15:39.000Z";0.03561282;0.03671163;0.03198646;0.03354313;49542.79;5110329.59;"2021-08-02T23:59:59.999Z"
"2021-08-01T00:00:00.000Z";"2021-08-01T23:59:59.999Z";"2021-08-01T14:09:16.000Z";"2021-08-01T02:18:36.000Z";0.03394162;0.03721315;0.03327438;0.03569171;49815.84;5437667.33;"2021-08-01T23:59:59.999Z"
"2021-07-31T00:00:00.000Z";"2021-07-31T23:59:59.999Z";"2021-07-31T09:59:09.000Z";"2021-07-31T14:09:13.000Z";0.03454123;0.03712193;0.03274829;0.03400186;67972.13;5180217.55;"2021-07-31T23:59:59.999Z"
"2021-07-30T00:00:00.000Z";"2021-07-30T23:59:59.999Z";"2021-07-30T21:37:09.000Z";"2021-07-30T09:30:38.000Z";0.03429098;0.03550076;0.03233365;0.03447558;42899.51;5252389.73;"2021-07-30T23:59:59.999Z"
"2021-07-29T00:00:00.000Z";"2021-07-29T23:59:59.999Z";"2021-07-29T00:18:03.000Z";"2021-07-29T14:26:03.000Z";0.03505908;0.03522417;0.03245428;0.03427184;45516.59;5221350.01;"2021-07-29T23:59:59.999Z"
"2021-07-28T00:00:00.000Z";"2021-07-28T23:59:59.999Z";"2021-07-28T11:35:03.000Z";"2021-07-28T18:02:03.000Z";0.08632031;0.08797728;0.03256721;0.03508415;42302.84;5345105.11;"2021-07-28T23:59:59.999Z"
"2021-07-27T00:00:00.000Z";"2021-07-27T23:59:59.999Z";"2021-07-27T13:03:03.000Z";"2021-07-27T03:09:03.000Z";0.08392992;0.08707099;0.0809748;0.08629547;5119.04;13147202.21;"2021-07-27T23:59:59.999Z"
"2021-07-26T00:00:00.000Z";"2021-07-26T23:59:59.999Z";"2021-07-26T19:27:03.000Z";"2021-07-26T00:05:05.000Z";0.08235182;0.09127495;0.08182404;0.08408952;2949.87;12811123.41;"2021-07-26T23:59:59.999Z"
"2021-07-25T00:00:00.000Z";"2021-07-25T23:59:59.999Z";"2021-07-25T00:27:04.000Z";"2021-07-25T14:51:03.000Z";0.08286193;0.08328054;0.07924983;0.08240384;2890.73;12554308.42;"2021-07-25T23:59:59.999Z"
"2021-07-24T00:00:00.000Z";"2021-07-24T23:59:59.999Z";"2021-07-24T23:58:04.000Z";"2021-07-24T01:33:05.000Z";0.07984911;0.08287645;0.07919322;0.08279577;405.95;12614018.48;"2021-07-24T23:59:59.999Z"
"2021-07-23T00:00:00.000Z";"2021-07-23T23:59:59.999Z";"2021-07-23T23:55:07.000Z";"2021-07-23T17:49:08.000Z";0.07610712;0.0800244;0.0751764;0.07983381;3.36;12162761.49;"2021-07-23T23:59:59.999Z"
"2021-07-22T00:00:00.000Z";"2021-07-22T23:59:59.999Z";"2021-07-22T16:04:05.000Z";"2021-07-22T12:31:07.000Z";0.07482069;0.0768179;0.07344251;0.076107;3.2;11594977.73;"2021-07-22T23:59:59.999Z"
"2021-07-21T00:00:00.000Z";"2021-07-21T23:59:59.999Z";"2021-07-21T18:15:05.000Z";"2021-07-21T01:18:09.000Z";0.06717465;0.07612507;0.06610409;0.074742;3.14;11387018.88;"2021-07-21T23:59:59.999Z"
"2021-07-20T00:00:00.000Z";"2021-07-20T23:59:59.999Z";"2021-07-20T00:18:04.000Z";"2021-07-20T03:24:03.000Z";0.06829401;0.06903439;0.06471467;0.06720183;2.83;10238266.77;"2021-07-20T23:59:59.999Z"
"2021-07-19T00:00:00.000Z";"2021-07-19T23:59:59.999Z";"2021-07-19T07:20:03.000Z";"2021-07-19T13:03:03.000Z";0.07123485;0.07200772;0.06794125;0.06829458;2.87;10404748.13;"2021-07-19T23:59:59.999Z"
"2021-07-18T00:00:00.000Z";"2021-07-18T23:59:59.999Z";"2021-07-18T02:29:03.000Z";"2021-07-18T23:30:03.000Z";0.07135785;0.07472168;0.07076361;0.07126888;86.45;10857886.19;"2021-07-18T23:59:59.999Z"
"2021-07-17T00:00:00.000Z";"2021-07-17T23:59:59.999Z";"2021-07-17T19:53:03.000Z";"2021-07-17T02:27:03.000Z";0.0589124;0.07206333;0.05831226;0.07134778;86.55;10869906.28;"2021-07-17T23:59:59.999Z"
"2021-07-16T00:00:00.000Z";"2021-07-16T23:59:59.999Z";"2021-07-16T04:12:03.000Z";"2021-07-16T10:29:03.000Z";0.05987713;0.06139729;0.05807298;0.05892717;18712.39;8977614.14;"2021-07-16T23:59:59.999Z"
"2021-07-15T00:00:00.000Z";"2021-07-15T23:59:59.999Z";"2021-07-15T21:24:06.000Z";"2021-07-15T13:27:04.000Z";0.05225148;0.06053926;0.04950133;0.05975089;18973.96;9103107.76;"2021-07-15T23:59:59.999Z"
"2021-07-14T00:00:00.000Z";"2021-07-14T23:59:59.999Z";"2021-07-14T13:54:03.000Z";"2021-07-14T03:33:03.000Z";0.05385673;0.05636969;0.05098967;0.05222727;46217.54;7956877.42;"2021-07-14T23:59:59.999Z"
"2021-07-13T00:00:00.000Z";"2021-07-13T23:59:59.999Z";"2021-07-13T23:20:03.000Z";"2021-07-13T19:52:03.000Z";0.03055082;0.05466696;0.02883867;0.05388619;1646.66;8209615.83;"2021-07-13T23:59:59.999Z"
"2021-07-12T00:00:00.000Z";"2021-07-12T23:59:59.999Z";"2021-07-12T17:16:03.000Z";"2021-07-12T19:36:03.000Z";0.03979776;0.04498658;0.03016528;0.03054932;38876.55;4654219.44;"2021-07-12T23:59:59.999Z"
"2021-07-11T00:00:00.000Z";"2021-07-11T23:59:59.999Z";"2021-07-11T21:44:04.000Z";"2021-07-11T01:03:03.000Z";0.0349015;0.0405905;0.03344198;0.0397953;52667.61;6062853.84;"2021-07-11T23:59:59.999Z"
"2021-07-10T00:00:00.000Z";"2021-07-10T23:59:59.999Z";"2021-07-10T04:19:04.000Z";"2021-07-10T11:01:03.000Z";0.03492668;0.03679518;0.03153878;0.03488977;53685.14;5315491.91;"2021-07-10T23:59:59.999Z"
"2021-07-09T00:00:00.000Z";"2021-07-09T23:59:59.999Z";"2021-07-09T00:00:03.000Z";"2021-07-09T19:45:03.000Z";0.04445695;0.04445695;0.03293519;0.03498339;34836.75;5329755.19;"2021-07-09T23:59:59.999Z"
"2021-07-08T00:00:00.000Z";"2021-07-08T23:59:59.999Z";"2021-07-08T00:07:03.000Z";"2021-07-08T18:27:03.000Z";0.04771549;0.04789778;0.04304861;0.04448333;34965.28;6777080.52;"2021-07-08T23:59:59.999Z"
"2021-07-07T00:00:00.000Z";"2021-07-07T23:59:59.999Z";"2021-07-07T11:21:03.000Z";"2021-07-07T00:42:03.000Z";0.04619138;0.0503434;0.04531271;0.04764952;19752.3;7259452.92;"2021-07-07T23:59:59.999Z"
"2021-07-06T00:00:00.000Z";"2021-07-06T23:59:59.999Z";"2021-07-06T08:45:03.000Z";"2021-07-06T21:58:03.000Z";0.04617023;0.04929378;0.04443441;0.04620678;7629.3;7039649.92;"2021-07-06T23:59:59.999Z"
"2021-07-05T00:00:00.000Z";"2021-07-05T23:59:59.999Z";"2021-07-05T00:01:03.000Z";"2021-07-05T14:14:03.000Z";0.04868655;0.04892291;0.04222698;0.0462933;7535.3;7052830.97;"2021-07-05T23:59:59.999Z"
"2021-07-04T00:00:00.000Z";"2021-07-04T23:59:59.999Z";"2021-07-04T21:45:03.000Z";"2021-07-04T21:58:03.000Z";0.04828442;0.0516329;0.04341177;0.04867252;680.3;7415307.91;"2021-07-04T23:59:59.999Z"
"2021-07-03T00:00:00.000Z";"2021-07-03T23:59:59.999Z";"2021-07-03T14:32:03.000Z";"2021-07-03T03:49:03.000Z";0.04663438;0.04853283;0.04593053;0.04829856;7714.83;7358333.88;"2021-07-03T23:59:59.999Z"
"2021-07-02T00:00:00.000Z";"2021-07-02T23:59:59.999Z";"2021-07-02T23:01:03.000Z";"2021-07-02T10:19:03.000Z";0.0458441;0.04675489;0.04385338;0.04664102;7450.07;7105806.08;"2021-07-02T23:59:59.999Z"
"2021-07-01T00:00:00.000Z";"2021-07-01T23:59:59.999Z";"2021-07-01T01:53:03.000Z";"2021-07-01T14:36:03.000Z";0.04692392;0.04815646;0.04513865;0.04577893;7312.36;6974465.74;"2021-07-01T23:59:59.999Z"
"2021-06-30T00:00:00.000Z";"2021-06-30T23:59:59.999Z";"2021-06-30T02:36:03.000Z";"2021-06-30T17:15:03.000Z";0.04656456;0.0488184;0.04045502;0.04688913;7552.91;7143606.46;"2021-06-30T23:59:59.999Z"
"2021-06-29T00:00:00.000Z";"2021-06-29T23:59:59.999Z";"2021-06-29T00:47:03.000Z";"2021-06-29T13:00:03.000Z";0.05074364;0.05233366;0.04563573;0.04666968;7352.81;7110172.46;"2021-06-29T23:59:59.999Z"
"2021-06-28T00:00:00.000Z";"2021-06-28T23:59:59.999Z";"2021-06-28T21:13:03.000Z";"2021-06-28T10:43:03.000Z";0.04680086;0.05168161;0.04580464;0.05077786;8080.69;7736057.67;"2021-06-28T23:59:59.999Z"
"2021-06-27T00:00:00.000Z";"2021-06-27T23:59:59.999Z";"2021-06-27T23:19:03.000Z";"2021-06-27T00:08:03.000Z";0.03821281;0.04714327;0.03774398;0.04671797;8036.06;7117529.67;"2021-06-27T23:59:59.999Z"
"2021-06-26T00:00:00.000Z";"2021-06-26T23:59:59.999Z";"2021-06-26T05:06:03.000Z";"2021-06-26T21:13:03.000Z";0.05871197;0.06059339;0.03650466;0.0381127;6748.93;5806508.19;"2021-06-26T23:59:59.999Z"
"2021-06-25T00:00:00.000Z";"2021-06-25T23:59:59.999Z";"2021-06-25T00:28:03.000Z";"2021-06-25T22:51:03.000Z";0.09649978;0.09765123;0.05732046;0.0587424;9755.12;8949463.18;"2021-06-25T23:59:59.999Z"
"2021-06-24T00:00:00.000Z";"2021-06-24T23:59:59.999Z";"2021-06-24T20:14:03.000Z";"2021-06-24T02:41:03.000Z";0.08665974;0.09821708;0.08393365;0.09654295;15306.7;14708415.75;"2021-06-24T23:59:59.999Z"
"2021-06-23T00:00:00.000Z";"2021-06-23T23:59:59.999Z";"2021-06-23T21:18:03.000Z";"2021-06-23T00:20:03.000Z";0.07032938;0.08823874;0.06855221;0.08219051;3252.53;12521806.32;"2021-06-23T23:59:59.999Z"
"2021-06-22T00:00:00.000Z";"2021-06-22T23:59:59.999Z";"2021-06-22T22:14:03.000Z";"2021-06-22T13:57:03.000Z";0.0407527;0.07124413;0.03818195;0.07026718;9452.42;10705275.17;"2021-06-22T23:59:59.999Z"
"2021-06-21T00:00:00.000Z";"2021-06-21T23:59:59.999Z";"2021-06-21T16:00:03.000Z";"2021-06-21T11:31:03.000Z";0.04020993;0.04478142;0.03392627;0.04072331;2439.01;6204236.68;"2021-06-21T23:59:59.999Z"
"2021-06-20T00:00:00.000Z";"2021-06-20T23:59:59.999Z";"2021-06-20T21:33:03.000Z";"2021-06-20T12:17:03.000Z";0.03797124;0.04072935;0.03534814;0.04021074;1013242.34;6126146.31;"2021-06-20T23:59:59.999Z"
"2021-06-19T00:00:00.000Z";"2021-06-19T23:59:59.999Z";"2021-06-19T15:48:03.000Z";"2021-06-19T15:39:03.000Z";0.06277865;0.06544878;0.03582099;0.03793728;920305.05;5779782.68;"2021-06-19T23:59:59.999Z"
"2021-06-18T00:00:00.000Z";"2021-06-18T23:59:59.999Z";"2021-06-18T05:02:03.000Z";"2021-06-18T01:35:03.000Z";0.05744989;0.0690172;0.05527865;0.06278952;1656031.46;9566046.33;"2021-06-18T23:59:59.999Z"
"2021-06-17T00:00:00.000Z";"2021-06-17T23:59:59.999Z";"2021-06-17T02:02:03.000Z";"2021-06-17T20:05:03.000Z";0.10950444;0.11222443;0.04861494;0.05743259;1482376.76;8749912.85;"2021-06-17T23:59:59.999Z"
"2021-06-16T00:00:00.000Z";"2021-06-16T23:59:59.999Z";"2021-06-16T00:00:03.000Z";"2021-06-16T14:58:03.000Z";0.19667268;0.19667268;0.06251797;0.10943791;2352348.63;16672975.88;"2021-06-16T23:59:59.999Z"
"2021-06-15T00:00:00.000Z";"2021-06-15T23:59:59.999Z";"2021-06-15T18:31:03.000Z";"2021-06-15T03:34:03.000Z";0.03934977;0.20204504;0.03687564;0.10556179;1775865.61;16082444.79;"2021-06-15T23:59:59.999Z"
"2021-06-14T00:00:00.000Z";"2021-06-14T23:59:59.999Z";"2021-06-14T21:37:19.000Z";"2021-06-14T19:57:04.000Z";0.0347971;0.03839918;0.03388788;0.03580342;37224.22;5454687.13;"2021-06-14T23:59:59.999Z"
"2021-06-13T00:00:00.000Z";"2021-06-13T23:59:59.999Z";"2021-06-13T21:20:03.000Z";"2021-06-13T04:05:03.000Z";0.0325956;0.03508098;0.03033178;0.03479305;37159.06;5300756.73;"2021-06-13T23:59:59.999Z"
"2021-06-12T00:00:00.000Z";"2021-06-12T23:59:59.999Z";"2021-06-12T00:20:03.000Z";"2021-06-12T10:26:03.000Z";0.0353466;0.03574392;0.03160265;0.03255593;45748.18;4959929.45;"2021-06-12T23:59:59.999Z"
"2021-06-11T00:00:00.000Z";"2021-06-11T23:59:59.999Z";"2021-06-11T13:37:03.000Z";"2021-06-11T21:45:03.000Z";0.0366644;0.03900449;0.03471994;0.03528957;42836.78;5376401.14;"2021-06-11T23:59:59.999Z"
"2021-06-10T00:00:00.000Z";"2021-06-10T23:59:59.999Z";"2021-06-10T15:54:03.000Z";"2021-06-10T20:41:03.000Z";0.03659822;0.04227367;0.03536394;0.03665658;41108.15;5584666.27;"2021-06-10T23:59:59.999Z"
"2021-06-09T00:00:00.000Z";"2021-06-09T23:59:59.999Z";"2021-06-09T17:21:03.000Z";"2021-06-09T02:20:03.000Z";0.03447681;0.0379085;0.03345014;0.03654573;29571.58;5567779.22;"2021-06-09T23:59:59.999Z"
"2021-06-08T00:00:00.000Z";"2021-06-08T23:59:59.999Z";"2021-06-08T02:24:03.000Z";"2021-06-08T15:26:03.000Z";0.03436591;0.03655314;0.03298131;0.03448314;30351.36;5253541.27;"2021-06-08T23:59:59.999Z"
"2021-06-07T00:00:00.000Z";"2021-06-07T23:59:59.999Z";"2021-06-07T19:16:03.000Z";"2021-06-07T07:22:03.000Z";0.03309561;0.04089723;0.03219104;0.03443088;54679.97;5245579.87;"2021-06-07T23:59:59.999Z"
"2021-06-06T00:00:00.000Z";"2021-06-06T23:59:59.999Z";"2021-06-06T06:02:03.000Z";"2021-06-06T22:52:03.000Z";0.0335123;0.03388587;0.03211779;0.03308808;36552.09;5041002.89;"2021-06-06T23:59:59.999Z"
"2021-06-05T00:00:00.000Z";"2021-06-05T23:59:59.999Z";"2021-06-05T01:51:03.000Z";"2021-06-05T21:38:03.000Z";0.03504969;0.03706745;0.03260996;0.03350843;37836.87;5105042.56;"2021-06-05T23:59:59.999Z"
"2021-06-04T00:00:00.000Z";"2021-06-04T23:59:59.999Z";"2021-06-04T00:19:03.000Z";"2021-06-04T12:12:03.000Z";0.03764042;0.03773239;0.03393184;0.03506584;34978.73;5342315.54;"2021-06-04T23:59:59.999Z"
"2021-06-03T00:00:00.000Z";"2021-06-03T23:59:59.999Z";"2021-06-03T14:33:03.000Z";"2021-06-03T00:56:03.000Z";0.03461441;0.03862315;0.0343724;0.03760404;53171.57;5729012.95;"2021-06-03T23:59:59.999Z"
"2021-06-02T00:00:00.000Z";"2021-06-02T23:59:59.999Z";"2021-06-02T21:50:03.000Z";"2021-06-02T01:27:03.000Z";0.03375013;0.0371373;0.03282599;0.03464482;46514.88;5278172.95;"2021-06-02T23:59:59.999Z"
"2021-06-01T00:00:00.000Z";"2021-06-01T23:59:59.999Z";"2021-06-01T00:27:03.000Z";"2021-06-01T11:55:03.000Z";0.03546621;0.03576994;0.03108355;0.03373329;8064.04;5139300.19;"2021-06-01T23:59:59.999Z"
"2021-05-31T00:00:00.000Z";"2021-05-31T23:59:59.999Z";"2021-05-31T15:18:03.000Z";"2021-05-31T03:12:03.000Z";0.03175353;0.04131426;0.02986986;0.03544925;16757.99;5400728.67;"2021-05-31T23:59:59.999Z"
"2021-05-30T00:00:00.000Z";"2021-05-30T23:59:59.999Z";"2021-05-30T12:02:03.000Z";"2021-05-30T00:44:03.000Z";0.03115446;0.03385262;0.03016866;0.03173759;1409.07;4835254.35;"2021-05-30T23:59:59.999Z"
"2021-05-29T00:00:00.000Z";"2021-05-29T23:59:59.999Z";"2021-05-29T06:10:03.000Z";"2021-05-29T18:16:03.000Z";0.0328418;0.03439157;0.02931372;0.03112516;3525.66;4741949.83;"2021-05-29T23:59:59.999Z"
