timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2021-01-14T00:00:00.000Z";"2021-01-14T23:59:59.999Z";"2021-01-14T16:22:06.000Z";"2021-01-14T21:46:06.000Z";0.01325918;0.01385036;0.01250695;0.01290258;8776504.64;211848897.62019914;"2021-01-14T23:59:59.999Z"
"2021-01-13T00:00:00.000Z";"2021-01-13T23:59:59.999Z";"2021-01-13T22:07:06.000Z";"2021-01-13T01:35:06.000Z";0.01203206;0.01359511;0.01142829;0.01325976;10522362.09;217706812.63295376;"2021-01-13T23:59:59.999Z"
"2021-01-12T00:00:00.000Z";"2021-01-12T23:59:59.999Z";"2021-01-12T08:02:06.000Z";"2021-01-12T14:33:06.000Z";0.01256397;0.01431421;0.01154106;0.01198939;14641187.37;196843029.21209532;"2021-01-12T23:59:59.999Z"
"2021-01-11T00:00:00.000Z";"2021-01-11T23:59:59.999Z";"2021-01-11T01:35:07.000Z";"2021-01-11T16:42:07.000Z";0.01440627;0.01450591;0.00941111;0.01256372;15028833.58;206265939.23177084;"2021-01-11T23:59:59.999Z"
"2021-01-10T00:00:00.000Z";"2021-01-10T23:59:59.999Z";"2021-01-10T08:17:07.000Z";"2021-01-10T20:31:07.000Z";0.01568553;0.01660932;0.0127356;0.01440538;14543905.43;236494206.06523988;"2021-01-10T23:59:59.999Z"
"2021-01-09T00:00:00.000Z";"2021-01-09T23:59:59.999Z";"2021-01-09T08:46:07.000Z";"2021-01-09T07:09:07.000Z";0.01462275;0.01589789;0.01381478;0.0156828;17804693.44;257457867.43690303;"2021-01-09T23:59:59.999Z"
"2021-01-08T00:00:00.000Z";"2021-01-08T23:59:59.999Z";"2021-01-08T12:35:08.000Z";"2021-01-08T02:47:07.000Z";0.01672459;0.01684112;0.01284877;0.01462233;26863707.02;240041329.75362307;"2021-01-08T23:59:59.999Z"
"2021-01-07T00:00:00.000Z";"2021-01-07T23:59:59.999Z";"2021-01-07T17:52:07.000Z";"2021-01-07T02:30:07.000Z";0.01301862;0.01730328;0.01286545;0.01672951;56269044.56;274624604.0488458;"2021-01-07T23:59:59.999Z"
"2021-01-06T00:00:00.000Z";"2021-01-06T23:59:59.999Z";"2021-01-06T17:31:07.000Z";"2021-01-06T00:33:06.000Z";0.0088027;0.01367139;0.00850113;0.01301899;36860376.04;213707704.26561335;"2021-01-06T23:59:59.999Z"
"2021-01-05T00:00:00.000Z";"2021-01-05T23:59:59.999Z";"2021-01-05T01:59:06.000Z";"2021-01-05T06:26:06.000Z";0.00891023;0.00939954;0.00832027;0.00880148;6344286.98;144472378.6248669;"2021-01-05T23:59:59.999Z"
"2021-01-04T00:00:00.000Z";"2021-01-04T23:59:59.999Z";"2021-01-04T05:19:06.000Z";"2021-01-04T10:27:06.000Z";0.00939691;0.00994353;0.00799336;0.00890862;9984625.55;146226461.47147843;"2021-01-04T23:59:59.999Z"
"2021-01-03T00:00:00.000Z";"2021-01-03T23:59:59.999Z";"2021-01-03T13:56:07.000Z";"2021-01-03T00:19:06.000Z";0.00740491;0.01039201;0.00734079;0.0094876;25034768.45;155725024.53764427;"2021-01-03T23:59:59.999Z"
"2021-01-02T00:00:00.000Z";"2021-01-02T23:59:59.999Z";"2021-01-02T17:56:10.000Z";"2021-01-02T07:26:06.000Z";0.00732952;0.00766139;0.00668157;0.00740213;4699620.45;121491339.40112916;"2021-01-02T23:59:59.999Z"
"2021-01-01T00:00:00.000Z";"2021-01-01T23:59:59.999Z";"2021-01-01T16:50:08.000Z";"2021-01-01T21:11:07.000Z";0.00749429;0.00815808;0.00712927;0.00732859;7207497.1;120280608.78382663;"2021-01-01T23:59:59.999Z"
"2020-12-31T00:00:00.000Z";"2020-12-31T23:59:59.999Z";"2020-12-31T00:14:06.000Z";"2020-12-31T23:44:06.000Z";0.00780003;0.00791417;0.00747847;0.00749647;2718860.17;123031987.85012162;"2020-12-31T23:59:59.999Z"
"2020-12-30T00:00:00.000Z";"2020-12-30T23:59:59.999Z";"2020-12-30T15:11:06.000Z";"2020-12-30T01:44:06.000Z";0.00742532;0.00805536;0.00738356;0.00779825;3369044.95;127980862.39266883;"2020-12-30T23:59:59.999Z"
"2020-12-29T00:00:00.000Z";"2020-12-29T23:59:59.999Z";"2020-12-29T00:12:06.000Z";"2020-12-29T16:34:06.000Z";0.00792736;0.0080171;0.006932;0.00744021;3908709.14;122101209.61978307;"2020-12-29T23:59:59.999Z"
"2020-12-28T00:00:00.000Z";"2020-12-28T23:59:59.999Z";"2020-12-28T07:33:06.000Z";"2020-12-28T11:59:06.000Z";0.0078393;0.00833147;0.00761106;0.00792752;4364529.02;130094517.63888004;"2020-12-28T23:59:59.999Z"
"2020-12-27T00:00:00.000Z";"2020-12-27T23:59:59.999Z";"2020-12-27T09:59:06.000Z";"2020-12-27T00:18:06.000Z";0.00702896;0.00854409;0.00694664;0.00783863;8108589.35;128631891.70752873;"2020-12-27T23:59:59.999Z"
"2020-12-26T00:00:00.000Z";"2020-12-26T23:59:59.999Z";"2020-12-26T19:25:08.000Z";"2020-12-26T04:10:07.000Z";0.0066625;0.00729458;0.00654553;0.00704354;2562425.28;115580849.28848293;"2020-12-26T23:59:59.999Z"
"2020-12-25T00:00:00.000Z";"2020-12-25T23:59:59.999Z";"2020-12-25T11:38:06.000Z";"2020-12-25T03:09:06.000Z";0.0066073;0.00689327;0.00646793;0.0066605;1790466.43;109292003.85610558;"2020-12-25T23:59:59.999Z"
"2020-12-24T00:00:00.000Z";"2020-12-24T23:59:59.999Z";"2020-12-24T23:34:06.000Z";"2020-12-24T01:26:06.000Z";0.00604026;0.00662944;0.00593982;0.00660759;2074685.25;108420559.96988618;"2020-12-24T23:59:59.999Z"
"2020-12-23T00:00:00.000Z";"2020-12-23T23:59:59.999Z";"2020-12-23T01:17:06.000Z";"2020-12-23T22:36:06.000Z";0.0073627;0.00738362;0.00582881;0.00597736;4487593.65;98076571.39819524;"2020-12-23T23:59:59.999Z"
"2020-12-22T00:00:00.000Z";"2020-12-22T23:59:59.999Z";"2020-12-22T15:30:08.000Z";"2020-12-22T08:43:06.000Z";0.007275;0.00749142;0.00681974;0.00736037;2606469.39;120765238.98212142;"2020-12-22T23:59:59.999Z"
"2020-12-21T00:00:00.000Z";"2020-12-21T23:59:59.999Z";"2020-12-21T03:44:06.000Z";"2020-12-21T12:50:07.000Z";0.00754264;0.00785501;0.00685119;0.00727622;2976379.16;119380886.59007128;"2020-12-21T23:59:59.999Z"
"2020-12-20T00:00:00.000Z";"2020-12-20T23:59:59.999Z";"2020-12-20T16:31:06.000Z";"2020-12-20T12:50:08.000Z";0.0076831;0.00815394;0.00737278;0.00754108;4505908.21;123722759.8671047;"2020-12-20T23:59:59.999Z"
"2020-12-19T00:00:00.000Z";"2020-12-19T23:59:59.999Z";"2020-12-19T16:22:06.000Z";"2020-12-19T01:34:06.000Z";0.00750132;0.00800972;0.00741258;0.00768232;1941415.53;126036062.0117093;"2020-12-19T23:59:59.999Z"
"2020-12-18T00:00:00.000Z";"2020-12-18T23:59:59.999Z";"2020-12-18T23:57:06.000Z";"2020-12-18T06:23:06.000Z";0.00721365;0.00755184;0.00700795;0.00750238;2760738.16;123080230.5024402;"2020-12-18T23:59:59.999Z"
"2020-12-17T00:00:00.000Z";"2020-12-17T23:59:59.999Z";"2020-12-17T17:18:06.000Z";"2020-12-17T21:34:06.000Z";0.00715766;0.0074705;0.0069786;0.0072138;4940628.75;118342204.22316344;"2020-12-17T23:59:59.999Z"
"2020-12-16T00:00:00.000Z";"2020-12-16T23:59:59.999Z";"2020-12-16T23:13:06.000Z";"2020-12-16T07:38:06.000Z";0.00666784;0.00724495;0.00634562;0.00715758;4834402.33;117416413.49051473;"2020-12-16T23:59:59.999Z"
"2020-12-15T00:00:00.000Z";"2020-12-15T23:59:59.999Z";"2020-12-15T13:39:06.000Z";"2020-12-15T23:46:06.000Z";0.00680135;0.00704503;0.00663261;0.00666755;2878935.64;109374532.34576039;"2020-12-15T23:59:59.999Z"
"2020-12-14T00:00:00.000Z";"2020-12-14T23:59:59.999Z";"2020-12-14T04:08:06.000Z";"2020-12-14T17:50:08.000Z";0.00698505;0.00703905;0.00673468;0.00680195;2236170.46;111575912.54797207;"2020-12-14T23:59:59.999Z"
"2020-12-13T00:00:00.000Z";"2020-12-13T23:59:59.999Z";"2020-12-13T10:27:05.000Z";"2020-12-13T20:38:06.000Z";0.00705196;0.00722254;0.0069206;0.00698488;2703711.26;114573037.15627761;"2020-12-13T23:59:59.999Z"
"2020-12-12T00:00:00.000Z";"2020-12-12T23:59:59.999Z";"2020-12-12T07:44:05.000Z";"2020-12-12T00:05:06.000Z";0.00650618;0.00723554;0.00647603;0.00705206;3739109.37;115671545.0943579;"2020-12-12T23:59:59.999Z"
"2020-12-11T00:00:00.000Z";"2020-12-11T23:59:59.999Z";"2020-12-11T00:36:06.000Z";"2020-12-11T07:50:07.000Z";0.0069507;0.00719175;0.00627358;0.0065057;10267715.81;106706652.79734974;"2020-12-11T23:59:59.999Z"
"2020-12-10T00:00:00.000Z";"2020-12-10T23:59:59.999Z";"2020-12-10T23:30:10.000Z";"2020-12-10T15:23:06.000Z";0.00628148;0.00738146;0.00601942;0.00694705;4593936.65;113942749.47276928;"2020-12-10T23:59:59.999Z"
"2020-12-09T00:00:00.000Z";"2020-12-09T23:59:59.999Z";"2020-12-09T18:11:06.000Z";"2020-12-09T08:39:06.000Z";0.00612374;0.00637067;0.00558807;0.00628159;4394946.62;103025094.46229813;"2020-12-09T23:59:59.999Z"
"2020-12-08T00:00:00.000Z";"2020-12-08T23:59:59.999Z";"2020-12-08T00:07:06.000Z";"2020-12-08T23:58:06.000Z";0.00679204;0.00684737;0.00612605;0.00612614;3271184.89;100472392.16812249;"2020-12-08T23:59:59.999Z"
"2020-12-07T00:00:00.000Z";"2020-12-07T23:59:59.999Z";"2020-12-07T08:00:07.000Z";"2020-12-07T18:29:06.000Z";0.0069777;0.0071092;0.00674373;0.00679191;2078392.47;111388115.37165116;"2020-12-07T23:59:59.999Z"
"2020-12-06T00:00:00.000Z";"2020-12-06T23:59:59.999Z";"2020-12-06T03:01:06.000Z";"2020-12-06T13:58:06.000Z";0.00694994;0.00710281;0.00674243;0.00697753;2233223.96;114428736.10173804;"2020-12-06T23:59:59.999Z"
"2020-12-05T00:00:00.000Z";"2020-12-05T23:59:59.999Z";"2020-12-05T13:27:06.000Z";"2020-12-05T00:17:06.000Z";0.00651363;0.00710903;0.00647634;0.00694995;2240973.48;113972940.76045568;"2020-12-05T23:59:59.999Z"
"2020-12-04T00:00:00.000Z";"2020-12-04T23:59:59.999Z";"2020-12-04T08:22:06.000Z";"2020-12-04T23:59:06.000Z";0.00717285;0.00734619;0.00651398;0.00651398;2858563.17;106820149.79806422;"2020-12-04T23:59:59.999Z"
"2020-12-03T00:00:00.000Z";"2020-12-03T23:59:59.999Z";"2020-12-03T08:22:06.000Z";"2020-12-03T23:58:06.000Z";0.00743458;0.00767826;0.00717263;0.00717278;3911689.6;117620067.64121336;"2020-12-03T23:59:59.999Z"
"2020-12-02T00:00:00.000Z";"2020-12-02T23:59:59.999Z";"2020-12-02T13:29:06.000Z";"2020-12-02T04:25:06.000Z";0.00693934;0.00745236;0.00682929;0.00743426;4567142.71;121904032.3972504;"2020-12-02T23:59:59.999Z"
"2020-12-01T00:00:00.000Z";"2020-12-01T23:59:59.999Z";"2020-12-01T08:43:06.000Z";"2020-12-01T13:14:06.000Z";0.00746642;0.0077587;0.0067349;0.00693847;5693027.52;113770740.81055366;"2020-12-01T23:59:59.999Z"
"2020-11-30T00:00:00.000Z";"2020-11-30T23:59:59.999Z";"2020-11-30T23:45:08.000Z";"2020-11-30T07:12:05.000Z";0.00690095;0.00751016;0.00688905;0.00748545;4848691.98;122735923.88000828;"2020-11-30T23:59:59.999Z"
"2020-11-29T00:00:00.000Z";"2020-11-29T23:59:59.999Z";"2020-11-29T05:35:06.000Z";"2020-11-29T20:56:06.000Z";0.00715825;0.00723655;0.00662523;0.00690056;4100377.57;113142281.80987465;"2020-11-29T23:59:59.999Z"
"2020-11-28T00:00:00.000Z";"2020-11-28T23:59:59.999Z";"2020-11-28T22:54:06.000Z";"2020-11-28T09:04:06.000Z";0.00633339;0.0074659;0.00629256;0.0071582;6819083.95;117362910.75616737;"2020-11-28T23:59:59.999Z"
"2020-11-27T00:00:00.000Z";"2020-11-27T23:59:59.999Z";"2020-11-27T07:22:05.000Z";"2020-11-27T19:46:06.000Z";0.00649893;0.00680383;0.00593399;0.00633334;5490341.5;103835655.26349209;"2020-11-27T23:59:59.999Z"
"2020-11-26T00:00:00.000Z";"2020-11-26T23:59:59.999Z";"2020-11-26T00:49:06.000Z";"2020-11-26T19:35:08.000Z";0.00730009;0.00759125;0.00564691;0.00649867;13689656.79;106542856.96907444;"2020-11-26T23:59:59.999Z"
"2020-11-25T00:00:00.000Z";"2020-11-25T23:59:59.999Z";"2020-11-25T01:17:06.000Z";"2020-11-25T23:25:08.000Z";0.00849337;0.01050074;0.00697569;0.00729907;28206359.25;119661416.95577374;"2020-11-25T23:59:59.999Z"
"2020-11-24T00:00:00.000Z";"2020-11-24T23:59:59.999Z";"2020-11-24T23:52:06.000Z";"2020-11-24T00:26:06.000Z";0.00543157;0.0089317;0.00536813;0.00849341;25798236.59;139237226.22514495;"2020-11-24T23:59:59.999Z"
"2020-11-23T00:00:00.000Z";"2020-11-23T23:59:59.999Z";"2020-11-23T23:59:06.000Z";"2020-11-23T01:13:06.000Z";0.00496128;0.00543144;0.0048381;0.00543144;2944253.17;89037899.32232013;"2020-11-23T23:59:59.999Z"
"2020-11-22T00:00:00.000Z";"2020-11-22T23:59:59.999Z";"2020-11-22T00:33:06.000Z";"2020-11-22T11:58:06.000Z";0.00491923;0.00504813;0.00443502;0.00496123;2901286.62;81327206.49698462;"2020-11-22T23:59:59.999Z"
"2020-11-21T00:00:00.000Z";"2020-11-21T23:59:59.999Z";"2020-11-21T16:34:06.000Z";"2020-11-21T00:01:06.000Z";0.0044056;0.00503527;0.00437822;0.00491923;2438773.4;80636146.49826644;"2020-11-21T23:59:59.999Z"
"2020-11-20T00:00:00.000Z";"2020-11-20T23:59:59.999Z";"2020-11-20T13:48:06.000Z";"2020-11-20T01:01:06.000Z";0.00435437;0.00457905;0.0042886;0.00440559;1598880.81;72214354.88936988;"2020-11-20T23:59:59.999Z"
"2020-11-19T00:00:00.000Z";"2020-11-19T23:59:59.999Z";"2020-11-19T03:41:05.000Z";"2020-11-19T16:06:06.000Z";0.00436695;0.00443981;0.00421162;0.00435423;1313193.17;71370168.64474484;"2020-11-19T23:59:59.999Z"
"2020-11-18T00:00:00.000Z";"2020-11-18T23:59:59.999Z";"2020-11-18T00:21:05.000Z";"2020-11-18T22:20:08.000Z";0.00455394;0.00459273;0.00433759;0.00436735;2118400.64;71582870.56113508;"2020-11-18T23:59:59.999Z"
"2020-11-17T00:00:00.000Z";"2020-11-17T23:59:59.999Z";"2020-11-17T12:49:05.000Z";"2020-11-17T22:22:06.000Z";0.00456861;0.00463839;0.00446226;0.00455398;1696560.16;74639602.5447688;"2020-11-17T23:59:59.999Z"
"2020-11-16T00:00:00.000Z";"2020-11-16T23:59:59.999Z";"2020-11-16T22:46:06.000Z";"2020-11-16T00:34:05.000Z";0.00433792;0.00456956;0.00430808;0.00454862;1041182.11;74549418.27848414;"2020-11-16T23:59:59.999Z"
"2020-11-15T00:00:00.000Z";"2020-11-15T23:59:59.999Z";"2020-11-15T08:21:05.000Z";"2020-11-15T22:28:06.000Z";0.00445676;0.00449433;0.00428785;0.00433792;1087707.47;71093807.48990196;"2020-11-15T23:59:59.999Z"
"2020-11-14T00:00:00.000Z";"2020-11-14T23:59:59.999Z";"2020-11-14T00:56:05.000Z";"2020-11-14T23:10:08.000Z";0.00459422;0.00462752;0.00437972;0.00445676;2126987.56;73039235.28977434;"2020-11-14T23:59:59.999Z"
"2020-11-13T00:00:00.000Z";"2020-11-13T23:59:59.999Z";"2020-11-13T22:58:05.000Z";"2020-11-13T00:17:05.000Z";0.00434727;0.00463647;0.00432704;0.00459422;1314993.47;75289588.53910361;"2020-11-13T23:59:59.999Z"
"2020-11-12T00:00:00.000Z";"2020-11-12T23:59:59.999Z";"2020-11-12T06:29:05.000Z";"2020-11-12T18:27:06.000Z";0.00445235;0.00452014;0.00432521;0.00434754;1436795.62;71244804.65298855;"2020-11-12T23:59:59.999Z"
"2020-11-11T00:00:00.000Z";"2020-11-11T23:59:59.999Z";"2020-11-11T03:51:06.000Z";"2020-11-11T14:23:05.000Z";0.00468427;0.00474794;0.004408;0.00445257;1890481.73;72963721.51496321;"2020-11-11T23:59:59.999Z"
"2020-11-10T00:00:00.000Z";"2020-11-10T23:59:59.999Z";"2020-11-10T22:43:05.000Z";"2020-11-10T13:20:07.000Z";0.00437175;0.00472749;0.00430816;0.00468436;2282857.37;76759612.0568149;"2020-11-10T23:59:59.999Z"
"2020-11-09T00:00:00.000Z";"2020-11-09T23:59:59.999Z";"2020-11-09T20:59:05.000Z";"2020-11-09T16:31:06.000Z";0.00426566;0.00448466;0.00409382;0.00437087;1691758.7;71620408.38822667;"2020-11-09T23:59:59.999Z"
"2020-11-08T00:00:00.000Z";"2020-11-08T23:59:59.999Z";"2020-11-08T23:25:08.000Z";"2020-11-08T03:28:05.000Z";0.00405075;0.00431037;0.00400598;0.00426554;1480899.39;69892295.82105047;"2020-11-08T23:59:59.999Z"
"2020-11-07T00:00:00.000Z";"2020-11-07T23:59:59.999Z";"2020-11-07T12:58:05.000Z";"2020-11-07T20:12:05.000Z";0.00428912;0.0044418;0.0039243;0.00405075;1946523.3;66370659.86403908;"2020-11-07T23:59:59.999Z"
"2020-11-06T00:00:00.000Z";"2020-11-06T23:59:59.999Z";"2020-11-06T13:15:06.000Z";"2020-11-06T01:43:05.000Z";0.00408198;0.00459876;0.00406455;0.00428912;2758412.36;70274240.96116225;"2020-11-06T23:59:59.999Z"
"2020-11-05T00:00:00.000Z";"2020-11-05T23:59:59.999Z";"2020-11-05T23:39:05.000Z";"2020-11-05T09:20:06.000Z";0.00388625;0.00410018;0.003814;0.00408196;1084734.98;66877902.44680614;"2020-11-05T23:59:59.999Z"
"2020-11-04T00:00:00.000Z";"2020-11-04T23:59:59.999Z";"2020-11-04T09:58:05.000Z";"2020-11-04T08:29:05.000Z";0.00390523;0.00393052;0.00371182;0.00388636;1873017.06;63671246.79667333;"2020-11-04T23:59:59.999Z"
"2020-11-03T00:00:00.000Z";"2020-11-03T23:59:59.999Z";"2020-11-03T15:25:08.000Z";"2020-11-03T06:30:07.000Z";0.00405259;0.00419324;0.00385217;0.00390499;1478351.62;63974355.61012273;"2020-11-03T23:59:59.999Z"
"2020-11-02T00:00:00.000Z";"2020-11-02T23:59:59.999Z";"2020-11-02T00:22:05.000Z";"2020-11-02T18:44:06.000Z";0.00433344;0.00440956;0.00395203;0.00405271;1300285.54;66392364.48280405;"2020-11-02T23:59:59.999Z"
"2020-11-01T00:00:00.000Z";"2020-11-01T23:59:59.999Z";"2020-11-01T17:55:07.000Z";"2020-11-01T02:37:05.000Z";0.0039386;0.00454665;0.00388763;0.00433334;2326728.51;70987603.80704372;"2020-11-01T23:59:59.999Z"
"2020-10-31T00:00:00.000Z";"2020-10-31T23:59:59.999Z";"2020-10-31T20:10:07.000Z";"2020-10-31T00:12:05.000Z";0.00365961;0.00406715;0.00361074;0.00393866;1109277.92;64519971.52818503;"2020-10-31T23:59:59.999Z"
"2020-10-30T00:00:00.000Z";"2020-10-30T23:59:59.999Z";"2020-10-30T02:25:06.000Z";"2020-10-30T17:44:05.000Z";0.0037965;0.00382525;0.00355934;0.00365956;1057831.63;59945999.39256205;"2020-10-30T23:59:59.999Z"
"2020-10-29T00:00:00.000Z";"2020-10-29T23:59:59.999Z";"2020-10-29T04:39:05.000Z";"2020-10-29T23:00:09.000Z";0.00397694;0.00408508;0.00375876;0.0037968;1719730.36;62192225.40273659;"2020-10-29T23:59:59.999Z"
"2020-10-28T00:00:00.000Z";"2020-10-28T23:59:59.999Z";"2020-10-28T00:57:05.000Z";"2020-10-28T17:22:05.000Z";0.0042501;0.00427054;0.00386956;0.0039769;2303877.16;65140212.35943206;"2020-10-28T23:59:59.999Z"
"2020-10-27T00:00:00.000Z";"2020-10-27T23:59:59.999Z";"2020-10-27T01:26:05.000Z";"2020-10-27T23:45:08.000Z";0.0044924;0.00452767;0.00418716;0.0042501;3356064.72;69613003.22670197;"2020-10-27T23:59:59.999Z"
"2020-10-26T00:00:00.000Z";"2020-10-26T23:59:59.999Z";"2020-10-26T15:17:05.000Z";"2020-10-26T17:54:05.000Z";0.00452844;0.00463863;0.00442474;0.00449243;2087204.79;73579951.66681917;"2020-10-26T23:59:59.999Z"
"2020-10-25T00:00:00.000Z";"2020-10-25T23:59:59.999Z";"2020-10-25T05:01:05.000Z";"2020-10-25T23:56:05.000Z";0.00475827;0.00481291;0.00450933;0.00452843;2252017.38;74167269.80321655;"2020-10-25T23:59:59.999Z"
"2020-10-24T00:00:00.000Z";"2020-10-24T23:59:59.999Z";"2020-10-24T23:17:05.000Z";"2020-10-24T07:34:05.000Z";0.00463978;0.00477258;0.00459462;0.00475827;1121390.28;77929368.63454957;"2020-10-24T23:59:59.999Z"
"2020-10-23T00:00:00.000Z";"2020-10-23T23:59:59.999Z";"2020-10-23T13:16:05.000Z";"2020-10-23T18:02:05.000Z";0.00469756;0.00472205;0.00456722;0.00463966;1249982.11;75984510.6074415;"2020-10-23T23:59:59.999Z"
"2020-10-22T00:00:00.000Z";"2020-10-22T23:59:59.999Z";"2020-10-22T20:45:23.000Z";"2020-10-22T00:04:23.000Z";0.00460611;0.00478293;0.00460564;0.00472609;1529895.27;77393907.45997085;"2020-10-22T23:59:59.999Z"
"2020-10-21T00:00:00.000Z";"2020-10-21T23:59:59.999Z";"2020-10-21T23:04:23.000Z";"2020-10-21T01:38:23.000Z";0.00432883;0.00468786;0.00428175;0.00460577;1788542.76;75423481.48821966;"2020-10-21T23:59:59.999Z"
"2020-10-20T00:00:00.000Z";"2020-10-20T23:59:59.999Z";"2020-10-20T03:35:23.000Z";"2020-10-20T21:50:23.000Z";0.00446033;0.00468023;0.004314;0.00431792;2006917.86;70708783.06114292;"2020-10-20T23:59:59.999Z"
"2020-10-19T00:00:00.000Z";"2020-10-19T23:59:59.999Z";"2020-10-19T23:48:23.000Z";"2020-10-19T12:15:23.000Z";0.00442605;0.00447401;0.00432847;0.00446046;1474354.12;73040680.35727072;"2020-10-19T23:59:59.999Z"
"2020-10-18T00:00:00.000Z";"2020-10-18T23:59:59.999Z";"2020-10-18T14:58:23.000Z";"2020-10-18T03:37:23.000Z";0.004318;0.00446022;0.00429932;0.00444472;1148649.89;72780658.27172466;"2020-10-18T23:59:59.999Z"
"2020-10-17T00:00:00.000Z";"2020-10-17T23:59:59.999Z";"2020-10-17T06:56:23.000Z";"2020-10-17T02:27:23.000Z";0.00429108;0.00437192;0.00428424;0.00431185;1110313.62;70602835.59008485;"2020-10-17T23:59:59.999Z"
"2020-10-16T00:00:00.000Z";"2020-10-16T23:59:59.999Z";"2020-10-16T01:59:23.000Z";"2020-10-16T10:08:43.000Z";0.00447186;0.00447735;0.00428485;0.00430113;1290549.28;70424969.73070548;"2020-10-16T23:59:59.999Z"
"2020-10-15T00:00:00.000Z";"2020-10-15T23:59:59.999Z";"2020-10-15T06:29:23.000Z";"2020-10-15T12:24:23.000Z";0.00446764;0.00449338;0.00433013;0.00446905;1604935.91;73172184.61083978;"2020-10-15T23:59:59.999Z"
"2020-10-14T00:00:00.000Z";"2020-10-14T23:59:59.999Z";"2020-10-14T02:45:24.000Z";"2020-10-14T18:58:23.000Z";0.00450768;0.0046166;0.00443993;0.0044684;1531809.14;73159312.84086129;"2020-10-14T23:59:59.999Z"
"2020-10-13T00:00:00.000Z";"2020-10-13T23:59:59.999Z";"2020-10-13T22:47:23.000Z";"2020-10-13T08:50:23.000Z";0.00446292;0.00452699;0.00440056;0.0045141;1455698.45;73905157.66546598;"2020-10-13T23:59:59.999Z"
"2020-10-12T00:00:00.000Z";"2020-10-12T23:59:59.999Z";"2020-10-12T16:31:23.000Z";"2020-10-12T00:24:23.000Z";0.00436367;0.004579;0.00435756;0.00448679;1641989.95;73455580.3238407;"2020-10-12T23:59:59.999Z"
"2020-10-11T00:00:00.000Z";"2020-10-11T23:59:59.999Z";"2020-10-11T02:09:23.000Z";"2020-10-11T00:55:32.000Z";0.00431595;0.00450444;0.00431145;0.00436997;1776673.12;71540175.39367937;"2020-10-11T23:59:59.999Z"
"2020-10-10T00:00:00.000Z";"2020-10-10T23:59:59.999Z";"2020-10-10T03:13:23.000Z";"2020-10-10T00:10:23.000Z";0.00430437;0.00447727;0.0042972;0.00431716;1445176.13;70673405.1713182;"2020-10-10T23:59:59.999Z"
"2020-10-09T00:00:00.000Z";"2020-10-09T23:59:59.999Z";"2020-10-09T23:34:23.000Z";"2020-10-09T07:29:23.000Z";0.00419256;0.00438676;0.00413306;0.00433398;2061025;70946522.80499446;"2020-10-09T23:59:59.999Z"
"2020-10-08T00:00:00.000Z";"2020-10-08T23:59:59.999Z";"2020-10-08T23:44:23.000Z";"2020-10-08T07:29:23.000Z";0.00388968;0.00419561;0.00385664;0.00417398;1863044.76;68325137.74129274;"2020-10-08T23:59:59.999Z"
"2020-10-07T00:00:00.000Z";"2020-10-07T23:59:59.999Z";"2020-10-07T20:44:23.000Z";"2020-10-07T11:30:24.000Z";0.00396005;0.00401299;0.00384469;0.00389651;2210599.15;63781195.53110635;"2020-10-07T23:59:59.999Z"
"2020-10-06T00:00:00.000Z";"2020-10-06T23:59:59.999Z";"2020-10-06T02:56:23.000Z";"2020-10-06T22:20:24.000Z";0.00427329;0.00433137;0.00393332;0.00396938;1750800.08;64971930.05758808;"2020-10-06T23:59:59.999Z"
"2020-10-05T00:00:00.000Z";"2020-10-05T23:59:59.999Z";"2020-10-05T21:03:23.000Z";"2020-10-05T00:11:24.000Z";0.00402302;0.00437954;0.00400782;0.00425841;2131530.4;69700788.09064607;"2020-10-05T23:59:59.999Z"
"2020-10-04T00:00:00.000Z";"2020-10-04T23:59:59.999Z";"2020-10-04T23:59:28.000Z";"2020-10-04T16:31:15.000Z";0.00400633;0.00402003;0.00395622;0.00402003;725028.66;65796953.5310838;"2020-10-04T23:59:59.999Z"
"2020-10-03T00:00:00.000Z";"2020-10-03T23:59:59.999Z";"2020-10-03T19:36:23.000Z";"2020-10-03T00:15:27.000Z";0.00398836;0.00405544;0.00398147;0.00401151;725315;65655373.04888971;"2020-10-03T23:59:59.999Z"
"2020-10-02T00:00:00.000Z";"2020-10-02T23:59:59.999Z";"2020-10-02T05:00:23.000Z";"2020-10-02T10:38:23.000Z";0.00406995;0.00419576;0.00393746;0.00398817;1830661.41;65271340.11917295;"2020-10-02T23:59:59.999Z"
"2020-10-01T00:00:00.000Z";"2020-10-01T23:59:59.999Z";"2020-10-01T08:44:23.000Z";"2020-10-01T18:30:24.000Z";0.00422468;0.00433296;0.00402767;0.00407387;1408908;66671919.28968752;"2020-10-01T23:59:59.999Z"
"2020-09-30T00:00:00.000Z";"2020-09-30T23:59:59.999Z";"2020-09-30T15:41:23.000Z";"2020-09-30T20:20:24.000Z";0.00428765;0.00437904;0.00415519;0.00421417;1673258.48;68965925.13305764;"2020-09-30T23:59:59.999Z"
"2020-09-29T00:00:00.000Z";"2020-09-29T23:59:59.999Z";"2020-09-29T01:15:23.000Z";"2020-09-29T16:55:24.000Z";0.00422278;0.00469205;0.00417562;0.00428618;1030790.47;70142116.75055441;"2020-09-29T23:59:59.999Z"
