timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2018-06-19T00:00:00.000Z";"2018-06-19T23:59:59.999Z";"2018-06-19T08:04:14.000Z";"2018-06-19T05:59:13.000Z";0.4281359911;0.4416309893;0.4246590137;0.4276460111;5840.53;2591123.81265;"2018-06-19T23:59:59.999Z"
"2018-06-18T00:00:00.000Z";"2018-06-18T23:59:59.999Z";"2018-06-18T20:44:13.000Z";"2018-06-18T15:24:14.000Z";0.4170210063;0.4362910092;0.4075070024;0.4282599986;8821.08;2592473.10802;"2018-06-18T23:59:59.999Z"
"2018-06-17T00:00:00.000Z";"2018-06-17T23:59:59.999Z";"2018-06-17T20:59:13.000Z";"2018-06-17T01:59:14.000Z";0.4224759936;0.4276930094;0.4147050083;0.4200029969;9175.18;2540236.80833;"2018-06-17T23:59:59.999Z"
"2018-06-16T00:00:00.000Z";"2018-06-16T23:59:59.999Z";"2018-06-16T10:54:13.000Z";"2018-06-16T23:44:14.000Z";0.4270940125;0.4415690005;0.41544801;0.4217250049;8644.07;2548412.33351;"2018-06-16T23:59:59.999Z"
"2018-06-15T00:00:00.000Z";"2018-06-15T23:59:59.999Z";"2018-06-15T08:24:13.000Z";"2018-06-15T04:24:13.000Z";0.4318389893;0.4423409998;0.4247089922;0.4284389913;9252.31;2586608.66678;"2018-06-15T23:59:59.999Z"
"2018-06-14T00:00:00.000Z";"2018-06-14T23:59:59.999Z";"2018-06-14T04:04:14.000Z";"2018-06-14T16:54:12.000Z";0.4345760047;0.4453400075;0.4161880016;0.4367789924;8324.37;2634600.89361;"2018-06-14T23:59:59.999Z"
"2018-06-13T00:00:00.000Z";"2018-06-13T23:59:59.999Z";"2018-06-13T07:29:14.000Z";"2018-06-13T20:39:13.000Z";0.4674960077;0.469498992;0.422055006;0.4347310066;15025;2619890.12681;"2018-06-13T23:59:59.999Z"
"2018-06-12T00:00:00.000Z";"2018-06-12T23:59:59.999Z";"2018-06-12T16:14:13.000Z";"2018-06-12T22:49:14.000Z";0.4694559872;0.4843490124;0.4624649882;0.4669829905;8885.33;2811684.33588;"2018-06-12T23:59:59.999Z"
"2018-06-11T00:00:00.000Z";"2018-06-11T23:59:59.999Z";"2018-06-11T00:04:18.000Z";"2018-06-11T09:19:13.000Z";0.4854499996;0.4854499996;0.4477820098;0.4695320129;15339.4;2824499.9666;"2018-06-11T23:59:59.999Z"
"2018-06-10T00:00:00.000Z";"2018-06-10T23:59:59.999Z";"2018-06-10T00:04:23.000Z";"2018-06-10T23:04:13.000Z";0.5436890125;0.5436890125;0.481637001;0.4848789871;15098.1;2914180.60929;"2018-06-10T23:59:59.999Z"
"2018-06-09T00:00:00.000Z";"2018-06-09T23:59:59.999Z";"2018-06-09T10:09:14.000Z";"2018-06-09T23:59:13.000Z";0.5607690215;0.5697770119;0.5429170132;0.5429170132;8277.09;3259969.42477;"2018-06-09T23:59:59.999Z"
"2018-06-08T00:00:00.000Z";"2018-06-08T23:59:59.999Z";"2018-06-08T16:34:15.000Z";"2018-06-08T11:29:13.000Z";0.5513650179;0.5704920292;0.5418469906;0.5609869957;29734.1;3365425.58356;"2018-06-08T23:59:59.999Z"
"2018-06-07T00:00:00.000Z";"2018-06-07T23:59:59.999Z";"2018-06-07T08:19:14.000Z";"2018-06-07T22:34:17.000Z";0.5590220094;0.574352026;0.5479069948;0.5509849787;31631.4;3302384.6075;"2018-06-07T23:59:59.999Z"
"2018-06-06T00:00:00.000Z";"2018-06-06T23:59:59.999Z";"2018-06-06T06:29:14.000Z";"2018-06-06T20:34:14.000Z";0.5709549785;0.5786820054;0.5423640013;0.5587260127;7894.86;3345781.83379;"2018-06-06T23:59:59.999Z"
"2018-06-05T00:00:00.000Z";"2018-06-05T23:59:59.999Z";"2018-06-05T00:14:14.000Z";"2018-06-05T14:14:14.000Z";0.5763189793;0.5768640041;0.5569310188;0.5710719824;10973.5;3416511.66939;"2018-06-05T23:59:59.999Z"
"2018-06-04T00:00:00.000Z";"2018-06-04T23:59:59.999Z";"2018-06-04T00:44:14.000Z";"2018-06-04T14:29:13.000Z";0.5915910006;0.5966449976;0.5720459819;0.576210022;19928;3444033.89234;"2018-06-04T23:59:59.999Z"
"2018-06-03T00:00:00.000Z";"2018-06-03T23:59:59.999Z";"2018-06-03T18:09:12.000Z";"2018-06-03T02:59:12.000Z";0.581215024;0.6068069935;0.5770339966;0.5898100138;12420.5;3521997.51522;"2018-06-03T23:59:59.999Z"
"2018-06-02T00:00:00.000Z";"2018-06-02T23:59:59.999Z";"2018-06-02T16:09:13.000Z";"2018-06-02T16:19:12.000Z";0.5811619759;0.5985519886;0.5719239712;0.5810739994;11749.5;3466712.67283;"2018-06-02T23:59:59.999Z"
"2018-06-01T00:00:00.000Z";"2018-06-01T23:59:59.999Z";"2018-06-01T08:09:12.000Z";"2018-06-01T14:29:12.000Z";0.5817220211;0.58979702;0.5667960048;0.5813199878;10012.8;3464930.8329;"2018-06-01T23:59:59.999Z"
"2018-05-31T00:00:00.000Z";"2018-05-31T23:59:59.999Z";"2018-05-31T20:59:11.000Z";"2018-05-31T00:09:12.000Z";0.5372689962;0.5853239894;0.5351700187;0.5815119743;10825.8;3462891.96137;"2018-05-31T23:59:59.999Z"
"2018-05-30T00:00:00.000Z";"2018-05-30T23:59:59.999Z";"2018-05-30T08:19:16.000Z";"2018-05-30T22:39:12.000Z";0.5733469725;0.5823869705;0.5343390107;0.5373550057;26991;3196876.15026;"2018-05-30T23:59:59.999Z"
"2018-05-29T00:00:00.000Z";"2018-05-29T23:59:59.999Z";"2018-05-29T13:19:11.000Z";"2018-05-29T22:44:12.000Z";0.5871239901;0.6195210218;0.5700780153;0.5730339885;20317.3;3405862.01572;"2018-05-29T23:59:59.999Z"
"2018-05-28T00:00:00.000Z";"2018-05-28T23:59:59.999Z";"2018-05-28T13:44:08.000Z";"2018-05-28T23:49:12.000Z";0.6264370084;0.6421269774;0.586525023;0.5873020291;42941.2;3487363.50875;"2018-05-28T23:59:59.999Z"
"2018-05-27T00:00:00.000Z";"2018-05-27T23:59:59.999Z";"2018-05-27T07:54:08.000Z";"2018-05-27T21:54:08.000Z";0.6491630077;0.6592609882;0.619058013;0.625608027;21361.4;3711329.9133;"2018-05-27T23:59:59.999Z"
"2018-05-26T00:00:00.000Z";"2018-05-26T23:59:59.999Z";"2018-05-26T08:14:08.000Z";"2018-05-26T22:59:08.000Z";0.6990290284;0.7088410258;0.6302779913;0.6452580094;26363.3;3824293.79423;"2018-05-26T23:59:59.999Z"
"2018-05-25T00:00:00.000Z";"2018-05-25T23:59:59.999Z";"2018-05-25T08:49:08.000Z";"2018-05-25T04:54:08.000Z";0.6532149911;0.702418983;0.6498569846;0.6998050213;38431.1;4143794.59235;"2018-05-25T23:59:59.999Z"
"2018-05-24T00:00:00.000Z";"2018-05-24T23:59:59.999Z";"2018-05-24T07:34:07.000Z";"2018-05-24T09:44:08.000Z";0.6321460009;0.6981920004;0.5892530084;0.6503229737;39929.8;3847057.78399;"2018-05-24T23:59:59.999Z"
"2018-05-23T00:00:00.000Z";"2018-05-23T23:59:59.999Z";"2018-05-23T14:39:08.000Z";"2018-05-23T10:04:08.000Z";0.5964180231;0.7314440012;0.5507389903;0.6310909986;64419.4;3729785.87907;"2018-05-23T23:59:59.999Z"
"2018-05-22T00:00:00.000Z";"2018-05-22T23:59:59.999Z";"2018-05-22T18:54:08.000Z";"2018-05-22T09:59:07.000Z";0.5579140186;0.5961239934;0.5330060124;0.5901460052;38042.3;3484564.49519;"2018-05-22T23:59:59.999Z"
"2018-05-21T00:00:00.000Z";"2018-05-21T23:59:59.999Z";"2018-05-21T23:04:08.000Z";"2018-05-21T15:14:08.000Z";0.5506629944;0.5798550248;0.5273069739;0.568482995;31811.5;3353391.84866;"2018-05-21T23:59:59.999Z"
"2018-05-20T00:00:00.000Z";"2018-05-20T23:59:59.999Z";"2018-05-20T22:09:08.000Z";"2018-05-20T05:09:08.000Z";0.5180969834;0.5540390015;0.4966700077;0.5500299931;17311.1;3241397.4695;"2018-05-20T23:59:59.999Z"
"2018-05-19T00:00:00.000Z";"2018-05-19T23:59:59.999Z";"2018-05-19T21:34:07.000Z";"2018-05-19T03:14:08.000Z";0.4993390143;0.5336589813;0.4865610003;0.5177339911;11541.4;3048199.72936;"2018-05-19T23:59:59.999Z"
"2018-05-18T00:00:00.000Z";"2018-05-18T23:59:59.999Z";"2018-05-18T23:59:07.000Z";"2018-05-18T01:09:09.000Z";0.4925220013;0.4994010031;0.4801259935;0.4994010031;18175.4;2937361.95789;"2018-05-18T23:59:59.999Z"
"2018-05-17T00:00:00.000Z";"2018-05-17T23:59:59.999Z";"2018-05-17T03:14:07.000Z";"2018-05-17T23:34:08.000Z";0.540274024;0.5543410182;0.4860779941;0.4922060072;14691.1;2892373.16156;"2018-05-17T23:59:59.999Z"
"2018-05-16T00:00:00.000Z";"2018-05-16T23:59:59.999Z";"2018-05-16T22:44:07.000Z";"2018-05-16T18:09:08.000Z";0.5308910012;0.5580549836;0.5058289766;0.5518440008;21402.7;3239525.63995;"2018-05-16T23:59:59.999Z"
"2018-05-15T00:00:00.000Z";"2018-05-15T23:59:59.999Z";"2018-05-15T00:14:08.000Z";"2018-05-15T15:44:08.000Z";0.5547720194;0.5582330227;0.5263829827;0.5311740041;10804.4;3115229.38758;"2018-05-15T23:59:59.999Z"
"2018-05-14T00:00:00.000Z";"2018-05-14T23:59:59.999Z";"2018-05-14T15:54:08.000Z";"2018-05-14T05:54:08.000Z";0.5362380147;0.566403985;0.4969600141;0.5591400266;18156.3;3276040.44334;"2018-05-14T23:59:59.999Z"
"2018-05-13T00:00:00.000Z";"2018-05-13T23:59:59.999Z";"2018-05-13T16:44:08.000Z";"2018-05-13T06:04:08.000Z";0.4953329861;0.556787014;0.4930309951;0.5362340212;11326.5;3138806.52712;"2018-05-13T23:59:59.999Z"
"2018-05-12T00:00:00.000Z";"2018-05-12T23:59:59.999Z";"2018-05-12T20:09:08.000Z";"2018-05-12T06:29:08.000Z";0.4991950095;0.5094910264;0.4875850081;0.4950749874;6513.07;2895087.73153;"2018-05-12T23:59:59.999Z"
"2018-05-11T00:00:00.000Z";"2018-05-11T23:59:59.999Z";"2018-05-11T00:04:08.000Z";"2018-05-11T21:54:08.000Z";0.5565239787;0.5565239787;0.4914549887;0.5003529787;14749.8;2923057.52778;"2018-05-11T23:59:59.999Z"
"2018-05-10T00:00:00.000Z";"2018-05-10T23:59:59.999Z";"2018-05-10T09:39:08.000Z";"2018-05-10T23:59:08.000Z";0.582554996;0.5899490118;0.5559170246;0.5559170246;10238.7;3244529.48276;"2018-05-10T23:59:59.999Z"
"2018-05-09T00:00:00.000Z";"2018-05-09T23:59:59.999Z";"2018-05-09T00:39:08.000Z";"2018-05-09T07:44:08.000Z";0.5903570056;0.593675971;0.5696380138;0.5826489925;10859.1;3397240.92962;"2018-05-09T23:59:59.999Z"
"2018-05-08T00:00:00.000Z";"2018-05-08T23:59:59.999Z";"2018-05-08T04:49:08.000Z";"2018-05-08T23:54:08.000Z";0.6176959872;0.6300439835;0.587725997;0.5933619738;13145.1;3456295.82809;"2018-05-08T23:59:59.999Z"
"2018-05-07T00:00:00.000Z";"2018-05-07T23:59:59.999Z";"2018-05-07T00:14:08.000Z";"2018-05-07T14:24:08.000Z";0.6500399709;0.6503480077;0.6049879789;0.616361022;14171.7;3586756.63906;"2018-05-07T23:59:59.999Z"
"2018-05-06T00:00:00.000Z";"2018-05-06T23:59:59.999Z";"2018-05-06T01:09:08.000Z";"2018-05-06T21:09:08.000Z";0.6860259771;0.6922630072;0.6367719769;0.6496109962;14741.8;3776524.72208;"2018-05-06T23:59:59.999Z"
"2018-05-05T00:00:00.000Z";"2018-05-05T23:59:59.999Z";"2018-05-05T15:54:08.000Z";"2018-05-05T00:19:09.000Z";0.6387619972;0.6944239736;0.6239179969;0.6855729818;20099.2;3981624.2479;"2018-05-05T23:59:59.999Z"
"2018-05-04T00:00:00.000Z";"2018-05-04T23:59:59.999Z";"2018-05-04T12:24:08.000Z";"2018-05-04T16:44:08.000Z";0.6621580124;0.6764349937;0.5858359933;0.6393160224;28438;3709313.25706;"2018-05-04T23:59:59.999Z"
"2018-05-03T00:00:00.000Z";"2018-05-03T23:59:59.999Z";"2018-05-03T20:44:08.000Z";"2018-05-03T00:49:08.000Z";0.6372230053;0.6758270264;0.6302750111;0.6633840203;17961.8;3845203.23662;"2018-05-03T23:59:59.999Z"
"2018-05-02T00:00:00.000Z";"2018-05-02T23:59:59.999Z";"2018-05-02T10:29:08.000Z";"2018-05-02T20:39:08.000Z";0.6197199821;0.6452069879;0.6121739745;0.6368939877;20486.7;3687937.90076;"2018-05-02T23:59:59.999Z"
"2018-05-01T00:00:00.000Z";"2018-05-01T23:59:59.999Z";"2018-05-01T00:04:08.000Z";"2018-05-01T12:44:08.000Z";0.6305959821;0.6305959821;0.598213017;0.6206129789;18827.1;3590212.24837;"2018-05-01T23:59:59.999Z"
"2018-04-30T00:00:00.000Z";"2018-04-30T23:59:59.999Z";"2018-04-30T03:09:09.000Z";"2018-04-30T23:19:08.000Z";0.6581850052;0.6614580154;0.629068017;0.6301199794;17026.8;3641427.86508;"2018-04-30T23:59:59.999Z"
"2018-04-29T00:00:00.000Z";"2018-04-29T23:59:59.999Z";"2018-04-29T02:19:09.000Z";"2018-04-29T13:39:09.000Z";0.6606619954;0.6760029793;0.6271359921;0.6583639979;24417.1;3800988.58091;"2018-04-29T23:59:59.999Z"
"2018-04-28T00:00:00.000Z";"2018-04-28T23:59:59.999Z";"2018-04-28T14:24:10.000Z";"2018-04-28T00:09:10.000Z";0.6366369724;0.6867889762;0.635453999;0.6608610153;15106.1;3811491.50586;"2018-04-28T23:59:59.999Z"
"2018-04-27T00:00:00.000Z";"2018-04-27T23:59:59.999Z";"2018-04-27T05:39:09.000Z";"2018-04-27T23:59:09.000Z";0.7075920105;0.7285069823;0.6382690072;0.6382690072;26422.2;3677501.11878;"2018-04-27T23:59:59.999Z"
"2018-04-26T00:00:00.000Z";"2018-04-26T23:59:59.999Z";"2018-04-26T23:09:09.000Z";"2018-04-26T11:39:09.000Z";0.6350730062;0.7159609795;0.5690889955;0.7126780152;53788.4;4102094.00826;"2018-04-26T23:59:59.999Z"
"2018-04-25T00:00:00.000Z";"2018-04-25T23:59:59.999Z";"2018-04-25T10:59:13.000Z";"2018-04-25T18:59:14.000Z";0.6302189827;0.7107570171;0.592212975;0.6299859881;37847.1;3622453.86235;"2018-04-25T23:59:59.999Z"
"2018-04-24T00:00:00.000Z";"2018-04-24T23:59:59.999Z";"2018-04-24T23:59:11.000Z";"2018-04-24T03:24:15.000Z";0.5711330175;0.6339970231;0.5427629948;0.6339970231;46338.9;3641783.63631;"2018-04-24T23:59:59.999Z"
"2018-04-23T00:00:00.000Z";"2018-04-23T23:59:59.999Z";"2018-04-23T22:29:08.000Z";"2018-04-23T02:04:08.000Z";0.5294119716;0.5739849806;0.5086370111;0.5705959797;15559.8;3274260.66;"2018-04-23T23:59:59.999Z"
"2018-04-22T00:00:00.000Z";"2018-04-22T23:59:59.999Z";"2018-04-22T13:54:07.000Z";"2018-04-22T07:54:07.000Z";0.5289090276;0.5578770041;0.5215319991;0.5303890109;14796.8;3040313.01157;"2018-04-22T23:59:59.999Z"
"2018-04-21T00:00:00.000Z";"2018-04-21T23:59:59.999Z";"2018-04-21T07:59:08.000Z";"2018-04-21T23:54:08.000Z";0.5276470184;0.5962640047;0.5236290097;0.5289019942;16351.3;3028756.19077;"2018-04-21T23:59:59.999Z"
"2018-04-20T00:00:00.000Z";"2018-04-20T23:59:59.999Z";"2018-04-20T22:59:08.000Z";"2018-04-20T07:44:08.000Z";0.5200030208;0.5331199765;0.4807470143;0.5282649994;55812;3022040.50884;"2018-04-20T23:59:59.999Z"
"2018-04-19T00:00:00.000Z";"2018-04-19T23:59:59.999Z";"2018-04-19T00:04:08.000Z";"2018-04-19T07:44:08.000Z";0.5308020115;0.5308020115;0.4762090147;0.520097971;67511.6;2972235.53966;"2018-04-19T23:59:59.999Z"
"2018-04-18T00:00:00.000Z";"2018-04-18T23:59:59.999Z";"2018-04-18T20:19:10.000Z";"2018-04-18T15:09:08.000Z";0.521510005;0.5437780023;0.5087419748;0.5294979811;14927.7;3022853.44485;"2018-04-18T23:59:59.999Z"
"2018-04-17T00:00:00.000Z";"2018-04-17T23:59:59.999Z";"2018-04-17T00:24:08.000Z";"2018-04-17T07:09:08.000Z";0.5382649899;0.5456449986;0.5157809854;0.520893991;12947.7;2970585.48221;"2018-04-17T23:59:59.999Z"
"2018-04-16T00:00:00.000Z";"2018-04-16T23:59:59.999Z";"2018-04-16T01:09:09.000Z";"2018-04-16T13:39:08.000Z";0.6004149914;0.603497982;0.5422109962;0.5505059958;18119.8;3136225.74407;"2018-04-16T23:59:59.999Z"
"2018-04-15T00:00:00.000Z";"2018-04-15T23:59:59.999Z";"2018-04-15T11:14:08.000Z";"2018-04-15T00:59:08.000Z";0.5772410035;0.6204540133;0.5706189871;0.6006299853;15804.3;3418318.65237;"2018-04-15T23:59:59.999Z"
"2018-04-14T00:00:00.000Z";"2018-04-14T23:59:59.999Z";"2018-04-14T01:04:09.000Z";"2018-04-14T03:09:09.000Z";0.6128519773;0.6493350267;0.5765810013;0.5766479969;68610.3;3278388.79761;"2018-04-14T23:59:59.999Z"
"2018-04-13T00:00:00.000Z";"2018-04-13T23:59:59.999Z";"2018-04-13T22:19:10.000Z";"2018-04-13T06:39:09.000Z";0.5119370222;0.6559159756;0.4437409937;0.5994330049;118745;3404313.63806;"2018-04-13T23:59:59.999Z"
"2018-04-12T00:00:00.000Z";"2018-04-12T23:59:59.999Z";"2018-04-12T23:44:08.000Z";"2018-04-12T07:04:08.000Z";0.4675909877;0.5229030252;0.4521119893;0.5052620173;20219.7;2866453.70762;"2018-04-12T23:59:59.999Z"
"2018-04-11T00:00:00.000Z";"2018-04-11T23:59:59.999Z";"2018-04-11T16:54:09.000Z";"2018-04-11T12:29:09.000Z";0.4601320028;0.4692369998;0.4519340098;0.4686399996;10689.6;2655794.68292;"2018-04-11T23:59:59.999Z"
"2018-04-10T00:00:00.000Z";"2018-04-10T23:59:59.999Z";"2018-04-10T22:09:07.000Z";"2018-04-10T06:59:07.000Z";0.4390659928;0.4638699889;0.4301860034;0.4590649903;8277.59;2598890.57618;"2018-04-10T23:59:59.999Z"
"2018-04-09T00:00:00.000Z";"2018-04-09T23:59:59.999Z";"2018-04-09T09:09:07.000Z";"2018-04-09T18:44:09.000Z";0.4709390104;0.4841409922;0.4314770103;0.4390659928;12958.1;2483023.83742;"2018-04-09T23:59:59.999Z"
"2018-04-08T00:00:00.000Z";"2018-04-08T23:59:59.999Z";"2018-04-08T12:34:07.000Z";"2018-04-08T00:39:07.000Z";0.458871007;0.4739049971;0.454632014;0.471085012;8023.33;2661239.3514;"2018-04-08T23:59:59.999Z"
"2018-04-07T00:00:00.000Z";"2018-04-07T23:59:59.999Z";"2018-04-07T20:54:07.000Z";"2018-04-07T00:19:07.000Z";0.4240370095;0.4667850137;0.4213559926;0.4582059979;8992.75;2585774.50298;"2018-04-07T23:59:59.999Z"
"2018-04-06T00:00:00.000Z";"2018-04-06T23:59:59.999Z";"2018-04-06T05:34:07.000Z";"2018-04-06T15:29:07.000Z";0.4447920024;0.4470970035;0.4132640064;0.4242379963;9877.97;2391643.17447;"2018-04-06T23:59:59.999Z"
"2018-04-05T00:00:00.000Z";"2018-04-05T23:59:59.999Z";"2018-04-05T23:49:07.000Z";"2018-04-05T18:14:07.000Z";0.4419009984;0.4547660053;0.4249109924;0.4540820122;7646.59;2557143.85617;"2018-04-05T23:59:59.999Z"
"2018-04-04T00:00:00.000Z";"2018-04-04T23:59:59.999Z";"2018-04-04T00:24:07.000Z";"2018-04-04T16:04:07.000Z";0.4724070132;0.4746020138;0.4299930036;0.4440009892;13044.6;2497663.14767;"2018-04-04T23:59:59.999Z"
"2018-04-03T00:00:00.000Z";"2018-04-03T23:59:59.999Z";"2018-04-03T08:34:07.000Z";"2018-04-03T00:49:08.000Z";0.4578759968;0.4911800027;0.4567109942;0.4751259983;9881.17;2669022.59564;"2018-04-03T23:59:59.999Z"
"2018-04-02T00:00:00.000Z";"2018-04-02T23:59:59.999Z";"2018-04-02T23:24:07.000Z";"2018-04-02T00:39:07.000Z";0.428034991;0.4578120112;0.4227569997;0.4574640095;13553;2567988.28033;"2018-04-02T23:59:59.999Z"
"2018-04-01T00:00:00.000Z";"2018-04-01T23:59:59.999Z";"2018-04-01T00:14:08.000Z";"2018-04-01T16:04:07.000Z";0.4434520006;0.4494290054;0.4064249992;0.4251649976;10046.3;2384149.76786;"2018-04-01T23:59:59.999Z"
"2018-03-31T00:00:00.000Z";"2018-03-31T23:59:59.999Z";"2018-03-31T12:54:07.000Z";"2018-03-31T22:54:07.000Z";0.4534850121;0.4716829956;0.4046530128;0.4451819956;9796;2493896.72544;"2018-03-31T23:59:59.999Z"
"2018-03-30T00:00:00.000Z";"2018-03-30T23:59:59.999Z";"2018-03-30T22:09:07.000Z";"2018-03-30T16:19:08.000Z";0.4604029953;0.4650450051;0.419171989;0.4561699927;13477.4;2552977.97841;"2018-03-30T23:59:59.999Z"
"2018-03-29T00:00:00.000Z";"2018-03-29T23:59:59.999Z";"2018-03-29T00:14:07.000Z";"2018-03-29T21:59:07.000Z";0.5502589941;0.5521240234;0.4459669888;0.4616790116;22427.2;2581233.00522;"2018-03-29T23:59:59.999Z"
"2018-03-28T00:00:00.000Z";"2018-03-28T23:59:59.999Z";"2018-03-28T09:59:07.000Z";"2018-03-28T19:39:07.000Z";0.5647249818;0.5815979838;0.5436729789;0.5492600203;15103;3062131.47066;"2018-03-28T23:59:59.999Z"
"2018-03-27T00:00:00.000Z";"2018-03-27T23:59:59.999Z";"2018-03-27T01:14:07.000Z";"2018-03-27T05:39:07.000Z";0.5845370293;0.593708992;0.5520719886;0.5656710267;18955.3;3150527.36518;"2018-03-27T23:59:59.999Z"
"2018-03-26T00:00:00.000Z";"2018-03-26T23:59:59.999Z";"2018-03-26T06:59:07.000Z";"2018-03-26T21:44:07.000Z";0.6039879918;0.6126000285;0.5627110004;0.5878000259;22145.6;3270395.85083;"2018-03-26T23:59:59.999Z"
"2018-03-25T00:00:00.000Z";"2018-03-25T23:59:59.999Z";"2018-03-25T20:29:07.000Z";"2018-03-25T11:49:07.000Z";0.6145399809;0.6310539842;0.6038939953;0.6082839966;18273.3;3380810.79943;"2018-03-25T23:59:59.999Z"
"2018-03-24T00:00:00.000Z";"2018-03-24T23:59:59.999Z";"2018-03-24T09:44:07.000Z";"2018-03-24T07:59:07.000Z";0.6170470119;0.6955230236;0.6115199924;0.6213780046;25101.5;3449972.64826;"2018-03-24T23:59:59.999Z"
"2018-03-23T00:00:00.000Z";"2018-03-23T23:59:59.999Z";"2018-03-23T15:19:07.000Z";"2018-03-23T06:49:07.000Z";0.6010630131;0.6140649915;0.5771819949;0.6114779711;16722.4;3391622.14487;"2018-03-23T23:59:59.999Z"
"2018-03-22T00:00:00.000Z";"2018-03-22T23:59:59.999Z";"2018-03-22T02:29:08.000Z";"2018-03-22T20:44:07.000Z";0.6269739866;0.6337360144;0.5937619805;0.5952519774;20739.7;3298071.23343;"2018-03-22T23:59:59.999Z"
"2018-03-21T00:00:00.000Z";"2018-03-21T23:59:59.999Z";"2018-03-21T11:14:07.000Z";"2018-03-21T00:19:07.000Z";0.6140159965;0.6611220241;0.6123819947;0.6265100241;22046.3;3467612.95068;"2018-03-21T23:59:59.999Z"
"2018-03-20T00:00:00.000Z";"2018-03-20T23:59:59.999Z";"2018-03-20T03:59:07.000Z";"2018-03-20T14:39:07.000Z";0.6262959838;0.6308500171;0.5988900065;0.613132;16512.9;3390098.77132;"2018-03-20T23:59:59.999Z"
"2018-03-19T00:00:00.000Z";"2018-03-19T23:59:59.999Z";"2018-03-19T09:09:07.000Z";"2018-03-19T17:54:07.000Z";0.6144509912;0.637673974;0.582373023;0.6225680113;20762.9;3438616.88207;"2018-03-19T23:59:59.999Z"
"2018-03-18T00:00:00.000Z";"2018-03-18T23:59:59.999Z";"2018-03-18T22:04:07.000Z";"2018-03-18T14:39:07.000Z";0.6012219787;0.6207000017;0.5465949774;0.6171010137;19880.1;3404930.68116;"2018-03-18T23:59:59.999Z"
"2018-03-17T00:00:00.000Z";"2018-03-17T23:59:59.999Z";"2018-03-17T00:04:08.000Z";"2018-03-17T18:59:07.000Z";0.6509100199;0.6509100199;0.5903459787;0.6041420102;24590.4;3329985.66537;"2018-03-17T23:59:59.999Z"
"2018-03-16T00:00:00.000Z";"2018-03-16T23:59:59.999Z";"2018-03-16T00:39:07.000Z";"2018-03-16T12:04:08.000Z";0.6665499806;0.6808949709;0.6465319991;0.6465479732;22163.1;3560024.86004;"2018-03-16T23:59:59.999Z"
"2018-03-15T00:00:00.000Z";"2018-03-15T23:59:59.999Z";"2018-03-15T12:14:07.000Z";"2018-03-15T06:24:07.000Z";0.6868619919;0.6890109777;0.6356350183;0.6666269898;14139;3667142.21971;"2018-03-15T23:59:59.999Z"
"2018-03-14T00:00:00.000Z";"2018-03-14T23:59:59.999Z";"2018-03-14T00:54:07.000Z";"2018-03-14T22:09:07.000Z";0.7505400181;0.7634789944;0.6729710102;0.6819580197;22009.5;3747555.36095;"2018-03-14T23:59:59.999Z"
"2018-03-13T00:00:00.000Z";"2018-03-13T23:59:59.999Z";"2018-03-13T05:14:07.000Z";"2018-03-13T12:59:06.000Z";0.7699249983;0.7899249792;0.7271019816;0.752530992;22368.7;4131311.33856;"2018-03-13T23:59:59.999Z"
"2018-03-12T00:00:00.000Z";"2018-03-12T23:59:59.999Z";"2018-03-12T12:29:07.000Z";"2018-03-12T20:14:07.000Z";0.794960022;0.8148009777;0.7521389723;0.7631049752;32520.8;4185236.43648;"2018-03-12T23:59:59.999Z"
"2018-03-11T00:00:00.000Z";"2018-03-11T23:59:59.999Z";"2018-03-11T19:29:06.000Z";"2018-03-11T03:44:07.000Z";0.7534469962;0.8170070052;0.7378630042;0.7949479818;19639.9;4355316.07456;"2018-03-11T23:59:59.999Z"
"2018-03-10T00:00:00.000Z";"2018-03-10T23:59:59.999Z";"2018-03-10T15:24:07.000Z";"2018-03-10T21:54:07.000Z";0.7623170018;0.8016549945;0.7457870245;0.7548379898;25111.1;4131251.70553;"2018-03-10T23:59:59.999Z"
"2018-03-09T00:00:00.000Z";"2018-03-09T23:59:59.999Z";"2018-03-09T00:19:06.000Z";"2018-03-09T09:54:07.000Z";0.7703570127;0.7792739868;0.6978949904;0.7599660158;24682.3;4155154.6183;"2018-03-09T23:59:59.999Z"
"2018-03-08T00:00:00.000Z";"2018-03-08T23:59:59.999Z";"2018-03-08T10:54:07.000Z";"2018-03-08T17:24:07.000Z";0.798864007;0.8086029887;0.7386950254;0.7778769732;29135.2;4248642.85218;"2018-03-08T23:59:59.999Z"
"2018-03-07T00:00:00.000Z";"2018-03-07T23:59:59.999Z";"2018-03-07T02:59:07.000Z";"2018-03-07T17:24:10.000Z";0.8815199733;0.8931339979;0.7849090099;0.7996659875;30651.4;4362899.51017;"2018-03-07T23:59:59.999Z"
"2018-03-06T00:00:00.000Z";"2018-03-06T23:59:59.999Z";"2018-03-06T10:04:07.000Z";"2018-03-06T13:44:08.000Z";0.9095180035;0.9109899998;0.8593930006;0.8827069998;28173.6;4811048.39727;"2018-03-06T23:59:59.999Z"
"2018-03-05T00:00:00.000Z";"2018-03-05T23:59:59.999Z";"2018-03-05T20:24:07.000Z";"2018-03-05T21:29:07.000Z";0.9681019783;1.0037900209;0.8996260166;0.9399380088;36071.5;5117475.40089;"2018-03-05T23:59:59.999Z"
