timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2019-08-17T00:00:00.000Z";"2019-08-17T23:59:59.999Z";"2019-08-17T10:31:05.000Z";"2019-08-17T21:01:02.000Z";0.00420429939535;0.00421699942597;0.00405332968524;0.00410906155945;136263.030656526;40174624.690225;"2019-08-17T23:59:59.999Z"
"2019-08-16T00:00:00.000Z";"2019-08-16T23:59:59.999Z";"2019-08-16T17:16:02.000Z";"2019-08-16T06:00:01.000Z";0.00406414772577;0.00425426815599;0.00394137466838;0.00420376905913;151063.366587083;41095421.7186915;"2019-08-16T23:59:59.999Z"
"2019-08-15T00:00:00.000Z";"2019-08-15T23:59:59.999Z";"2019-08-15T22:40:06.000Z";"2019-08-15T06:43:02.000Z";0.00396358316316;0.00411205464361;0.00379048015545;0.00406447614547;176801.469347714;39728817.472993;"2019-08-15T23:59:59.999Z"
"2019-08-14T00:00:00.000Z";"2019-08-14T23:59:59.999Z";"2019-08-14T13:29:05.000Z";"2019-08-14T23:58:07.000Z";0.00424812799848;0.00431438513804;0.00395043003299;0.00396358316316;178140.391908503;38737683.6477074;"2019-08-14T23:59:59.999Z"
"2019-08-13T00:00:00.000Z";"2019-08-13T23:59:59.999Z";"2019-08-13T01:06:05.000Z";"2019-08-13T17:06:04.000Z";0.00453381690358;0.00455990295386;0.00416449823374;0.00424868049092;166182.722054367;41518571.3657891;"2019-08-13T23:59:59.999Z"
"2019-08-12T00:00:00.000Z";"2019-08-12T23:59:59.999Z";"2019-08-12T00:01:10.000Z";"2019-08-12T10:20:01.000Z";0.00460091669808;0.00460551264512;0.00446487888188;0.00453731515488;147631.405581444;44333628.7280879;"2019-08-12T23:59:59.999Z"
"2019-08-11T00:00:00.000Z";"2019-08-11T23:59:59.999Z";"2019-08-11T23:58:02.000Z";"2019-08-11T09:20:02.000Z";0.00444401543485;0.00461994319849;0.00441073322999;0.00460020134047;131409.82026734;44942326.004373;"2019-08-11T23:59:59.999Z"
"2019-08-10T00:00:00.000Z";"2019-08-10T23:59:59.999Z";"2019-08-10T08:34:06.000Z";"2019-08-10T17:03:01.000Z";0.00455523411194;0.00466382205062;0.00436617497004;0.00444402920327;172064.13120194;43411601.4179765;"2019-08-10T23:59:59.999Z"
"2019-08-09T00:00:00.000Z";"2019-08-09T23:59:59.999Z";"2019-08-09T00:08:06.000Z";"2019-08-09T14:04:03.000Z";0.00469676745723;0.00470844181192;0.0044423250457;0.00455523411194;249521.99816211;44491976.241366;"2019-08-09T23:59:59.999Z"
"2019-08-08T00:00:00.000Z";"2019-08-08T23:59:59.999Z";"2019-08-08T00:02:06.000Z";"2019-08-08T20:08:01.000Z";0.00482871966977;0.00483526372019;0.00456937126642;0.00470024113498;216413.948263739;45902353.8046567;"2019-08-08T23:59:59.999Z"
"2019-08-07T00:00:00.000Z";"2019-08-07T23:59:59.999Z";"2019-08-07T02:46:05.000Z";"2019-08-07T21:41:01.000Z";0.00490729521314;0.0050308561164;0.00472845015827;0.00482871966977;218326.32113993;47151278.1145923;"2019-08-07T23:59:59.999Z"
"2019-08-06T00:00:00.000Z";"2019-08-06T23:59:59.999Z";"2019-08-06T14:01:10.000Z";"2019-08-06T11:15:06.000Z";0.00512672647174;0.00529493613088;0.00449467714369;0.00490798215756;718140.386426182;47919148.1287745;"2019-08-06T23:59:59.999Z"
"2019-08-05T00:00:00.000Z";"2019-08-05T23:59:59.999Z";"2019-08-05T23:55:06.000Z";"2019-08-05T00:00:02.000Z";0.0045841525511;0.00516461061754;0.0045841525511;0.00514283669211;320630.083701271;50205544.720645;"2019-08-05T23:59:59.999Z"
"2019-08-04T00:00:00.000Z";"2019-08-04T23:59:59.999Z";"2019-08-04T01:21:02.000Z";"2019-08-04T19:41:04.000Z";0.00467110741589;0.00469706188766;0.00452465401885;0.00458336535613;143867.926569035;44738164.7419593;"2019-08-04T23:59:59.999Z"
"2019-08-03T00:00:00.000Z";"2019-08-03T23:59:59.999Z";"2019-08-03T05:02:08.000Z";"2019-08-03T19:19:08.000Z";0.00480470639788;0.00496207990913;0.00462469664386;0.00467172014545;191240.98716502;45594627.9633471;"2019-08-03T23:59:59.999Z"
"2019-08-02T00:00:00.000Z";"2019-08-02T23:59:59.999Z";"2019-08-02T16:20:10.000Z";"2019-08-02T21:23:10.000Z";0.00482460296094;0.00488391199835;0.00473206340245;0.00480495925503;167939.887440149;46889055.7774623;"2019-08-02T23:59:59.999Z"
"2019-08-01T00:00:00.000Z";"2019-08-01T23:59:59.999Z";"2019-08-01T20:53:04.000Z";"2019-08-01T10:11:04.000Z";0.00481926069047;0.00486633851859;0.00466666775253;0.00481393907842;222468.15356136;46970790.5109894;"2019-08-01T23:59:59.999Z"
"2019-07-31T00:00:00.000Z";"2019-07-31T23:59:59.999Z";"2019-07-31T20:41:02.000Z";"2019-07-31T00:03:02.000Z";0.00451562037562;0.00484929578526;0.00451492405798;0.00481290525065;169515.203468294;46955082.8671626;"2019-07-31T23:59:59.999Z"
"2019-07-30T00:00:00.000Z";"2019-07-30T23:59:59.999Z";"2019-07-30T16:05:04.000Z";"2019-07-30T08:58:04.000Z";0.00455694334634;0.00464636347706;0.00447500437982;0.00452391329689;268076.400698091;44130198.9667689;"2019-07-30T23:59:59.999Z"
"2019-07-29T00:00:00.000Z";"2019-07-29T23:59:59.999Z";"2019-07-29T21:36:07.000Z";"2019-07-29T18:06:03.000Z";0.00454705474609;0.00466559722603;0.00449733761457;0.00455946253946;220750.099699185;44471294.553609;"2019-07-29T23:59:59.999Z"
"2019-07-28T00:00:00.000Z";"2019-07-28T23:59:59.999Z";"2019-07-28T17:53:03.000Z";"2019-07-28T22:53:02.000Z";0.00448556297765;0.00459941377331;0.00440005698501;0.00454069258042;134363.109670949;44282376.6539732;"2019-07-28T23:59:59.999Z"
"2019-07-27T00:00:00.000Z";"2019-07-27T23:59:59.999Z";"2019-07-27T00:24:09.000Z";"2019-07-27T18:58:05.000Z";0.00466226010133;0.00481580161795;0.00442314253154;0.00448736672329;143989.030861359;43756711.8422472;"2019-07-27T23:59:59.999Z"
"2019-07-26T00:00:00.000Z";"2019-07-26T23:59:59.999Z";"2019-07-26T00:04:01.000Z";"2019-07-26T03:33:05.000Z";0.00492818889203;0.00493175497459;0.0046334443438;0.00466226010133;185928.446530923;45456134.0592513;"2019-07-26T23:59:59.999Z"
"2019-07-25T00:00:00.000Z";"2019-07-25T23:59:59.999Z";"2019-07-25T10:24:07.000Z";"2019-07-25T00:05:02.000Z";0.00478962577609;0.00503310992485;0.00477413057025;0.00492818889203;123556.308603512;48043304.1307974;"2019-07-25T23:59:59.999Z"
"2019-07-24T00:00:00.000Z";"2019-07-24T23:59:59.999Z";"2019-07-24T00:00:02.000Z";"2019-07-24T10:58:05.000Z";0.00485717735786;0.00485717735786;0.00464469717929;0.00479132842514;168491.326316311;46703289.9024902;"2019-07-24T23:59:59.999Z"
"2019-07-23T00:00:00.000Z";"2019-07-23T23:59:59.999Z";"2019-07-23T00:16:02.000Z";"2019-07-23T14:07:01.000Z";0.00519123008852;0.00519351481152;0.00470863959924;0.00485717735786;202417.54892505;47338957.1221488;"2019-07-23T23:59:59.999Z"
"2019-07-22T00:00:00.000Z";"2019-07-22T23:59:59.999Z";"2019-07-22T00:04:03.000Z";"2019-07-22T20:01:01.000Z";0.00529568395702;0.0053151165313;0.00510006697317;0.00519077075512;174390.215604698;50583527.4594405;"2019-07-22T23:59:59.999Z"
"2019-07-21T00:00:00.000Z";"2019-07-21T23:59:59.999Z";"2019-07-21T01:31:01.000Z";"2019-07-21T11:38:01.000Z";0.00550399565475;0.0055309098276;0.00501114499502;0.00529450507778;322416.353256796;51587514.0268921;"2019-07-21T23:59:59.999Z"
"2019-07-20T00:00:00.000Z";"2019-07-20T23:59:59.999Z";"2019-07-20T17:09:06.000Z";"2019-07-20T23:55:05.000Z";0.00554917490126;0.00572748823617;0.00549506578939;0.00550507940981;175540.559569302;53632862.7569427;"2019-07-20T23:59:59.999Z"
"2019-07-19T00:00:00.000Z";"2019-07-19T23:59:59.999Z";"2019-07-19T01:26:05.000Z";"2019-07-19T12:07:06.000Z";0.00563442194432;0.00569034799504;0.00531579885376;0.00554881475562;213583.108897589;54051634.9145862;"2019-07-19T23:59:59.999Z"
"2019-07-18T00:00:00.000Z";"2019-07-18T23:59:59.999Z";"2019-07-18T18:54:03.000Z";"2019-07-18T14:20:02.000Z";0.00536106206818;0.00569528040314;0.0051511990346;0.00563442194432;413845.871249288;54878819.5280937;"2019-07-18T23:59:59.999Z"
"2019-07-17T00:00:00.000Z";"2019-07-17T23:59:59.999Z";"2019-07-17T21:45:01.000Z";"2019-07-17T12:19:01.000Z";0.00533445501109;0.00553311762031;0.00500501141587;0.00535995200795;289986.245627705;52198767.2774312;"2019-07-17T23:59:59.999Z"
"2019-07-16T00:00:00.000Z";"2019-07-16T23:59:59.999Z";"2019-07-16T08:54:03.000Z";"2019-07-16T17:24:01.000Z";0.00626365436122;0.0063876431559;0.00512481080744;0.00534436377696;453045.536763543;52040099.760938;"2019-07-16T23:59:59.999Z"
"2019-07-15T00:00:00.000Z";"2019-07-15T23:59:59.999Z";"2019-07-15T23:27:02.000Z";"2019-07-15T02:24:04.000Z";0.0058221113095;0.00639563857204;0.00551815887435;0.00627048592991;558070.520256145;61050172.9170288;"2019-07-15T23:59:59.999Z"
"2019-07-14T00:00:00.000Z";"2019-07-14T23:59:59.999Z";"2019-07-14T09:37:04.000Z";"2019-07-14T23:54:09.000Z";0.00631022060361;0.00651163513154;0.00580600816;0.00583092815365;397889.096261417;56763404.6721797;"2019-07-14T23:59:59.999Z"
"2019-07-13T00:00:00.000Z";"2019-07-13T23:59:59.999Z";"2019-07-13T13:31:06.000Z";"2019-07-13T04:08:04.000Z";0.00571601493469;0.00671212587319;0.00562424277033;0.00629207402859;1112545.50847406;61244554.060585;"2019-07-13T23:59:59.999Z"
"2019-07-12T00:00:00.000Z";"2019-07-12T23:59:59.999Z";"2019-07-12T23:35:03.000Z";"2019-07-12T04:47:01.000Z";0.00548068942291;0.00576687324199;0.00533780360572;0.00571199551454;254591.616703747;55591378.3765181;"2019-07-12T23:59:59.999Z"
"2019-07-11T00:00:00.000Z";"2019-07-11T23:59:59.999Z";"2019-07-11T00:05:04.000Z";"2019-07-11T05:16:02.000Z";0.00583531880193;0.00584800706464;0.00522539537461;0.00547873562471;311162.372472464;53314387.4050105;"2019-07-11T23:59:59.999Z"
"2019-07-10T00:00:00.000Z";"2019-07-10T23:59:59.999Z";"2019-07-10T00:34:05.000Z";"2019-07-10T21:39:02.000Z";0.00638153330633;0.00650404871389;0.00567096520264;0.0058461291255;513049.419206665;56882387.1097779;"2019-07-10T23:59:59.999Z"
"2019-07-09T00:00:00.000Z";"2019-07-09T23:59:59.999Z";"2019-07-09T03:26:04.000Z";"2019-07-09T10:27:05.000Z";0.0063146637406;0.00677034017284;0.00594240037312;0.00640314421482;583459.986024987;62294141.6689021;"2019-07-09T23:59:59.999Z"
"2019-07-08T00:00:00.000Z";"2019-07-08T23:59:59.999Z";"2019-07-08T09:18:08.000Z";"2019-07-08T04:13:01.000Z";0.00538139849268;0.00704549194135;0.00528022606734;0.00638360472286;1177852.771359;62095249.1589189;"2019-07-08T23:59:59.999Z"
"2019-07-07T00:00:00.000Z";"2019-07-07T23:59:59.999Z";"2019-07-07T18:47:07.000Z";"2019-07-07T00:08:04.000Z";0.00493089470125;0.00555843915897;0.00489561325039;0.00539940982782;264790.077820389;52512570.3797577;"2019-07-07T23:59:59.999Z"
"2019-07-06T00:00:00.000Z";"2019-07-06T23:59:59.999Z";"2019-07-06T17:48:09.000Z";"2019-07-06T00:01:02.000Z";0.00460707922568;0.00496805028792;0.00460608317242;0.0049309153535;177483.174222462;47930385.4374027;"2019-07-06T23:59:59.999Z"
"2019-07-05T00:00:00.000Z";"2019-07-05T23:59:59.999Z";"2019-07-05T19:38:01.000Z";"2019-07-05T07:05:06.000Z";0.00479243375888;0.00482564543593;0.00443529549198;0.00460919783846;303111.165656362;44780290.1167413;"2019-07-05T23:59:59.999Z"
"2019-07-04T00:00:00.000Z";"2019-07-04T23:59:59.999Z";"2019-07-04T02:51:04.000Z";"2019-07-04T23:27:02.000Z";0.00500294979884;0.00504482390529;0.00476642542187;0.00479354687169;329766.146595908;46546615.23864;"2019-07-04T23:59:59.999Z"
"2019-07-03T00:00:00.000Z";"2019-07-03T23:59:59.999Z";"2019-07-03T23:01:03.000Z";"2019-07-03T00:00:04.000Z";0.00449248785156;0.00504835831286;0.00449248785156;0.00500301211407;388291.582341696;48556978.8215096;"2019-07-03T23:59:59.999Z"
"2019-07-02T00:00:00.000Z";"2019-07-02T23:59:59.999Z";"2019-07-02T22:49:02.000Z";"2019-07-02T05:44:02.000Z";0.0044559698988;0.00451880922778;0.0039033983971;0.00449385358155;444756.637350609;43591079.5822;"2019-07-02T23:59:59.999Z"
"2019-07-01T00:00:00.000Z";"2019-07-01T23:59:59.999Z";"2019-07-01T02:59:03.000Z";"2019-07-01T19:58:02.000Z";0.00442761777798;0.00509730075113;0.00428217705493;0.00445521285103;484232.277259874;43194871.2251747;"2019-07-01T23:59:59.999Z"
"2019-06-30T00:00:00.000Z";"2019-06-30T23:59:59.999Z";"2019-06-30T00:35:07.000Z";"2019-06-30T14:23:02.000Z";0.00479161720633;0.00488451131445;0.0043513941467;0.00442761777798;339467.101572061;42904290.6950551;"2019-06-30T23:59:59.999Z"
"2019-06-29T00:00:00.000Z";"2019-06-29T23:59:59.999Z";"2019-06-29T00:01:03.000Z";"2019-06-29T04:03:03.000Z";0.00499998669117;0.00500759262518;0.00451412959742;0.00479656715617;342248.422470745;46455834.1756722;"2019-06-29T23:59:59.999Z"
"2019-06-28T00:00:00.000Z";"2019-06-28T23:59:59.999Z";"2019-06-28T12:01:02.000Z";"2019-06-28T03:15:05.000Z";0.00466159434774;0.0050683162064;0.0044509407478;0.0049919283666;342473.030010038;48322474.6648672;"2019-06-28T23:59:59.999Z"
"2019-06-27T00:00:00.000Z";"2019-06-27T23:59:59.999Z";"2019-06-27T03:02:01.000Z";"2019-06-27T20:36:03.000Z";0.00518804198132;0.00524133425645;0.0044130164884;0.00465480902939;405612.268280996;45036552.4406658;"2019-06-27T23:59:59.999Z"
"2019-06-26T00:00:00.000Z";"2019-06-26T23:59:59.999Z";"2019-06-26T04:05:04.000Z";"2019-06-26T21:15:09.000Z";0.00554365736035;0.00567131238054;0.00483514658289;0.00518804198132;621436.689530511;50168217.607719;"2019-06-26T23:59:59.999Z"
"2019-06-25T00:00:00.000Z";"2019-06-25T23:59:59.999Z";"2019-06-25T01:59:01.000Z";"2019-06-25T08:55:04.000Z";0.00577522896661;0.00583274906697;0.00538920379377;0.00554365736035;363231.160646751;53577729.9347721;"2019-06-25T23:59:59.999Z"
"2019-06-24T00:00:00.000Z";"2019-06-24T23:59:59.999Z";"2019-06-24T00:22:01.000Z";"2019-06-24T21:33:08.000Z";0.00594702039137;0.00609614178399;0.00573712543032;0.00577489568568;196374.75491564;55783310.8969013;"2019-06-24T23:59:59.999Z"
"2019-06-23T00:00:00.000Z";"2019-06-23T23:59:59.999Z";"2019-06-23T16:15:02.000Z";"2019-06-23T00:17:02.000Z";0.00572261836011;0.00614176507804;0.00569899148238;0.00594702039137;280683.22165738;57416853.1280604;"2019-06-23T23:59:59.999Z"
"2019-06-22T00:00:00.000Z";"2019-06-22T23:59:59.999Z";"2019-06-22T09:45:04.000Z";"2019-06-22T01:52:06.000Z";0.00553467572203;0.00593768529708;0.00526122597073;0.00573732627607;471619.932940529;55362463.1717978;"2019-06-22T23:59:59.999Z"
"2019-06-21T00:00:00.000Z";"2019-06-21T23:59:59.999Z";"2019-06-21T01:59:07.000Z";"2019-06-21T20:36:04.000Z";0.00571492562559;0.00589612691887;0.00533541294161;0.00552109419312;404229.848223143;53247794.4174527;"2019-06-21T23:59:59.999Z"
"2019-06-20T00:00:00.000Z";"2019-06-20T23:59:59.999Z";"2019-06-20T02:46:05.000Z";"2019-06-20T22:17:05.000Z";0.00603635966846;0.00606543455346;0.00565775654841;0.00571203867221;264484.891116704;55058518.4351948;"2019-06-20T23:59:59.999Z"
"2019-06-19T00:00:00.000Z";"2019-06-19T23:59:59.999Z";"2019-06-19T23:24:04.000Z";"2019-06-19T00:49:01.000Z";0.0055166706487;0.00607892867234;0.00546716842445;0.00603719013313;273772.937949002;58162985.442828;"2019-06-19T23:59:59.999Z"
"2019-06-18T00:00:00.000Z";"2019-06-18T23:59:59.999Z";"2019-06-18T01:55:04.000Z";"2019-06-18T18:51:04.000Z";0.00631390997477;0.00636221507402;0.00548383175311;0.00551221111367;456786.898760615;53076638.5831074;"2019-06-18T23:59:59.999Z"
"2019-06-17T00:00:00.000Z";"2019-06-17T23:59:59.999Z";"2019-06-17T12:52:08.000Z";"2019-06-17T06:55:03.000Z";0.00609554924127;0.00657516613366;0.00596365238219;0.00631658521899;538178.825337084;60788846.5584682;"2019-06-17T23:59:59.999Z"
"2019-06-16T00:00:00.000Z";"2019-06-16T23:59:59.999Z";"2019-06-16T22:56:04.000Z";"2019-06-16T03:51:01.000Z";0.00587134249969;0.00637330354363;0.00572543270409;0.0060924978585;675894.283422661;58600118.8434592;"2019-06-16T23:59:59.999Z"
"2019-06-15T00:00:00.000Z";"2019-06-15T23:59:59.999Z";"2019-06-15T23:21:01.000Z";"2019-06-15T01:54:08.000Z";0.00532005324098;0.00597753521967;0.00510941379178;0.00587134249969;636236.775853608;56441815.5438778;"2019-06-15T23:59:59.999Z"
"2019-06-14T00:00:00.000Z";"2019-06-14T23:59:59.999Z";"2019-06-14T23:37:04.000Z";"2019-06-14T07:31:01.000Z";0.00508965225957;0.00534491877151;0.00475440296569;0.00530464592863;461480.371368716;50966351.429493;"2019-06-14T23:59:59.999Z"
"2019-06-13T00:00:00.000Z";"2019-06-13T23:59:59.999Z";"2019-06-13T21:02:07.000Z";"2019-06-13T02:00:04.000Z";0.00480728262792;0.00528953425752;0.00473508983721;0.00508434161495;405477.71837826;48823648.5862882;"2019-06-13T23:59:59.999Z"
"2019-06-12T00:00:00.000Z";"2019-06-12T23:59:59.999Z";"2019-06-12T14:38:01.000Z";"2019-06-12T01:44:04.000Z";0.00461871524464;0.0048704789807;0.00453333538042;0.00477696159734;401160.75278601;45845233.4813557;"2019-06-12T23:59:59.999Z"
"2019-06-11T00:00:00.000Z";"2019-06-11T23:59:59.999Z";"2019-06-11T00:12:01.000Z";"2019-06-11T12:40:01.000Z";0.00492096231323;0.00495609152351;0.00448967944346;0.00461335696867;391582.101788254;44251728.764443;"2019-06-11T23:59:59.999Z"
"2019-06-10T00:00:00.000Z";"2019-06-10T23:59:59.999Z";"2019-06-10T23:54:06.000Z";"2019-06-10T06:57:04.000Z";0.00480253349176;0.00491550223953;0.00438961456185;0.00489230957072;494265.211958026;46901659.1388102;"2019-06-10T23:59:59.999Z"
"2019-06-09T00:00:00.000Z";"2019-06-09T23:59:59.999Z";"2019-06-09T11:54:07.000Z";"2019-06-09T03:05:01.000Z";0.00472101740418;0.00518226074592;0.00459667459117;0.00481199003495;720486.59783091;46107177.0787055;"2019-06-09T23:59:59.999Z"
"2019-06-08T00:00:00.000Z";"2019-06-08T23:59:59.999Z";"2019-06-08T19:58:01.000Z";"2019-06-08T04:46:05.000Z";0.00446094061679;0.0049114890953;0.00431557545803;0.00472033059524;643326.021120298;45203539.7852277;"2019-06-08T23:59:59.999Z"
"2019-06-07T00:00:00.000Z";"2019-06-07T23:59:59.999Z";"2019-06-07T23:25:05.000Z";"2019-06-07T03:48:02.000Z";0.0041600916343;0.00452454057706;0.00410701693154;0.00446639105297;375883.763954859;42749175.800878;"2019-06-07T23:59:59.999Z"
"2019-06-06T00:00:00.000Z";"2019-06-06T23:59:59.999Z";"2019-06-06T00:01:04.000Z";"2019-06-06T18:01:03.000Z";0.00461655483803;0.00462035087139;0.00402127138636;0.0041591939737;623826.663223299;39784254.81904;"2019-06-06T23:59:59.999Z"
"2019-06-05T00:00:00.000Z";"2019-06-05T23:59:59.999Z";"2019-06-05T23:58:05.000Z";"2019-06-05T13:54:04.000Z";0.00377290970586;0.00459320444385;0.0036799559187;0.00459320444385;556993.126673774;43919733.7157016;"2019-06-05T23:59:59.999Z"
"2019-06-04T00:00:00.000Z";"2019-06-04T23:59:59.999Z";"2019-06-04T00:00:02.000Z";"2019-06-04T22:05:10.000Z";0.00392323005773;0.00392323005773;0.00364153054032;0.00377290970586;339459.942050052;36058286.1251731;"2019-06-04T23:59:59.999Z"
"2019-06-03T00:00:00.000Z";"2019-06-03T23:59:59.999Z";"2019-06-03T02:37:05.000Z";"2019-06-03T15:07:05.000Z";0.0041929429186;0.00421769321865;0.00387281605907;0.00392670420298;374490.357725421;37507479.4179194;"2019-06-03T23:59:59.999Z"
"2019-06-02T00:00:00.000Z";"2019-06-02T23:59:59.999Z";"2019-06-02T08:37:02.000Z";"2019-06-02T18:24:03.000Z";0.00419611730054;0.00425498351635;0.0040656932665;0.00419137794763;309938.499540122;40013703.2749951;"2019-06-02T23:59:59.999Z"
"2019-06-01T00:00:00.000Z";"2019-06-01T23:59:59.999Z";"2019-06-01T11:53:08.000Z";"2019-06-01T06:22:01.000Z";0.00414162097427;0.00430183705913;0.00404525090371;0.00419611730054;410568.184127764;40035962.7913168;"2019-06-01T23:59:59.999Z"
"2019-05-31T00:00:00.000Z";"2019-05-31T23:59:59.999Z";"2019-05-31T13:11:09.000Z";"2019-05-31T22:12:09.000Z";0.00417366287233;0.00422246129091;0.00405153304244;0.00413674011036;367949.037874833;39447380.7073907;"2019-05-31T23:59:59.999Z"
"2019-05-30T00:00:00.000Z";"2019-05-30T23:59:59.999Z";"2019-05-30T05:17:01.000Z";"2019-05-30T21:30:09.000Z";0.0044430723999;0.00454474468756;0.00408444026445;0.00417366287233;496959.813486231;39777837.602966;"2019-05-30T23:59:59.999Z"
"2019-05-29T00:00:00.000Z";"2019-05-29T23:59:59.999Z";"2019-05-29T23:25:03.000Z";"2019-05-29T06:03:08.000Z";0.00433243086535;0.00444653983359;0.00421997033566;0.0044430723999;518485.708686276;42322366.9199315;"2019-05-29T23:59:59.999Z"
"2019-05-28T00:00:00.000Z";"2019-05-28T23:59:59.999Z";"2019-05-28T04:51:05.000Z";"2019-05-28T23:18:06.000Z";0.00449134691521;0.00454288651433;0.00429706572107;0.00433386800765;437205.839919609;41259619.1948572;"2019-05-28T23:59:59.999Z"
"2019-05-27T00:00:00.000Z";"2019-05-27T23:59:59.999Z";"2019-05-27T01:17:02.000Z";"2019-05-27T07:15:08.000Z";0.00448850441782;0.00456411031442;0.00422994974011;0.00449290222537;531524.489329676;42747890.6278924;"2019-05-27T23:59:59.999Z"
"2019-05-26T00:00:00.000Z";"2019-05-26T23:59:59.999Z";"2019-05-26T22:26:03.000Z";"2019-05-26T14:21:08.000Z";0.00442973624625;0.0045681888119;0.0043556921929;0.00447575989055;451831.252851135;42563620.1997718;"2019-05-26T23:59:59.999Z"
"2019-05-25T00:00:00.000Z";"2019-05-25T23:59:59.999Z";"2019-05-25T23:09:09.000Z";"2019-05-25T07:11:02.000Z";0.0044237969342;0.00444518538163;0.00434709517676;0.00442973624625;256665.807523961;42100558.7040295;"2019-05-25T23:59:59.999Z"
"2019-05-24T00:00:00.000Z";"2019-05-24T23:59:59.999Z";"2019-05-24T20:27:01.000Z";"2019-05-24T05:39:01.000Z";0.00443090235305;0.00448857481331;0.0043014309059;0.0044237969342;303081.528454976;42020499.5682218;"2019-05-24T23:59:59.999Z"
"2019-05-23T00:00:00.000Z";"2019-05-23T23:59:59.999Z";"2019-05-23T22:47:02.000Z";"2019-05-23T09:28:02.000Z";0.00433068985681;0.00448483100983;0.00415670240142;0.00442775543038;315179.692637328;42033412.4917521;"2019-05-23T23:59:59.999Z"
"2019-05-22T00:00:00.000Z";"2019-05-22T23:59:59.999Z";"2019-05-22T02:42:05.000Z";"2019-05-22T13:19:01.000Z";0.00466343727366;0.00471574552516;0.00429444952886;0.00433221317998;429940.663021764;41102903.3803703;"2019-05-22T23:59:59.999Z"
"2019-05-21T00:00:00.000Z";"2019-05-21T23:59:59.999Z";"2019-05-21T03:58:08.000Z";"2019-05-21T06:49:06.000Z";0.00488114302277;0.00514105409556;0.00458380590781;0.00467486119253;605994.207543532;44330023.757807;"2019-05-21T23:59:59.999Z"
"2019-05-20T00:00:00.000Z";"2019-05-20T23:59:59.999Z";"2019-05-20T14:02:10.000Z";"2019-05-20T13:27:05.000Z";0.00497792712704;0.00516446218327;0.00467644038698;0.00488286280481;485120.817542689;46275673.9879151;"2019-05-20T23:59:59.999Z"
