timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2021-09-16T00:00:00.000Z";"2021-09-16T23:59:59.999Z";"2021-09-16T00:42:02.000Z";"2021-09-16T03:25:02.000Z";69.0579415397;71.5648861932;68.2900144156;68.3935569216;48664919.64;1197839529.91;"2021-09-16T23:59:59.999Z"
"2021-09-15T00:00:00.000Z";"2021-09-15T23:59:59.999Z";"2021-09-15T23:19:02.000Z";"2021-09-15T02:20:02.000Z";66.9149418714;69.2175686641;65.6333159889;69.0096854695;47739252.9;1208630358.22;"2021-09-15T23:59:59.999Z"
"2021-09-14T00:00:00.000Z";"2021-09-14T23:59:59.999Z";"2021-09-14T14:59:02.000Z";"2021-09-14T02:36:02.000Z";64.8530385229;67.000467027;63.7925736546;66.9128974621;40298182.59;1171907373.27;"2021-09-14T23:59:59.999Z"
"2021-09-13T00:00:00.000Z";"2021-09-13T23:59:59.999Z";"2021-09-13T13:57:02.000Z";"2021-09-13T08:22:02.000Z";66.98689201;70.218565001;62.01346683;64.8126090741;66993677.69;1135123082.93;"2021-09-13T23:59:59.999Z"
"2021-09-12T00:00:00.000Z";"2021-09-12T23:59:59.999Z";"2021-09-12T08:21:02.000Z";"2021-09-12T01:25:02.000Z";65.98372027;68.89105353;64.695561;67.01109615;36496244.02;1173627217.53;"2021-09-12T23:59:59.999Z"
"2021-09-11T00:00:00.000Z";"2021-09-11T23:59:59.999Z";"2021-09-11T16:37:02.000Z";"2021-09-11T03:45:02.000Z";65.87470055;67.15363412;64.37507257;65.84200862;25926842.06;1153151907.95;"2021-09-11T23:59:59.999Z"
"2021-09-10T00:00:00.000Z";"2021-09-10T23:59:59.999Z";"2021-09-10T07:55:02.000Z";"2021-09-10T23:06:02.000Z";69.52471878;71.00255296;64.89207045;65.84084052;50082024.8;1153131449.98;"2021-09-10T23:59:59.999Z"
"2021-09-09T00:00:00.000Z";"2021-09-09T23:59:59.999Z";"2021-09-09T17:05:02.000Z";"2021-09-09T03:07:02.000Z";67.43177364;70.61958047;66.88996565;69.52392233;49786789.99;1217636663.28;"2021-09-09T23:59:59.999Z"
"2021-09-08T00:00:00.000Z";"2021-09-08T23:59:59.999Z";"2021-09-08T02:19:02.000Z";"2021-09-08T08:28:02.000Z";69.47424312;72.93725154;61.85461364;69.166201;100139507.23;1211371559.25;"2021-09-08T23:59:59.999Z"
"2021-09-07T00:00:00.000Z";"2021-09-07T23:59:59.999Z";"2021-09-07T00:07:11.000Z";"2021-09-07T15:11:02.000Z";83.13328248;83.3325247;62.53821701;69.44466076;106167590.78;1216248482.25;"2021-09-07T23:59:59.999Z"
"2021-09-06T00:00:00.000Z";"2021-09-06T23:59:59.999Z";"2021-09-06T00:05:02.000Z";"2021-09-06T12:05:02.000Z";84.10638859;84.6707895;81.16181187;83.10039361;84381819.88;1455413943.94;"2021-09-06T23:59:59.999Z"
"2021-09-05T00:00:00.000Z";"2021-09-05T23:59:59.999Z";"2021-09-05T23:22:02.000Z";"2021-09-05T01:45:02.000Z";83.17847422;84.53506795;80.03268353;84.1301128;102150886.62;1473448367.1;"2021-09-05T23:59:59.999Z"
"2021-09-04T00:00:00.000Z";"2021-09-04T23:59:59.999Z";"2021-09-04T17:52:02.000Z";"2021-09-04T10:57:02.000Z";84.99424156;88.67803487;81.79972885;83.18277308;221757653.55;1456856731.66;"2021-09-04T23:59:59.999Z"
"2021-09-03T00:00:00.000Z";"2021-09-03T23:59:59.999Z";"2021-09-03T19:59:02.000Z";"2021-09-03T01:32:02.000Z";80.7674349;87.24046666;77.99263589;85.01987139;310779173.84;1489031531.03;"2021-09-03T23:59:59.999Z"
"2021-09-02T00:00:00.000Z";"2021-09-02T23:59:59.999Z";"2021-09-02T23:40:02.000Z";"2021-09-02T01:06:03.000Z";78.0143975;81.11634271;76.3417017;80.30170147;122957419.14;1406397863.65;"2021-09-02T23:59:59.999Z"
"2021-09-01T00:00:00.000Z";"2021-09-01T23:59:59.999Z";"2021-09-01T23:56:57.000Z";"2021-09-01T01:19:15.000Z";76.56520473;78.1551888;74.87940103;78.11268599;67958579.59;1368059613.83;"2021-09-01T23:59:59.999Z"
"2021-08-31T00:00:00.000Z";"2021-08-31T23:59:59.999Z";"2021-08-31T14:01:53.000Z";"2021-08-31T03:00:55.000Z";78.14545338;80.56867851;75.40510644;76.41679055;146953420.72;1338357830.65;"2021-08-31T23:59:59.999Z"
"2021-08-30T00:00:00.000Z";"2021-08-30T23:59:59.999Z";"2021-08-30T00:08:08.000Z";"2021-08-30T03:32:48.000Z";77.52471186;83.61515207;76.38298117;78.14417096;258501279.93;1368611039.09;"2021-08-30T23:59:59.999Z"
"2021-08-29T00:00:00.000Z";"2021-08-29T23:59:59.999Z";"2021-08-29T03:12:29.000Z";"2021-08-29T00:00:42.000Z";77.47943151;94.49150724;77.47943151;77.84651647;778184077.07;1363397941.14;"2021-08-29T23:59:59.999Z"
"2021-08-28T00:00:00.000Z";"2021-08-28T23:59:59.999Z";"2021-08-28T23:21:13.000Z";"2021-08-28T00:00:24.000Z";69.49895848;79.64435446;69.49895848;77.43398172;387089744.55;1356172839.11;"2021-08-28T23:59:59.999Z"
"2021-08-27T00:00:00.000Z";"2021-08-27T23:59:59.999Z";"2021-08-27T23:10:15.000Z";"2021-08-27T00:17:25.000Z";63.43106541;69.97492232;61.77759641;69.53920832;74759367.68;1217904380.96;"2021-08-27T23:59:59.999Z"
"2021-08-26T00:00:00.000Z";"2021-08-26T23:59:59.999Z";"2021-08-26T00:25:03.000Z";"2021-08-26T16:27:20.000Z";69.0057851;70.91938671;62.6578245;63.4037245;58949117.18;1110447986.08;"2021-08-26T23:59:59.999Z"
"2021-08-25T00:00:00.000Z";"2021-08-25T23:59:59.999Z";"2021-08-25T06:42:08.000Z";"2021-08-25T09:05:09.000Z";67.09934332;74.21993199;64.64849089;68.90507827;139922579.34;1206798275.67;"2021-08-25T23:59:59.999Z"
"2021-08-24T00:00:00.000Z";"2021-08-24T23:59:59.999Z";"2021-08-24T00:06:02.000Z";"2021-08-24T23:51:18.000Z";72.13511221;72.13654222;66.46545769;67.05445969;48939499.14;1174386683.37;"2021-08-24T23:59:59.999Z"
"2021-08-23T00:00:00.000Z";"2021-08-23T23:59:59.999Z";"2021-08-23T02:01:02.000Z";"2021-08-23T00:35:02.000Z";71.5630759;74.97202042;70.60411355;72.19650822;80938044.12;1264444128.41;"2021-08-23T23:59:59.999Z"
"2021-08-22T00:00:00.000Z";"2021-08-22T23:59:59.999Z";"2021-08-22T00:01:02.000Z";"2021-08-22T15:01:02.000Z";72.97939577;73.92922476;69.22529954;71.71373786;61805221.08;1255988925.21;"2021-08-22T23:59:59.999Z"
"2021-08-21T00:00:00.000Z";"2021-08-21T23:59:59.999Z";"2021-08-21T03:25:02.000Z";"2021-08-21T00:32:02.000Z";73.47739221;79.09463338;69.83700416;73.23334721;307999396.07;1282603247.19;"2021-08-21T23:59:59.999Z"
"2021-08-20T00:00:00.000Z";"2021-08-20T23:59:59.999Z";"2021-08-20T23:59:02.000Z";"2021-08-20T00:09:02.000Z";63.75417591;73.50914953;63.32718697;73.50914953;158243059.73;1287433628.02;"2021-08-20T23:59:59.999Z"
"2021-08-19T00:00:00.000Z";"2021-08-19T23:59:59.999Z";"2021-08-19T23:02:02.000Z";"2021-08-19T11:12:02.000Z";61.06401043;63.83637558;59.15192225;63.74300256;42759785.97;1116390076.1;"2021-08-19T23:59:59.999Z"
"2021-08-18T00:00:00.000Z";"2021-08-18T23:59:59.999Z";"2021-08-18T17:01:02.000Z";"2021-08-18T01:15:02.000Z";61.88244664;63.04513915;58.23961374;61.04545855;45094475.04;1069145496.54;"2021-08-18T23:59:59.999Z"
"2021-08-17T00:00:00.000Z";"2021-08-17T23:59:59.999Z";"2021-08-17T00:13:02.000Z";"2021-08-17T22:29:02.000Z";66.70010192;69.22697631;61.59114308;61.90292016;75538950.39;1084163013.59;"2021-08-17T23:59:59.999Z"
"2021-08-16T00:00:00.000Z";"2021-08-16T23:59:59.999Z";"2021-08-16T00:01:02.000Z";"2021-08-16T23:58:02.000Z";70.50642731;70.67900331;66.55134675;66.79099728;60784309.35;1169772422.75;"2021-08-16T23:59:59.999Z"
"2021-08-15T00:00:00.000Z";"2021-08-15T23:59:59.999Z";"2021-08-15T00:40:02.000Z";"2021-08-15T00:18:02.000Z";64.06661617;72.20400209;63.69477853;70.71627153;245642142.78;1238519376.01;"2021-08-15T23:59:59.999Z"
"2021-08-14T00:00:00.000Z";"2021-08-14T23:59:59.999Z";"2021-08-14T09:42:02.000Z";"2021-08-14T10:55:02.000Z";62.61195206;64.39515892;60.36339032;63.88224982;71078938.14;1118828842.05;"2021-08-14T23:59:59.999Z"
"2021-08-13T00:00:00.000Z";"2021-08-13T23:59:59.999Z";"2021-08-13T23:59:02.000Z";"2021-08-13T00:19:02.000Z";58.4739644;62.58180637;57.52132929;62.58180637;60302502.2;1096052974.89;"2021-08-13T23:59:59.999Z"
"2021-08-12T00:00:00.000Z";"2021-08-12T23:59:59.999Z";"2021-08-12T02:56:02.000Z";"2021-08-12T14:30:02.000Z";60.11769892;63.3122072;57.18274093;58.34910715;72232144.27;1021921804.16;"2021-08-12T23:59:59.999Z"
"2021-08-11T00:00:00.000Z";"2021-08-11T23:59:59.999Z";"2021-08-11T20:37:02.000Z";"2021-08-11T00:37:02.000Z";59.11824776;61.90494664;58.71494316;60.11953957;65995763.45;1052929022.23;"2021-08-11T23:59:59.999Z"
"2021-08-10T00:00:00.000Z";"2021-08-10T23:59:59.999Z";"2021-08-10T00:06:02.000Z";"2021-08-10T16:34:02.000Z";59.36563717;60.47160659;57.70498534;59.14062855;56817708.74;1035784449.37;"2021-08-10T23:59:59.999Z"
"2021-08-09T00:00:00.000Z";"2021-08-09T23:59:59.999Z";"2021-08-09T14:16:02.000Z";"2021-08-09T01:14:02.000Z";56.34085757;60.71879893;54.67499331;59.450213;94159760.08;1041206487.82;"2021-08-09T23:59:59.999Z"
"2021-08-08T00:00:00.000Z";"2021-08-08T23:59:59.999Z";"2021-08-08T00:24:02.000Z";"2021-08-08T19:15:02.000Z";59.12538959;60.7230926;55.85124473;56.34608883;66662749.77;986841094.36;"2021-08-08T23:59:59.999Z"
"2021-08-07T00:00:00.000Z";"2021-08-07T23:59:59.999Z";"2021-08-07T12:28:02.000Z";"2021-08-07T00:09:02.000Z";56.14840087;59.41696693;55.61174755;59.17585207;81387197.08;1036401351.53;"2021-08-07T23:59:59.999Z"
"2021-08-06T00:00:00.000Z";"2021-08-06T23:59:59.999Z";"2021-08-06T17:47:02.000Z";"2021-08-06T00:30:02.000Z";54.98548367;57.19962156;53.93726488;56.14804362;84095733.44;983372545.63;"2021-08-06T23:59:59.999Z"
"2021-08-05T00:00:00.000Z";"2021-08-05T23:59:59.999Z";"2021-08-05T23:22:02.000Z";"2021-08-05T12:49:02.000Z";54.44608963;55.42899521;51.96549812;55.09611079;63695871.39;964949074.39;"2021-08-05T23:59:59.999Z"
"2021-08-04T00:00:00.000Z";"2021-08-04T23:59:59.999Z";"2021-08-04T00:57:10.000Z";"2021-08-04T09:08:05.000Z";53.56351131;54.85865318;51.18061054;54.55635117;50116526.03;955495765.68;"2021-08-04T23:59:59.999Z"
"2021-08-03T00:00:00.000Z";"2021-08-03T23:59:59.999Z";"2021-08-03T00:32:03.000Z";"2021-08-03T05:16:07.000Z";55.47412346;58.62414074;52.81269616;53.4982179;108032575.55;936963700.41;"2021-08-03T23:59:59.999Z"
"2021-08-02T00:00:00.000Z";"2021-08-02T23:59:59.999Z";"2021-08-02T08:50:07.000Z";"2021-08-02T00:45:04.000Z";50.38688171;61.10123653;48.57227553;54.81612196;338707945.77;960045371.4;"2021-08-02T23:59:59.999Z"
"2021-08-01T00:00:00.000Z";"2021-08-01T23:59:59.999Z";"2021-08-01T00:57:07.000Z";"2021-08-01T23:33:43.000Z";51.82154616;54.68084389;49.62432946;50.3494;67044802.88;881815544.41;"2021-08-01T23:59:59.999Z"
"2021-07-31T00:00:00.000Z";"2021-07-31T23:59:59.999Z";"2021-07-31T01:24:39.000Z";"2021-07-31T00:42:34.000Z";52.43182487;54.76548997;50.61056444;51.94942397;98440718.66;909838241.9;"2021-07-31T23:59:59.999Z"
"2021-07-30T00:00:00.000Z";"2021-07-30T23:59:59.999Z";"2021-07-30T06:25:25.000Z";"2021-07-30T00:15:03.000Z";46.95301005;53.39934283;46.53163715;52.44985353;261084814.14;918602726.91;"2021-07-30T23:59:59.999Z"
"2021-07-29T00:00:00.000Z";"2021-07-29T23:59:59.999Z";"2021-07-29T23:32:02.000Z";"2021-07-29T03:31:02.000Z";46.93730733;47.26405225;45.91713278;46.91326699;33727404.29;821635373.35;"2021-07-29T23:59:59.999Z"
"2021-07-28T00:00:00.000Z";"2021-07-28T23:59:59.999Z";"2021-07-28T11:46:02.000Z";"2021-07-28T17:58:03.000Z";47.21370866;48.32238055;45.76291824;46.95836912;51647617.96;822425288.56;"2021-07-28T23:59:59.999Z"
"2021-07-27T00:00:00.000Z";"2021-07-27T23:59:59.999Z";"2021-07-27T00:29:02.000Z";"2021-07-27T03:05:02.000Z";44.14913614;50.33137592;43.4307682;47.14042658;102367411.7;825613829.12;"2021-07-27T23:59:59.999Z"
"2021-07-26T00:00:00.000Z";"2021-07-26T23:59:59.999Z";"2021-07-26T01:45:18.000Z";"2021-07-26T00:04:18.000Z";43.44449338;50.07704138;42.69143171;44.13469028;102198518.07;772971593.27;"2021-07-26T23:59:59.999Z"
"2021-07-25T00:00:00.000Z";"2021-07-25T23:59:59.999Z";"2021-07-25T00:15:08.000Z";"2021-07-25T14:51:20.000Z";43.05161868;44.45314646;40.94685316;43.41942308;34657297.32;760444458.11;"2021-07-25T23:59:59.999Z"
"2021-07-24T00:00:00.000Z";"2021-07-24T23:59:59.999Z";"2021-07-24T17:08:09.000Z";"2021-07-24T00:04:12.000Z";40.81306946;44.12761264;39.98648299;43.04623114;37419128.85;753908403.03;"2021-07-24T23:59:59.999Z"
"2021-07-23T00:00:00.000Z";"2021-07-23T23:59:59.999Z";"2021-07-23T23:59:07.000Z";"2021-07-23T16:23:10.000Z";38.44023485;40.50523511;37.91853336;40.50523511;25966353.07;709405592.72;"2021-07-23T23:59:59.999Z"
"2021-07-22T00:00:00.000Z";"2021-07-22T23:59:59.999Z";"2021-07-22T00:49:08.000Z";"2021-07-22T00:04:05.000Z";38.02694259;39.07399906;37.32427341;38.47709949;23044448.81;673884980.37;"2021-07-22T23:59:59.999Z"
"2021-07-21T00:00:00.000Z";"2021-07-21T23:59:59.999Z";"2021-07-21T16:43:16.000Z";"2021-07-21T01:17:18.000Z";35.30000055;38.40688475;34.32299474;38.03307233;27032953.48;666108322.65;"2021-07-21T23:59:59.999Z"
"2021-07-20T00:00:00.000Z";"2021-07-20T23:59:59.999Z";"2021-07-20T01:05:03.000Z";"2021-07-20T10:01:21.000Z";38.0104702;39.22202158;34.26824391;35.25970126;26516177.73;617535713.62;"2021-07-20T23:59:59.999Z"
"2021-07-19T00:00:00.000Z";"2021-07-19T23:59:59.999Z";"2021-07-19T08:31:03.000Z";"2021-07-19T14:07:03.000Z";38.92024395;40.85283635;37.51446754;38.04022852;34106177.48;666233655.58;"2021-07-19T23:59:59.999Z"
"2021-07-18T00:00:00.000Z";"2021-07-18T23:59:59.999Z";"2021-07-18T03:40:02.000Z";"2021-07-18T00:04:02.000Z";38.13730002;41.60554162;38.02668999;38.91827645;37338780.96;681611720.02;"2021-07-18T23:59:59.999Z"
"2021-07-17T00:00:00.000Z";"2021-07-17T23:59:59.999Z";"2021-07-17T00:45:02.000Z";"2021-07-17T03:02:02.000Z";37.78436485;38.7309382;36.80709975;38.14589304;19634572.65;668084255.93;"2021-07-17T23:59:59.999Z"
"2021-07-16T00:00:00.000Z";"2021-07-16T23:59:59.999Z";"2021-07-16T00:13:03.000Z";"2021-07-16T11:46:02.000Z";40.65033348;41.17573778;37.70528855;37.7912875;23924203.3;661873721.58;"2021-07-16T23:59:59.999Z"
"2021-07-15T00:00:00.000Z";"2021-07-15T23:59:59.999Z";"2021-07-15T00:02:03.000Z";"2021-07-15T17:57:02.000Z";43.31368953;43.32953528;40.28694455;40.60064891;23337466.33;711076662.67;"2021-07-15T23:59:59.999Z"
"2021-07-14T00:00:00.000Z";"2021-07-14T23:59:59.999Z";"2021-07-14T00:14:03.000Z";"2021-07-14T06:34:03.000Z";42.50021553;45.16346361;40.55809443;43.346007;70943816.37;759158654.52;"2021-07-14T23:59:59.999Z"
"2021-07-13T00:00:00.000Z";"2021-07-13T23:59:59.999Z";"2021-07-13T00:46:03.000Z";"2021-07-13T12:46:04.000Z";43.64751277;43.99977852;42.19387357;42.50744252;20933967.08;744472100.25;"2021-07-13T23:59:59.999Z"
"2021-07-12T00:00:00.000Z";"2021-07-12T23:59:59.999Z";"2021-07-12T04:23:03.000Z";"2021-07-12T19:38:03.000Z";44.7777503;45.14949832;43.19882264;43.70339849;22835201.04;765417981.78;"2021-07-12T23:59:59.999Z"
"2021-07-11T00:00:00.000Z";"2021-07-11T23:59:59.999Z";"2021-07-11T22:08:03.000Z";"2021-07-11T04:31:03.000Z";44.20210008;45.10079958;42.97751791;44.85138;23471226.11;785523642.23;"2021-07-11T23:59:59.999Z"
"2021-07-10T00:00:00.000Z";"2021-07-10T23:59:59.999Z";"2021-07-10T00:18:03.000Z";"2021-07-10T20:17:03.000Z";45.80858087;46.3080872;43.92016332;44.20443479;22211238.91;774193093.25;"2021-07-10T23:59:59.999Z"
"2021-07-09T00:00:00.000Z";"2021-07-09T23:59:59.999Z";"2021-07-09T00:01:02.000Z";"2021-07-09T00:59:02.000Z";45.83944411;46.97008631;42.8826573;45.77615747;42169690.73;801720124.12;"2021-07-09T23:59:59.999Z"
"2021-07-08T00:00:00.000Z";"2021-07-08T23:59:59.999Z";"2021-07-08T00:35:02.000Z";"2021-07-08T11:05:02.000Z";47.55123735;49.09659375;44.25457675;45.71464872;71120525.02;800642864.62;"2021-07-08T23:59:59.999Z"
"2021-07-07T00:00:00.000Z";"2021-07-07T23:59:59.999Z";"2021-07-07T04:57:02.000Z";"2021-07-07T23:45:02.000Z";48.48475363;49.30172406;47.52078191;47.57748719;35811397.16;833268475.16;"2021-07-07T23:59:59.999Z"
"2021-07-06T00:00:00.000Z";"2021-07-06T23:59:59.999Z";"2021-07-06T00:33:02.000Z";"2021-07-06T00:02:02.000Z";45.92820383;50.78916283;45.91788715;48.46870122;60503836.77;848877129.62;"2021-07-06T23:59:59.999Z"
"2021-07-05T00:00:00.000Z";"2021-07-05T23:59:59.999Z";"2021-07-05T00:29:02.000Z";"2021-07-05T12:01:02.000Z";48.51072558;48.79169158;45.29587205;45.85995568;15550676.92;803187759.58;"2021-07-05T23:59:59.999Z"
"2021-07-04T00:00:00.000Z";"2021-07-04T23:59:59.999Z";"2021-07-04T07:29:02.000Z";"2021-07-04T01:27:02.000Z";47.8875978;49.88382274;47.272598;48.50659008;16661892.44;849540712.24;"2021-07-04T23:59:59.999Z"
"2021-07-03T00:00:00.000Z";"2021-07-03T23:59:59.999Z";"2021-07-03T09:00:02.000Z";"2021-07-03T00:47:02.000Z";47.06101034;49.16287667;45.4543034;47.89493583;16805976.84;838828246.37;"2021-07-03T23:59:59.999Z"
"2021-07-02T00:00:00.000Z";"2021-07-02T23:59:59.999Z";"2021-07-02T00:08:02.000Z";"2021-07-02T06:27:02.000Z";47.87677074;49.13215259;44.2861971;46.94376001;17626340.25;822169425.87;"2021-07-02T23:59:59.999Z"
"2021-07-01T00:00:00.000Z";"2021-07-01T23:59:59.999Z";"2021-07-01T01:39:03.000Z";"2021-07-01T08:52:02.000Z";50.44968605;52.17266202;46.29266914;47.87934535;21644724.44;838555195.87;"2021-07-01T23:59:59.999Z"
"2021-06-30T00:00:00.000Z";"2021-06-30T23:59:59.999Z";"2021-06-30T00:40:03.000Z";"2021-06-30T16:07:03.000Z";47.85332424;54.20249253;46.7722582;50.72052436;38166892.32;888315388.07;"2021-06-30T23:59:59.999Z"
"2021-06-29T00:00:00.000Z";"2021-06-29T23:59:59.999Z";"2021-06-29T13:57:03.000Z";"2021-06-29T00:03:02.000Z";42.37746447;52.07872511;42.0718472;47.87617826;38433829.12;838499727.75;"2021-06-29T23:59:59.999Z"
"2021-06-28T00:00:00.000Z";"2021-06-28T23:59:59.999Z";"2021-06-28T22:40:03.000Z";"2021-06-28T01:57:03.000Z";41.02264039;43.08990607;39.26199297;42.38632876;21354378.09;742350923.08;"2021-06-28T23:59:59.999Z"
"2021-06-27T00:00:00.000Z";"2021-06-27T23:59:59.999Z";"2021-06-27T23:48:03.000Z";"2021-06-27T09:46:03.000Z";38.63186896;41.00880998;37.85057578;40.83950261;20018045.55;715259928.2;"2021-06-27T23:59:59.999Z"
"2021-06-26T00:00:00.000Z";"2021-06-26T23:59:59.999Z";"2021-06-26T05:07:03.000Z";"2021-06-26T08:14:03.000Z";38.64318864;39.51590247;35.79795927;38.39408921;20224771.53;672431144.69;"2021-06-26T23:59:59.999Z"
"2021-06-25T00:00:00.000Z";"2021-06-25T23:59:59.999Z";"2021-06-25T00:13:03.000Z";"2021-06-25T18:02:03.000Z";41.16011271;44.73791295;37.47620266;38.47801493;26824657.75;673901013.4;"2021-06-25T23:59:59.999Z"
"2021-06-24T00:00:00.000Z";"2021-06-24T23:59:59.999Z";"2021-06-24T05:24:02.000Z";"2021-06-24T02:40:02.000Z";37.01658879;44.73101974;35.42717155;41.03667643;37874473.58;718713215.26;"2021-06-24T23:59:59.999Z"
"2021-06-23T00:00:00.000Z";"2021-06-23T23:59:59.999Z";"2021-06-23T14:19:02.000Z";"2021-06-23T00:19:02.000Z";34.26781936;38.92834673;32.01930289;36.84696743;30807325.37;645334971.99;"2021-06-23T23:59:59.999Z"
"2021-06-22T00:00:00.000Z";"2021-06-22T23:59:59.999Z";"2021-06-22T03:41:02.000Z";"2021-06-22T13:54:02.000Z";37.59630512;41.04073682;29.33445023;34.17752326;43971505.05;598582530.8;"2021-06-22T23:59:59.999Z"
"2021-06-21T00:00:00.000Z";"2021-06-21T23:59:59.999Z";"2021-06-21T00:04:02.000Z";"2021-06-21T23:00:02.000Z";51.97133133;52.13173705;36.15371675;37.23253738;40581104.99;652087814.79;"2021-06-21T23:59:59.999Z"
"2021-06-20T00:00:00.000Z";"2021-06-20T23:59:59.999Z";"2021-06-20T01:38:02.000Z";"2021-06-20T12:27:02.000Z";52.77019422;52.94269807;47.16570801;52.07864205;38969789.01;912101357.45;"2021-06-20T23:59:59.999Z"
"2021-06-19T00:00:00.000Z";"2021-06-19T23:59:59.999Z";"2021-06-19T01:20:02.000Z";"2021-06-19T03:52:02.000Z";54.25433827;54.75994501;52.03922481;52.85897661;19300115.28;925768077.41;"2021-06-19T23:59:59.999Z"
"2021-06-18T00:00:00.000Z";"2021-06-18T23:59:59.999Z";"2021-06-18T00:00:03.000Z";"2021-06-18T19:14:02.000Z";57.84179585;57.84179585;52.6707662;54.26368435;18950351;950370021.33;"2021-06-18T23:59:59.999Z"
"2021-06-17T00:00:00.000Z";"2021-06-17T23:59:59.999Z";"2021-06-17T00:07:02.000Z";"2021-06-17T00:00:03.000Z";55.07161495;61.15521284;55.07161495;57.76411436;31286085.86;1011676285.08;"2021-06-17T23:59:59.999Z"
"2021-06-16T00:00:00.000Z";"2021-06-16T23:59:59.999Z";"2021-06-16T00:01:02.000Z";"2021-06-16T23:28:02.000Z";58.79687064;58.86734588;54.8184797;54.9877592;30680160.37;963051413.02;"2021-06-16T23:59:59.999Z"
"2021-06-15T00:00:00.000Z";"2021-06-15T23:59:59.999Z";"2021-06-15T00:24:53.000Z";"2021-06-15T14:28:03.000Z";59.45445321;60.55366493;58.33803399;59.71537555;40434462.24;1045850524.52;"2021-06-15T23:59:59.999Z"
"2021-06-14T00:00:00.000Z";"2021-06-14T23:59:59.999Z";"2021-06-14T14:19:04.000Z";"2021-06-14T03:47:03.000Z";59.16723482;61.32763484;56.92866396;58.86913759;44821943.88;1031029577.54;"2021-06-14T23:59:59.999Z"
"2021-06-13T00:00:00.000Z";"2021-06-13T23:59:59.999Z";"2021-06-13T20:59:02.000Z";"2021-06-13T06:09:02.000Z";56.2122352;60.83843893;53.46921526;59.14230094;44205118.8;1035813739.46;"2021-06-13T23:59:59.999Z"
"2021-06-12T00:00:00.000Z";"2021-06-12T23:59:59.999Z";"2021-06-12T16:19:02.000Z";"2021-06-12T02:28:02.000Z";57.86511194;58.40024019;51.70952861;56.04380385;56777242.76;981546898.24;"2021-06-12T23:59:59.999Z"
"2021-06-11T00:00:00.000Z";"2021-06-11T23:59:59.999Z";"2021-06-11T00:11:02.000Z";"2021-06-11T23:35:02.000Z";69.00383551;69.34617886;57.58575709;58.03865592;67103580.53;1016484584.92;"2021-06-11T23:59:59.999Z"
"2021-06-10T00:00:00.000Z";"2021-06-10T23:59:59.999Z";"2021-06-10T00:51:02.000Z";"2021-06-10T09:14:02.000Z";71.50339091;80.13922051;67.39499612;69.0427992;147578159.18;1209210309.48;"2021-06-10T23:59:59.999Z"
"2021-06-09T00:00:00.000Z";"2021-06-09T23:59:59.999Z";"2021-06-09T04:32:02.000Z";"2021-06-09T02:00:02.000Z";53.03848237;81.44764007;49.02630044;70.74615742;226999652.99;1239042795.25;"2021-06-09T23:59:59.999Z"
"2021-06-08T00:00:00.000Z";"2021-06-08T23:59:59.999Z";"2021-06-08T12:15:02.000Z";"2021-06-08T03:27:02.000Z";51.37806054;57.2922862;47.5685087;53.03896589;64412084.63;928920395.87;"2021-06-08T23:59:59.999Z"
"2021-06-07T00:00:00.000Z";"2021-06-07T23:59:59.999Z";"2021-06-07T01:50:02.000Z";"2021-06-07T23:56:02.000Z";56.95433111;58.48180131;50.8481758;51.37530863;34847565.88;899783229.67;"2021-06-07T23:59:59.999Z"
"2021-06-06T00:00:00.000Z";"2021-06-06T23:59:59.999Z";"2021-06-06T13:04:02.000Z";"2021-06-06T22:43:02.000Z";56.25084463;63.68916798;56.19086121;56.95454198;37975832.04;997497496.35;"2021-06-06T23:59:59.999Z"
"2021-06-05T00:00:00.000Z";"2021-06-05T23:59:59.999Z";"2021-06-05T07:33:02.000Z";"2021-06-05T23:01:02.000Z";58.03133718;59.47026507;55.54585521;56.3685251;30507212.76;987234041.45;"2021-06-05T23:59:59.999Z"
"2021-06-04T00:00:00.000Z";"2021-06-04T23:59:59.999Z";"2021-06-04T00:02:02.000Z";"2021-06-04T12:17:02.000Z";62.3410319;62.50279157;55.70758706;57.74332659;31937340.56;1011312209.61;"2021-06-04T23:59:59.999Z"
