timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2020-11-05T00:00:00.000Z";"2020-11-05T23:59:59.999Z";"2020-11-05T23:18:03.000Z";"2020-11-05T00:00:03.000Z";54.50187233;59.22379265;54.50187233;58.67849616;3250514598.5;3862051531.9886775;"2020-11-05T23:59:59.999Z"
"2020-11-04T00:00:00.000Z";"2020-11-04T23:59:59.999Z";"2020-11-04T22:34:03.000Z";"2020-11-04T14:32:03.000Z";53.81946799;55.00708862;51.60655985;54.49910437;3050534139.3;3586579398.228753;"2020-11-04T23:59:59.999Z"
"2020-11-03T00:00:00.000Z";"2020-11-03T23:59:59.999Z";"2020-11-03T02:17:03.000Z";"2020-11-03T04:36:03.000Z";53.81741114;54.27239952;51.64844616;53.81962176;2580300878.6;3541432846.6257386;"2020-11-03T23:59:59.999Z"
"2020-11-02T00:00:00.000Z";"2020-11-02T23:59:59.999Z";"2020-11-02T00:46:03.000Z";"2020-11-02T12:49:03.000Z";55.58732282;56.71083261;53.20594432;53.81748107;3019889901.92;3540884990.3122745;"2020-11-02T23:59:59.999Z"
"2020-11-01T00:00:00.000Z";"2020-11-01T23:59:59.999Z";"2020-11-01T00:18:03.000Z";"2020-11-01T11:55:03.000Z";55.59025858;55.97421507;54.25963554;55.5876231;2045991009.64;3656933388.556757;"2020-11-01T23:59:59.999Z"
"2020-10-31T00:00:00.000Z";"2020-10-31T23:59:59.999Z";"2020-10-31T12:18:03.000Z";"2020-10-31T00:13:03.000Z";53.83503896;56.10519623;53.5333831;55.59026116;2657420659.23;3656741432.0566707;"2020-10-31T23:59:59.999Z"
"2020-10-30T00:00:00.000Z";"2020-10-30T23:59:59.999Z";"2020-10-30T01:03:03.000Z";"2020-10-30T10:43:03.000Z";54.76595933;55.57055554;52.52662612;53.83503374;2563994174.22;3540959118.328405;"2020-10-30T23:59:59.999Z"
"2020-10-29T00:00:00.000Z";"2020-10-29T23:59:59.999Z";"2020-10-29T06:11:03.000Z";"2020-10-29T12:31:03.000Z";55.74255874;56.3043084;53.46005389;54.76585539;3010404351.66;3601801225.0785794;"2020-10-29T23:59:59.999Z"
"2020-10-28T00:00:00.000Z";"2020-10-28T23:59:59.999Z";"2020-10-28T01:52:03.000Z";"2020-10-28T21:36:03.000Z";57.81607809;60.30220479;54.71086392;55.74251071;3786206312.37;3665696641.367097;"2020-10-28T23:59:59.999Z"
"2020-10-27T00:00:00.000Z";"2020-10-27T23:59:59.999Z";"2020-10-27T16:49:03.000Z";"2020-10-27T03:40:03.000Z";56.745752;58.88512925;56.51086444;57.81605141;3431678161.8;3801761833.283268;"2020-10-27T23:59:59.999Z"
"2020-10-26T00:00:00.000Z";"2020-10-26T23:59:59.999Z";"2020-10-26T01:10:03.000Z";"2020-10-26T17:46:02.000Z";58.67482091;59.09711186;55.21321842;56.74577824;3701855843.42;3731081184.048111;"2020-10-26T23:59:59.999Z"
"2020-10-25T00:00:00.000Z";"2020-10-25T23:59:59.999Z";"2020-10-25T15:13:03.000Z";"2020-10-25T10:31:03.000Z";59.09558573;59.77090097;56.66129979;58.67479959;3725652470.17;3857572662.5518584;"2020-10-25T23:59:59.999Z"
"2020-10-24T00:00:00.000Z";"2020-10-24T23:59:59.999Z";"2020-10-24T17:18:02.000Z";"2020-10-24T00:39:03.000Z";55.23872728;59.32523287;54.81454371;59.0955865;3899047276.95;3884856116.878049;"2020-10-24T23:59:59.999Z"
"2020-10-23T00:00:00.000Z";"2020-10-23T23:59:59.999Z";"2020-10-23T06:04:03.000Z";"2020-10-23T00:48:24.000Z";54.29941045;56.66780484;53.18261617;55.23868781;3519541892.34;3630921271.9141626;"2020-10-23T23:59:59.999Z"
"2020-10-22T00:00:00.000Z";"2020-10-22T23:59:59.999Z";"2020-10-22T08:14:24.000Z";"2020-10-22T00:03:23.000Z";53.01589059;56.06055493;53.00957637;54.26727705;3814584794.12;3566118639.2173357;"2020-10-22T23:59:59.999Z"
"2020-10-21T00:00:00.000Z";"2020-10-21T23:59:59.999Z";"2020-10-21T22:58:23.000Z";"2020-10-21T00:07:23.000Z";47.06284438;54.54841206;47.0556918;53.04532907;3534993795.92;3485819576.4155307;"2020-10-21T23:59:59.999Z"
"2020-10-20T00:00:00.000Z";"2020-10-20T23:59:59.999Z";"2020-10-20T03:54:24.000Z";"2020-10-20T19:40:24.000Z";48.10254703;48.44024049;46.68516081;47.05102987;1757468523.48;3091763885.853755;"2020-10-20T23:59:59.999Z"
"2020-10-19T00:00:00.000Z";"2020-10-19T23:59:59.999Z";"2020-10-19T16:34:24.000Z";"2020-10-19T04:01:24.000Z";47.64145838;48.49648626;46.9943724;48.09891537;1771107656.44;3160267220.3682775;"2020-10-19T23:59:59.999Z"
"2020-10-18T00:00:00.000Z";"2020-10-18T23:59:59.999Z";"2020-10-18T14:31:24.000Z";"2020-10-18T00:11:24.000Z";47.05941925;47.87819794;46.97338914;47.61954565;2636565895.07;3128435828.2848725;"2020-10-18T23:59:59.999Z"
"2020-10-17T00:00:00.000Z";"2020-10-17T23:59:59.999Z";"2020-10-17T00:00:56.000Z";"2020-10-17T21:46:24.000Z";47.74718763;47.74718763;46.74617845;47.05392769;2169301015.93;3090962056.902598;"2020-10-17T23:59:59.999Z"
"2020-10-16T00:00:00.000Z";"2020-10-16T23:59:59.999Z";"2020-10-16T01:41:24.000Z";"2020-10-16T09:21:24.000Z";49.53492964;49.90191271;46.21237744;47.69287458;2331529601.41;3132624928.4870286;"2020-10-16T23:59:59.999Z"
"2020-10-15T00:00:00.000Z";"2020-10-15T23:59:59.999Z";"2020-10-15T08:03:24.000Z";"2020-10-15T09:47:24.000Z";49.82561271;50.24879236;49.05896098;49.4903711;2340485564.7;3250355735.7483544;"2020-10-15T23:59:59.999Z"
"2020-10-14T00:00:00.000Z";"2020-10-14T23:59:59.999Z";"2020-10-14T13:51:24.000Z";"2020-10-14T18:41:24.000Z";50.00718207;50.9756201;49.4154333;49.84649026;2213563865.77;3273382395.1583743;"2020-10-14T23:59:59.999Z"
"2020-10-13T00:00:00.000Z";"2020-10-13T23:59:59.999Z";"2020-10-13T00:00:23.000Z";"2020-10-13T14:18:23.000Z";50.68304102;50.68304102;49.12694202;49.94064077;2177774803.26;3279211860.113774;"2020-10-13T23:59:59.999Z"
"2020-10-12T00:00:00.000Z";"2020-10-12T23:59:59.999Z";"2020-10-12T22:01:23.000Z";"2020-10-12T12:01:23.000Z";50.6157066;51.52434292;49.5361247;50.74381819;2646408249.39;3331555081.398918;"2020-10-12T23:59:59.999Z"
"2020-10-11T00:00:00.000Z";"2020-10-11T23:59:59.999Z";"2020-10-11T16:22:24.000Z";"2020-10-11T00:51:27.000Z";48.91491036;51.24394499;48.86531813;50.72790178;2601103256.91;3330028818.1888967;"2020-10-11T23:59:59.999Z"
"2020-10-10T00:00:00.000Z";"2020-10-10T23:59:59.999Z";"2020-10-10T03:39:23.000Z";"2020-10-10T00:00:24.000Z";47.77711898;50.4080035;47.77711898;48.92109624;2781995603.67;3211040248.043339;"2020-10-10T23:59:59.999Z"
"2020-10-09T00:00:00.000Z";"2020-10-09T23:59:59.999Z";"2020-10-09T15:56:24.000Z";"2020-10-09T06:16:23.000Z";47.21605408;48.27327026;46.71034841;47.83295548;2250628685.05;3139276406.439705;"2020-10-09T23:59:59.999Z"
"2020-10-08T00:00:00.000Z";"2020-10-08T23:59:59.999Z";"2020-10-08T17:19:23.000Z";"2020-10-08T07:19:24.000Z";46.68059602;47.48843349;45.83724523;47.2183813;2350341453.9;3098565932.6140256;"2020-10-08T23:59:59.999Z"
"2020-10-07T00:00:00.000Z";"2020-10-07T23:59:59.999Z";"2020-10-07T20:44:23.000Z";"2020-10-07T01:43:24.000Z";46.00466502;46.98228419;45.2439447;46.66047943;2167187221.3;3061759912.5004106;"2020-10-07T23:59:59.999Z"
"2020-10-06T00:00:00.000Z";"2020-10-06T23:59:59.999Z";"2020-10-06T16:14:24.000Z";"2020-10-06T15:12:23.000Z";46.35686363;48.08342386;45.67325547;45.98552988;3013107749.46;3017134336.641695;"2020-10-06T23:59:59.999Z"
"2020-10-05T00:00:00.000Z";"2020-10-05T23:59:59.999Z";"2020-10-05T00:24:23.000Z";"2020-10-05T18:38:23.000Z";46.74247722;47.10509949;45.69383343;46.36322602;2349391994.72;3041609177.876693;"2020-10-05T23:59:59.999Z"
"2020-10-04T00:00:00.000Z";"2020-10-04T23:59:59.999Z";"2020-10-04T20:30:24.000Z";"2020-10-04T02:17:23.000Z";45.58098359;47.04055141;45.45300884;46.7301051;2034541386.87;3065363622.3814263;"2020-10-04T23:59:59.999Z"
"2020-10-03T00:00:00.000Z";"2020-10-03T23:59:59.999Z";"2020-10-03T19:41:24.000Z";"2020-10-03T01:45:36.000Z";44.90569601;46.13040007;44.78174405;45.58177105;1707844978.45;2989719910.8938375;"2020-10-03T23:59:59.999Z"
"2020-10-02T00:00:00.000Z";"2020-10-02T23:59:59.999Z";"2020-10-02T04:31:23.000Z";"2020-10-02T10:34:23.000Z";46.34896359;46.95109045;44.20128753;44.92397278;2201641712.64;2946294542.4405446;"2020-10-02T23:59:59.999Z"
"2020-10-01T00:00:00.000Z";"2020-10-01T23:59:59.999Z";"2020-10-01T15:10:24.000Z";"2020-10-01T16:46:23.000Z";46.42695676;48.51370148;45.56579806;46.31350634;2558851054.37;3037112537.9449024;"2020-10-01T23:59:59.999Z"
"2020-09-30T00:00:00.000Z";"2020-09-30T23:59:59.999Z";"2020-09-30T16:30:24.000Z";"2020-09-30T03:35:23.000Z";45.80676129;46.71512081;45.49448684;46.37146092;1979505098.72;3040608727.791305;"2020-09-30T23:59:59.999Z"
"2020-09-29T00:00:00.000Z";"2020-09-29T23:59:59.999Z";"2020-09-29T07:06:23.000Z";"2020-09-29T17:11:24.000Z";45.2980506;45.87041394;45.02056635;45.7965638;1790368154.88;3002587743.4566445;"2020-09-29T23:59:59.999Z"
"2020-09-28T00:00:00.000Z";"2020-09-28T23:59:59.999Z";"2020-09-28T12:36:24.000Z";"2020-09-28T23:50:23.000Z";46.11062817;46.96243025;45.28989234;45.35554024;1923868466.42;2973353460.020346;"2020-09-28T23:59:59.999Z"
"2020-09-27T00:00:00.000Z";"2020-09-27T23:59:59.999Z";"2020-09-27T01:19:23.000Z";"2020-09-27T12:07:24.000Z";46.09133224;46.59180835;45.06353281;46.09169507;2217192655.91;3021254303.091296;"2020-09-27T23:59:59.999Z"
"2020-09-26T00:00:00.000Z";"2020-09-26T23:59:59.999Z";"2020-09-26T17:06:24.000Z";"2020-09-26T14:01:23.000Z";46.10317338;46.5195845;45.36458091;46.18892213;2123570272.34;3027273265.13885;"2020-09-26T23:59:59.999Z"
"2020-09-25T00:00:00.000Z";"2020-09-25T23:59:59.999Z";"2020-09-25T12:11:23.000Z";"2020-09-25T08:50:23.000Z";45.04555043;46.56650385;44.15079564;46.08631106;1849539131.56;3020217185.7847567;"2020-09-25T23:59:59.999Z"
"2020-09-24T00:00:00.000Z";"2020-09-24T23:59:59.999Z";"2020-09-24T20:36:24.000Z";"2020-09-24T00:11:23.000Z";43.04633579;45.17330681;42.7549285;45.03985641;2070966439.78;2951298283.735987;"2020-09-24T23:59:59.999Z"
"2020-09-23T00:00:00.000Z";"2020-09-23T23:59:59.999Z";"2020-09-23T12:46:23.000Z";"2020-09-23T20:55:24.000Z";44.48606646;45.0760632;42.73939432;43.05768754;1676705751.19;2821103400.143257;"2020-09-23T23:59:59.999Z"
"2020-09-22T00:00:00.000Z";"2020-09-22T23:59:59.999Z";"2020-09-22T22:01:01.000Z";"2020-09-22T08:00:00.000Z";43.3594640625;44.7654050839;43.1172981256;44.5450490029;1078696493.53;2918394264.08898;"2020-09-22T23:59:59.999Z"
"2020-09-21T00:00:00.000Z";"2020-09-21T23:59:59.999Z";"2020-09-21T06:10:00.000Z";"2020-09-21T14:43:01.000Z";47.12913921;47.6491589616;42.5432715031;43.3902204952;1923483522.63;2842432912.05603;"2020-09-21T23:59:59.999Z"
"2020-09-20T00:00:00.000Z";"2020-09-20T23:59:59.999Z";"2020-09-20T00:03:00.000Z";"2020-09-20T16:31:13.000Z";48.6679390266;48.6705577742;46.4311024766;47.1005298007;1033913349.55;3085167468.42381;"2020-09-20T23:59:59.999Z"
"2020-09-19T00:00:00.000Z";"2020-09-19T23:59:59.999Z";"2020-09-19T15:00:00.000Z";"2020-09-19T08:12:11.000Z";48.4815863908;49.0327961859;48.2080392178;48.6768315998;961716690.43;3188069966.8442;"2020-09-19T23:59:59.999Z"
"2020-09-18T00:00:00.000Z";"2020-09-18T23:59:59.999Z";"2020-09-18T09:43:00.000Z";"2020-09-18T17:49:13.000Z";48.8282752512;49.0777113711;47.7917128733;48.4628155663;1135775839.84;3173679301.32408;"2020-09-18T23:59:59.999Z"
"2020-09-17T00:00:00.000Z";"2020-09-17T23:59:59.999Z";"2020-09-17T00:52:01.000Z";"2020-09-17T00:07:00.000Z";47.9806697434;49.4798141343;47.8751950711;48.8770684161;1701721112.73;3200475070.02543;"2020-09-17T23:59:59.999Z"
"2020-09-16T00:00:00.000Z";"2020-09-16T23:59:59.999Z";"2020-09-16T18:45:01.000Z";"2020-09-16T00:39:01.000Z";48.459633023;48.7923549576;47.4674085392;47.9334342191;1674030601.75;3138328709.33019;"2020-09-16T23:59:59.999Z"
"2020-09-15T00:00:00.000Z";"2020-09-15T23:59:59.999Z";"2020-09-15T03:04:00.000Z";"2020-09-15T23:47:01.000Z";49.1173629479;50.1446811696;48.3478037471;48.3900977394;1663112038.17;3167891971.45301;"2020-09-15T23:59:59.999Z"
"2020-09-14T00:00:00.000Z";"2020-09-14T23:59:59.999Z";"2020-09-14T15:29:01.000Z";"2020-09-14T05:21:00.000Z";48.0496593759;49.9448166737;47.4385578958;49.0901243898;1786276097.83;3213367489.559;"2020-09-14T23:59:59.999Z"
"2020-09-13T00:00:00.000Z";"2020-09-13T23:59:59.999Z";"2020-09-13T04:02:03.000Z";"2020-09-13T16:54:00.000Z";50.7609289416;50.931420213;47.5253141667;48.0660362632;1785910878.18;3145983705.15438;"2020-09-13T23:59:59.999Z"
"2020-09-12T00:00:00.000Z";"2020-09-12T23:59:59.999Z";"2020-09-12T20:06:00.000Z";"2020-09-12T00:46:01.000Z";49.0577262016;51.22113659;48.672414696;50.8171554475;1588978329.44;3325687816.74595;"2020-09-12T23:59:59.999Z"
"2020-09-11T00:00:00.000Z";"2020-09-11T23:59:59.999Z";"2020-09-11T22:14:01.000Z";"2020-09-11T04:03:01.000Z";48.7168545788;49.4097368562;47.4020741715;49.0897533924;1835173088.73;3212303729.08565;"2020-09-11T23:59:59.999Z"
"2020-09-10T00:00:00.000Z";"2020-09-10T23:59:59.999Z";"2020-09-10T14:23:00.000Z";"2020-09-10T00:01:03.000Z";47.9231949818;49.3843850635;47.9034963818;48.7168545788;2001211523.66;3187527096.4291;"2020-09-10T23:59:59.999Z"
"2020-09-09T00:00:00.000Z";"2020-09-09T23:59:59.999Z";"2020-09-09T19:00:01.000Z";"2020-09-09T03:13:01.000Z";47.3773584258;48.8466701296;46.7013794302;47.8976985244;1828181736.12;3133588725.4696;"2020-09-09T23:59:59.999Z"
"2020-09-08T00:00:00.000Z";"2020-09-08T23:59:59.999Z";"2020-09-08T03:07:01.000Z";"2020-09-08T22:33:01.000Z";48.8051246313;49.3000161228;46.2023783898;47.3838017713;2314205962.73;3099602851.00571;"2020-09-08T23:59:59.999Z"
"2020-09-07T00:00:00.000Z";"2020-09-07T23:59:59.999Z";"2020-09-07T23:21:01.000Z";"2020-09-07T12:44:00.000Z";48.0339245923;49.0719524258;45.6216618956;48.7701082231;2235340012.83;3189892799.76454;"2020-09-07T23:59:59.999Z"
"2020-09-06T00:00:00.000Z";"2020-09-06T23:59:59.999Z";"2020-09-06T12:03:00.000Z";"2020-09-06T05:24:00.000Z";47.596559321;48.89556719;46.6226647647;48.0535719514;2075916067.37;3142675721.58963;"2020-09-06T23:59:59.999Z"
"2020-09-05T00:00:00.000Z";"2020-09-05T23:59:59.999Z";"2020-09-05T00:20:00.000Z";"2020-09-05T19:32:00.000Z";50.619231725;51.3180968615;46.1464609934;47.5893384612;2831766569.96;3111962364.73983;"2020-09-05T23:59:59.999Z"
"2020-09-04T00:00:00.000Z";"2020-09-04T23:59:59.999Z";"2020-09-04T10:33:00.000Z";"2020-09-04T00:09:01.000Z";47.7792157559;52.3330232452;47.1853234426;50.6119782328;2851271830.35;3309267725.93989;"2020-09-04T23:59:59.999Z"
"2020-09-03T00:00:00.000Z";"2020-09-03T23:59:59.999Z";"2020-09-03T02:06:03.000Z";"2020-09-03T23:37:07.000Z";58.0130831641;58.530818334;47.0593829923;47.7741123635;2765272845.18;3123351779.28933;"2020-09-03T23:59:59.999Z"
"2020-09-02T00:00:00.000Z";"2020-09-02T23:59:59.999Z";"2020-09-02T00:27:04.000Z";"2020-09-02T16:44:01.000Z";62.8713254697;63.0707221646;57.1398092822;58.0996476745;2790169259.76;3797966399.85821;"2020-09-02T23:59:59.999Z"
"2020-09-01T00:00:00.000Z";"2020-09-01T23:59:59.999Z";"2020-09-01T22:29:01.000Z";"2020-09-01T00:34:16.000Z";61.105076263;64.1839618027;60.3869832438;62.8827905195;2717986648.53;4110169775.67812;"2020-09-01T23:59:59.999Z"
"2020-08-31T00:00:00.000Z";"2020-08-31T23:59:59.999Z";"2020-08-31T00:09:23.000Z";"2020-08-31T22:02:00.000Z";62.8440599863;63.4912577846;60.7515617298;61.1137981319;2561891271.71;3994085079.55646;"2020-08-31T23:59:59.999Z"
"2020-08-30T00:00:00.000Z";"2020-08-30T23:59:59.999Z";"2020-08-30T23:31:00.000Z";"2020-08-30T00:05:11.000Z";57.2077381287;62.7981744145;57.1710242534;62.7253399279;2759602453.56;4099231860.24997;"2020-08-30T23:59:59.999Z"
"2020-08-29T00:00:00.000Z";"2020-08-29T23:59:59.999Z";"2020-08-29T07:59:01.000Z";"2020-08-29T01:14:01.000Z";57.4388753562;58.2269436126;57.1300518942;57.2917326223;2006047085.91;3743728944.9064;"2020-08-29T23:59:59.999Z"
"2020-08-28T00:00:00.000Z";"2020-08-28T23:59:59.999Z";"2020-08-28T15:58:01.000Z";"2020-08-28T00:40:01.000Z";56.1039632235;58.1675848788;55.5663732668;57.3544031071;2206041300.88;3747428403.09445;"2020-08-28T23:59:59.999Z"
"2020-08-27T00:00:00.000Z";"2020-08-27T23:59:59.999Z";"2020-08-27T13:33:01.000Z";"2020-08-27T17:48:01.000Z";58.2987018809;59.1599061683;54.7950979351;56.0410167987;2212235186.88;3661200919.12561;"2020-08-27T23:59:59.999Z"
"2020-08-26T00:00:00.000Z";"2020-08-26T23:59:59.999Z";"2020-08-26T16:04:01.000Z";"2020-08-26T12:58:01.000Z";58.4420390365;58.9923828846;57.213589404;58.3581744809;2067102731.57;3812133909.34588;"2020-08-26T23:59:59.999Z"
"2020-08-25T00:00:00.000Z";"2020-08-25T23:59:59.999Z";"2020-08-25T00:12:03.000Z";"2020-08-25T18:11:01.000Z";62.2151001405;62.3419682228;57.2675570221;58.580665319;2625416624.12;3826259089.19385;"2020-08-25T23:59:59.999Z"
"2020-08-24T00:00:00.000Z";"2020-08-24T23:59:59.999Z";"2020-08-24T17:02:02.000Z";"2020-08-24T00:17:00.000Z";60.6232590082;62.8200989958;60.271562193;62.1994253798;2490426541.51;4062179119.33477;"2020-08-24T23:59:59.999Z"
"2020-08-23T00:00:00.000Z";"2020-08-23T23:59:59.999Z";"2020-08-23T20:13:00.000Z";"2020-08-23T11:16:00.000Z";60.2628016174;61.4889619295;58.3403872327;60.6232590082;2315616100.32;3958807135.57279;"2020-08-23T23:59:59.999Z"
"2020-08-22T00:00:00.000Z";"2020-08-22T23:59:59.999Z";"2020-08-22T22:17:01.000Z";"2020-08-22T01:07:01.000Z";59.3630572454;60.4617038702;58.2885455204;60.3111581139;2317942995.79;3937965763.03943;"2020-08-22T23:59:59.999Z"
"2020-08-21T00:00:00.000Z";"2020-08-21T23:59:59.999Z";"2020-08-21T04:17:00.000Z";"2020-08-21T23:45:02.000Z";62.9059718456;63.6499854122;59.1733596947;59.3790194322;2911090514.98;3876858022.11859;"2020-08-21T23:59:59.999Z"
"2020-08-20T00:00:00.000Z";"2020-08-20T23:59:59.999Z";"2020-08-20T16:03:01.000Z";"2020-08-20T08:11:01.000Z";62.019967475;63.5305289308;61.2846416381;62.9667554141;2801314590.88;4110648055.11723;"2020-08-20T23:59:59.999Z"
"2020-08-19T00:00:00.000Z";"2020-08-19T23:59:59.999Z";"2020-08-19T01:18:01.000Z";"2020-08-19T20:23:01.000Z";65.5546466998;66.9671864374;59.5731762019;62.0046272;3345972244.25;4047380317.34742;"2020-08-19T23:59:59.999Z"
"2020-08-18T00:00:00.000Z";"2020-08-18T23:59:59.999Z";"2020-08-18T00:41:02.000Z";"2020-08-18T14:45:01.000Z";67.0561597391;68.0329605806;64.278193522;65.5275349573;3627257059.88;4276903969.70031;"2020-08-18T23:59:59.999Z"
"2020-08-17T00:00:00.000Z";"2020-08-17T23:59:59.999Z";"2020-08-17T21:27:01.000Z";"2020-08-17T01:21:05.000Z";63.8265431873;68.519517639;61.881556183;67.0280413512;3997651593.5;4374438900.09467;"2020-08-17T23:59:59.999Z"
"2020-08-16T00:00:00.000Z";"2020-08-16T23:59:59.999Z";"2020-08-16T23:14:00.000Z";"2020-08-16T01:03:01.000Z";59.942123357;64.2893152108;59.3307725804;63.8265431873;3595771595.18;4165123797.33015;"2020-08-16T23:59:59.999Z"
"2020-08-15T00:00:00.000Z";"2020-08-15T23:59:59.999Z";"2020-08-15T20:38:01.000Z";"2020-08-15T00:00:01.000Z";56.7263603765;60.3761546745;56.7263603765;59.9278096841;3063536363.07;3910281206.18459;"2020-08-15T23:59:59.999Z"
"2020-08-14T00:00:00.000Z";"2020-08-14T23:59:59.999Z";"2020-08-14T00:06:01.000Z";"2020-08-14T15:13:01.000Z";57.7012995332;57.9807882567;56.3573265733;56.7531225417;2476128673.94;3702706246.60032;"2020-08-14T23:59:59.999Z"
"2020-08-13T00:00:00.000Z";"2020-08-13T23:59:59.999Z";"2020-08-13T23:46:01.000Z";"2020-08-13T09:19:01.000Z";54.9887184089;57.8620040962;52.3487258376;57.7413164128;2843622469.16;3766743819.01157;"2020-08-13T23:59:59.999Z"
"2020-08-12T00:00:00.000Z";"2020-08-12T23:59:59.999Z";"2020-08-12T15:01:01.000Z";"2020-08-12T06:07:01.000Z";54.3663917555;55.5585624206;52.3228576096;54.9685845564;2450391467.46;3585464598.96185;"2020-08-12T23:59:59.999Z"
"2020-08-11T00:00:00.000Z";"2020-08-11T23:59:59.999Z";"2020-08-11T01:20:01.000Z";"2020-08-11T21:05:00.000Z";58.2888458402;59.4397777984;53.2312508241;54.3868431639;2754950222.32;3547154657.20642;"2020-08-11T23:59:59.999Z"
"2020-08-10T00:00:00.000Z";"2020-08-10T23:59:59.999Z";"2020-08-10T16:21:00.000Z";"2020-08-10T00:00:04.000Z";57.1167575508;59.2428949889;57.1167575508;58.2888458402;2247183310.28;3801224616.55411;"2020-08-10T23:59:59.999Z"
"2020-08-09T00:00:00.000Z";"2020-08-09T23:59:59.999Z";"2020-08-09T00:50:00.000Z";"2020-08-09T17:51:16.000Z";58.2280473;58.6600800027;56.4997455221;57.1390300832;1601010109.77;3725788181.86497;"2020-08-09T23:59:59.999Z"
"2020-08-08T00:00:00.000Z";"2020-08-08T23:59:59.999Z";"2020-08-08T12:11:00.000Z";"2020-08-08T03:51:33.000Z";57.2058673918;58.5429404673;56.6513613475;58.1292058771;1726820322.75;3789893300.91521;"2020-08-08T23:59:59.999Z"
"2020-08-07T00:00:00.000Z";"2020-08-07T23:59:59.999Z";"2020-08-07T09:24:01.000Z";"2020-08-07T18:34:06.000Z";59.1483009616;60.8412639512;55.8717274253;57.2455320689;2756992175.17;3731890489.2685;"2020-08-07T23:59:59.999Z"
"2020-08-06T00:00:00.000Z";"2020-08-06T23:59:59.999Z";"2020-08-06T16:07:01.000Z";"2020-08-06T05:45:00.000Z";58.9869314897;60.5639358051;57.9760652269;59.1642651955;2241049268.51;3856601785.3748;"2020-08-06T23:59:59.999Z"
"2020-08-05T00:00:00.000Z";"2020-08-05T23:59:59.999Z";"2020-08-05T22:03:00.000Z";"2020-08-05T01:20:01.000Z";57.576204904;59.7658518908;57.1174503855;59.0107062603;2144590018.97;3846220332.82752;"2020-08-05T23:59:59.999Z"
"2020-08-04T00:00:00.000Z";"2020-08-04T23:59:59.999Z";"2020-08-04T00:57:00.000Z";"2020-08-04T13:21:00.000Z";58.4623540254;59.4159214682;56.8005086039;57.5330539995;2088598737.57;3749523928.47724;"2020-08-04T23:59:59.999Z"
"2020-08-03T00:00:00.000Z";"2020-08-03T23:59:59.999Z";"2020-08-03T16:20:21.000Z";"2020-08-03T00:09:04.000Z";56.6248988719;59.6449560076;56.1366650263;58.4689028287;2250487587.31;3810634493.54066;"2020-08-03T23:59:59.999Z"
"2020-08-02T00:00:00.000Z";"2020-08-02T23:59:59.999Z";"2020-08-02T03:56:08.000Z";"2020-08-02T11:51:06.000Z";61.2595242828;64.4590489183;55.8025895903;56.6414437378;3499183525.56;3691130076.1996;"2020-08-02T23:59:59.999Z"
"2020-08-01T00:00:00.000Z";"2020-08-01T23:59:59.999Z";"2020-08-01T21:21:00.000Z";"2020-08-01T01:07:01.000Z";57.9981370878;61.6631757231;57.5049235497;61.2932257936;3124975566.8;3993808113.86773;"2020-08-01T23:59:59.999Z"
"2020-07-31T00:00:00.000Z";"2020-07-31T23:59:59.999Z";"2020-07-31T17:03:00.000Z";"2020-07-31T03:04:00.000Z";56.6548489809;58.7386951115;55.8264439784;57.9981370878;2461431453.76;3778669741.51218;"2020-07-31T23:59:59.999Z"
"2020-07-30T00:00:00.000Z";"2020-07-30T23:59:59.999Z";"2020-07-30T16:09:01.000Z";"2020-07-30T06:09:01.000Z";55.1008431296;57.9710425566;54.0768771053;56.6431120818;3015740897.78;3689985567.64409;"2020-07-30T23:59:59.999Z"
"2020-07-29T00:00:00.000Z";"2020-07-29T23:59:59.999Z";"2020-07-29T06:59:00.000Z";"2020-07-29T23:45:13.000Z";55.5917036065;56.6927281832;55.0300915228;55.172003914;2572759911.15;3593728339.40506;"2020-07-29T23:59:59.999Z"
