timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2021-09-16T00:00:00.000Z";"2021-09-16T23:59:59.999Z";"2021-09-16T23:54:04.000Z";"2021-09-16T21:33:04.000Z";1.5515768092;1.5691974616;1.4961288214;1.5576271417;2128664.24;102382325.6;"2021-09-16T23:59:59.999Z"
"2021-09-15T00:00:00.000Z";"2021-09-15T23:59:59.999Z";"2021-09-15T00:29:04.000Z";"2021-09-15T09:09:04.000Z";1.5211153153;1.5668760241;1.5193427089;1.549055286;1236670.36;101818900.31;"2021-09-15T23:59:59.999Z"
"2021-09-14T00:00:00.000Z";"2021-09-14T23:59:59.999Z";"2021-09-14T23:03:04.000Z";"2021-09-14T00:40:04.000Z";1.4732813177;1.5316815834;1.4681203693;1.5210898366;1054655.94;99980740.42;"2021-09-14T23:59:59.999Z"
"2021-09-13T00:00:00.000Z";"2021-09-13T23:59:59.999Z";"2021-09-13T00:29:04.000Z";"2021-09-13T14:35:04.000Z";1.5470301;1.55243339;1.4444244655;1.4733890176;2253148.14;96845381.09;"2021-09-13T23:59:59.999Z"
"2021-09-12T00:00:00.000Z";"2021-09-12T23:59:59.999Z";"2021-09-12T23:14:04.000Z";"2021-09-12T01:31:04.000Z";1.4884548;1.56527679;1.48643133;1.54718463;1740248.02;101695942.89;"2021-09-12T23:59:59.999Z"
"2021-09-11T00:00:00.000Z";"2021-09-11T23:59:59.999Z";"2021-09-11T14:45:04.000Z";"2021-09-11T07:50:04.000Z";1.4769395;1.51709456;1.47668584;1.48836771;1120142.6;97829925.9;"2021-09-11T23:59:59.999Z"
"2021-09-10T00:00:00.000Z";"2021-09-10T23:59:59.999Z";"2021-09-10T01:50:03.000Z";"2021-09-10T22:03:04.000Z";1.54161472;1.58451872;1.47114892;1.47693292;2098673;97078320.85;"2021-09-10T23:59:59.999Z"
"2021-09-09T00:00:00.000Z";"2021-09-09T23:59:59.999Z";"2021-09-09T08:31:03.000Z";"2021-09-09T00:00:03.000Z";1.52995747;1.57766748;1.51491614;1.54159286;2603404.72;101328397.37;"2021-09-09T23:59:59.999Z"
"2021-09-08T00:00:00.000Z";"2021-09-08T23:59:59.999Z";"2021-09-08T02:22:04.000Z";"2021-09-08T08:25:04.000Z";1.55949206;1.58828153;1.46281331;1.51490113;2883304.95;99573958.95;"2021-09-08T23:59:59.999Z"
"2021-09-07T00:00:00.000Z";"2021-09-07T23:59:59.999Z";"2021-09-07T05:17:03.000Z";"2021-09-07T21:55:03.000Z";1.74161409;1.85051647;1.52405223;1.55947091;12683456.44;102503515.64;"2021-09-07T23:59:59.999Z"
"2021-09-06T00:00:00.000Z";"2021-09-06T23:59:59.999Z";"2021-09-06T23:02:10.000Z";"2021-09-06T07:57:03.000Z";1.65506161;1.75633504;1.63907732;1.74165524;7650022.86;114478432.42;"2021-09-06T23:59:59.999Z"
"2021-09-05T00:00:00.000Z";"2021-09-05T23:59:59.999Z";"2021-09-05T23:49:04.000Z";"2021-09-05T06:28:04.000Z";1.61853012;1.65602789;1.60867484;1.65508112;2015596.39;108787944.04;"2021-09-05T23:59:59.999Z"
"2021-09-04T00:00:00.000Z";"2021-09-04T23:59:59.999Z";"2021-09-04T06:25:04.000Z";"2021-09-04T17:45:03.000Z";1.60984356;1.64194343;1.60458565;1.61853174;1814157.28;106385565.2;"2021-09-04T23:59:59.999Z"
"2021-09-03T00:00:00.000Z";"2021-09-03T23:59:59.999Z";"2021-09-03T13:21:03.000Z";"2021-09-03T02:02:03.000Z";1.58655143;1.62840699;1.56263505;1.60989013;1825115.13;105817555.01;"2021-09-03T23:59:59.999Z"
"2021-09-02T00:00:00.000Z";"2021-09-02T23:59:59.999Z";"2021-09-02T14:20:03.000Z";"2021-09-02T15:16:04.000Z";1.57499517;1.60034945;1.56928147;1.58659027;1678325.18;104286062.34;"2021-09-02T23:59:59.999Z"
"2021-09-01T00:00:00.000Z";"2021-09-01T23:59:59.999Z";"2021-09-01T14:08:34.000Z";"2021-09-01T01:41:46.000Z";1.53062166;1.58423126;1.5149581;1.57475576;2500673.19;103508184.04;"2021-09-01T23:59:59.999Z"
"2021-08-31T00:00:00.000Z";"2021-08-31T23:59:59.999Z";"2021-08-31T14:04:00.000Z";"2021-08-31T02:08:26.000Z";1.51848526;1.55196705;1.51119763;1.53078522;1673711.83;100618015.05;"2021-08-31T23:59:59.999Z"
"2021-08-30T00:00:00.000Z";"2021-08-30T23:59:59.999Z";"2021-08-30T09:03:51.000Z";"2021-08-30T13:27:58.000Z";1.55636202;1.55782106;1.51663353;1.5182556;1108060.24;99794446.8;"2021-08-30T23:59:59.999Z"
"2021-08-29T00:00:00.000Z";"2021-08-29T23:59:59.999Z";"2021-08-29T01:02:39.000Z";"2021-08-29T14:19:27.000Z";1.56124476;1.59130427;1.55271638;1.55641597;1044629.91;102302715.75;"2021-08-29T23:59:59.999Z"
"2021-08-28T00:00:00.000Z";"2021-08-28T23:59:59.999Z";"2021-08-28T01:02:31.000Z";"2021-08-28T23:59:35.000Z";1.59971073;1.60250703;1.56421413;1.56421413;992550.12;102815286.22;"2021-08-28T23:59:59.999Z"
"2021-08-27T00:00:00.000Z";"2021-08-27T23:59:59.999Z";"2021-08-27T23:50:16.000Z";"2021-08-27T04:43:20.000Z";1.5585803;1.60092295;1.51515148;1.59966312;1572662.57;105145337.11;"2021-08-27T23:59:59.999Z"
"2021-08-26T00:00:00.000Z";"2021-08-26T23:59:59.999Z";"2021-08-26T00:48:18.000Z";"2021-08-26T16:24:23.000Z";1.61112355;1.62247101;1.53724375;1.55859536;1871976.23;102445966.47;"2021-08-26T23:59:59.999Z"
"2021-08-25T00:00:00.000Z";"2021-08-25T23:59:59.999Z";"2021-08-25T02:58:18.000Z";"2021-08-25T09:57:22.000Z";1.61335261;1.63277778;1.58186809;1.60785509;1937302.71;105683792.38;"2021-08-25T23:59:59.999Z"
"2021-08-24T00:00:00.000Z";"2021-08-24T23:59:59.999Z";"2021-08-24T00:01:06.000Z";"2021-08-24T23:59:08.000Z";1.69428452;1.69610263;1.60270813;1.60270813;2832455.62;105345484.5;"2021-08-24T23:59:59.999Z"
"2021-08-23T00:00:00.000Z";"2021-08-23T23:59:59.999Z";"2021-08-23T23:58:04.000Z";"2021-08-23T00:03:03.000Z";1.61639417;1.69420481;1.61219042;1.69409216;3028112.41;111352126.82;"2021-08-23T23:59:59.999Z"
"2021-08-22T00:00:00.000Z";"2021-08-22T23:59:59.999Z";"2021-08-22T10:23:03.000Z";"2021-08-22T21:08:03.000Z";1.63210986;1.66618939;1.57806561;1.61633309;2369426.23;106241048.7;"2021-08-22T23:59:59.999Z"
"2021-08-21T00:00:00.000Z";"2021-08-21T23:59:59.999Z";"2021-08-21T10:57:03.000Z";"2021-08-21T01:18:03.000Z";1.62933935;1.67259758;1.60951361;1.6324288;2975475.65;107299014.1;"2021-08-21T23:59:59.999Z"
"2021-08-20T00:00:00.000Z";"2021-08-20T23:59:59.999Z";"2021-08-20T16:21:03.000Z";"2021-08-20T08:40:03.000Z";1.55579259;1.63445414;1.54559269;1.62934427;3199777.17;107096269.05;"2021-08-20T23:59:59.999Z"
"2021-08-19T00:00:00.000Z";"2021-08-19T23:59:59.999Z";"2021-08-19T23:47:03.000Z";"2021-08-19T12:22:03.000Z";1.53528552;1.57061281;1.48268449;1.55571582;2543274.08;102256694.93;"2021-08-19T23:59:59.999Z"
"2021-08-18T00:00:00.000Z";"2021-08-18T23:59:59.999Z";"2021-08-18T00:31:03.000Z";"2021-08-18T21:39:03.000Z";1.52893992;1.56912683;1.51044599;1.53529747;2016104.93;100914603.63;"2021-08-18T23:59:59.999Z"
"2021-08-17T00:00:00.000Z";"2021-08-17T23:59:59.999Z";"2021-08-17T12:28:03.000Z";"2021-08-17T23:58:03.000Z";1.60890314;1.66426105;1.52861643;1.52872828;4545765.43;100482813.02;"2021-08-17T23:59:59.999Z"
"2021-08-16T00:00:00.000Z";"2021-08-16T23:59:59.999Z";"2021-08-16T03:02:03.000Z";"2021-08-16T15:13:03.000Z";1.62794006;1.66699728;1.60492623;1.60904776;2377543.76;105762186.35;"2021-08-16T23:59:59.999Z"
"2021-08-15T00:00:00.000Z";"2021-08-15T23:59:59.999Z";"2021-08-15T02:54:03.000Z";"2021-08-15T13:49:03.000Z";1.61864167;1.69908653;1.59133688;1.62797902;5236254.25;107006531.45;"2021-08-15T23:59:59.999Z"
"2021-08-14T00:00:00.000Z";"2021-08-14T23:59:59.999Z";"2021-08-14T09:47:03.000Z";"2021-08-14T11:00:03.000Z";1.60652911;1.66392908;1.57409857;1.61864118;5002530.31;106392758.59;"2021-08-14T23:59:59.999Z"
"2021-08-13T00:00:00.000Z";"2021-08-13T23:59:59.999Z";"2021-08-13T23:51:03.000Z";"2021-08-13T00:01:03.000Z";1.46255618;1.61492597;1.45921948;1.60657803;4698791.27;105599851.27;"2021-08-13T23:59:59.999Z"
"2021-08-12T00:00:00.000Z";"2021-08-12T23:59:59.999Z";"2021-08-12T02:57:03.000Z";"2021-08-12T23:07:03.000Z";1.54025971;1.58425009;1.45021914;1.46257012;3877731.89;96134258.6;"2021-08-12T23:59:59.999Z"
"2021-08-11T00:00:00.000Z";"2021-08-11T23:59:59.999Z";"2021-08-11T20:45:03.000Z";"2021-08-11T00:00:03.000Z";1.4888873;1.57827292;1.4888873;1.54049589;4077801.19;101256294.16;"2021-08-11T23:59:59.999Z"
"2021-08-10T00:00:00.000Z";"2021-08-10T23:59:59.999Z";"2021-08-10T13:02:04.000Z";"2021-08-10T00:44:03.000Z";1.46276243;1.5451077;1.44601462;1.48911212;4571370.96;97878855.52;"2021-08-10T23:59:59.999Z"
"2021-08-09T00:00:00.000Z";"2021-08-09T23:59:59.999Z";"2021-08-09T23:57:03.000Z";"2021-08-09T01:03:03.000Z";1.39895088;1.46446519;1.38412057;1.46255559;1995630.11;96133303.68;"2021-08-09T23:59:59.999Z"
"2021-08-08T00:00:00.000Z";"2021-08-08T23:59:59.999Z";"2021-08-08T13:07:03.000Z";"2021-08-08T03:00:04.000Z";1.45844805;1.46630479;1.39322097;1.39871988;2691849.57;91937402.71;"2021-08-08T23:59:59.999Z"
"2021-08-07T00:00:00.000Z";"2021-08-07T23:59:59.999Z";"2021-08-07T12:19:03.000Z";"2021-08-07T00:37:03.000Z";1.38133949;1.49238095;1.37811835;1.458579;4777457.47;95871923.72;"2021-08-07T23:59:59.999Z"
"2021-08-06T00:00:00.000Z";"2021-08-06T23:59:59.999Z";"2021-08-06T20:43:03.000Z";"2021-08-06T13:13:03.000Z";1.34854196;1.38394904;1.33241297;1.3816049;1532234.16;90812440.86;"2021-08-06T23:59:59.999Z"
"2021-08-05T00:00:00.000Z";"2021-08-05T23:59:59.999Z";"2021-08-05T00:19:03.000Z";"2021-08-05T09:41:03.000Z";1.3571475;1.35728476;1.3249358;1.34853483;982735.87;88638756.13;"2021-08-05T23:59:59.999Z"
"2021-08-04T00:00:00.000Z";"2021-08-04T23:59:59.999Z";"2021-08-04T13:29:08.000Z";"2021-08-04T08:51:05.000Z";1.34711299;1.3695625;1.32478881;1.35710891;1163342.62;89202327.23;"2021-08-04T23:59:59.999Z"
"2021-08-03T00:00:00.000Z";"2021-08-03T23:59:59.999Z";"2021-08-03T00:47:09.000Z";"2021-08-03T12:10:07.000Z";1.37613732;1.38441518;1.33759355;1.34711216;852617.54;88545244.38;"2021-08-03T23:59:59.999Z"
"2021-08-02T00:00:00.000Z";"2021-08-02T23:59:59.999Z";"2021-08-02T17:42:18.000Z";"2021-08-02T01:02:26.000Z";1.36314408;1.38251523;1.35015971;1.37613789;1020420.47;90453095.86;"2021-08-02T23:59:59.999Z"
"2021-08-01T00:00:00.000Z";"2021-08-01T23:59:59.999Z";"2021-08-01T04:13:10.000Z";"2021-08-01T23:37:10.000Z";1.3979823;1.44044888;1.35861546;1.36314443;2397663.77;89599040.36;"2021-08-01T23:59:59.999Z"
"2021-07-31T00:00:00.000Z";"2021-07-31T23:59:59.999Z";"2021-07-31T22:04:07.000Z";"2021-07-31T06:38:06.000Z";1.38689781;1.41040568;1.35605722;1.39824839;2270941.13;91906411.83;"2021-07-31T23:59:59.999Z"
"2021-07-30T00:00:00.000Z";"2021-07-30T23:59:59.999Z";"2021-07-30T23:51:06.000Z";"2021-07-30T09:32:10.000Z";1.35099165;1.38928404;1.32236471;1.38689847;1515070.66;91160385.51;"2021-07-30T23:59:59.999Z"
"2021-07-29T00:00:00.000Z";"2021-07-29T23:59:59.999Z";"2021-07-29T23:30:03.000Z";"2021-07-29T03:39:03.000Z";1.34482081;1.35632207;1.32147121;1.35088975;1015491.22;88793544.11;"2021-07-29T23:59:59.999Z"
"2021-07-28T00:00:00.000Z";"2021-07-28T23:59:59.999Z";"2021-07-28T10:15:04.000Z";"2021-07-28T01:07:04.000Z";1.31732999;1.37032506;1.31450886;1.34497308;1807412.86;88404643.45;"2021-07-28T23:59:59.999Z"
"2021-07-27T00:00:00.000Z";"2021-07-27T23:59:59.999Z";"2021-07-27T13:16:03.000Z";"2021-07-27T03:11:04.000Z";1.31261729;1.33325327;1.2896569;1.31736238;1154104.19;86589801.18;"2021-07-27T23:59:59.999Z"
"2021-07-26T00:00:00.000Z";"2021-07-26T23:59:59.999Z";"2021-07-26T06:37:03.000Z";"2021-07-26T22:22:03.000Z";1.30586376;1.39627976;1.29581811;1.31263857;3408019.13;86279306.74;"2021-07-26T23:59:59.999Z"
"2021-07-25T00:00:00.000Z";"2021-07-25T23:59:59.999Z";"2021-07-25T00:24:05.000Z";"2021-07-25T15:28:10.000Z";1.3017096;1.31830759;1.26824915;1.30613491;1119542.16;85851822.75;"2021-07-25T23:59:59.999Z"
"2021-07-24T00:00:00.000Z";"2021-07-24T23:59:59.999Z";"2021-07-24T17:18:05.000Z";"2021-07-24T00:16:09.000Z";1.27076285;1.31436809;1.26213703;1.30164509;1616513.72;85556708.37;"2021-07-24T23:59:59.999Z"
"2021-07-23T00:00:00.000Z";"2021-07-23T23:59:59.999Z";"2021-07-23T23:59:04.000Z";"2021-07-23T19:00:03.000Z";1.25767368;1.27065685;1.22631367;1.27065685;1292008.57;83519861.49;"2021-07-23T23:59:59.999Z"
"2021-07-22T00:00:00.000Z";"2021-07-22T23:59:59.999Z";"2021-07-22T15:58:08.000Z";"2021-07-22T03:46:05.000Z";1.2379235;1.27321353;1.22525194;1.25774016;1113452.49;82670852.07;"2021-07-22T23:59:59.999Z"
"2021-07-21T00:00:00.000Z";"2021-07-21T23:59:59.999Z";"2021-07-21T16:42:04.000Z";"2021-07-21T00:55:07.000Z";1.18606695;1.25137238;1.17142552;1.23786427;1326590.12;81364416.03;"2021-07-21T23:59:59.999Z"
"2021-07-20T00:00:00.000Z";"2021-07-20T23:59:59.999Z";"2021-07-20T00:58:03.000Z";"2021-07-20T13:46:05.000Z";1.21380583;1.22133734;1.15970725;1.18606198;1794340;77959468.31;"2021-07-20T23:59:59.999Z"
"2021-07-19T00:00:00.000Z";"2021-07-19T23:59:59.999Z";"2021-07-19T09:41:03.000Z";"2021-07-19T12:36:03.000Z";1.24802068;1.25935649;1.19296404;1.21361849;2649148.16;79770748.81;"2021-07-19T23:59:59.999Z"
"2021-07-18T00:00:00.000Z";"2021-07-18T23:59:59.999Z";"2021-07-18T20:34:03.000Z";"2021-07-18T20:27:03.000Z";1.2625203;1.28408496;1.22629746;1.24920869;2747087.34;82110081.11;"2021-07-18T23:59:59.999Z"
"2021-07-17T00:00:00.000Z";"2021-07-17T23:59:59.999Z";"2021-07-17T16:03:03.000Z";"2021-07-17T00:37:04.000Z";1.22457448;1.27486265;1.21680476;1.26249385;1123070.04;82983310.38;"2021-07-17T23:59:59.999Z"
"2021-07-16T00:00:00.000Z";"2021-07-16T23:59:59.999Z";"2021-07-16T15:46:05.000Z";"2021-07-16T12:04:03.000Z";1.22937274;1.28186957;1.22036856;1.22449854;1428241.72;80485890.93;"2021-07-16T23:59:59.999Z"
"2021-07-15T00:00:00.000Z";"2021-07-15T23:59:59.999Z";"2021-07-15T01:16:29.000Z";"2021-07-15T17:12:03.000Z";1.28348957;1.28935617;1.21135611;1.22880201;827466.17;80768756.66;"2021-07-15T23:59:59.999Z"
"2021-07-14T00:00:00.000Z";"2021-07-14T23:59:59.999Z";"2021-07-14T20:53:20.000Z";"2021-07-14T19:16:31.000Z";1.28585493;1.36113414;1.22696647;1.28346315;3109583.93;84361615.25;"2021-07-14T23:59:59.999Z"
"2021-07-13T00:00:00.000Z";"2021-07-13T23:59:59.999Z";"2021-07-13T03:21:27.000Z";"2021-07-13T13:49:35.000Z";1.32798152;1.32808242;1.27057062;1.28583913;1091815.16;84517787.95;"2021-07-13T23:59:59.999Z"
"2021-07-12T00:00:00.000Z";"2021-07-12T23:59:59.999Z";"2021-07-12T03:54:06.000Z";"2021-07-12T20:39:37.000Z";1.34237489;1.35919493;1.31773304;1.32795212;842369.82;87285860.92;"2021-07-12T23:59:59.999Z"
"2021-07-11T00:00:00.000Z";"2021-07-11T23:59:59.999Z";"2021-07-11T21:51:04.000Z";"2021-07-11T04:33:04.000Z";1.32649055;1.34937063;1.32196868;1.34223431;602825.02;88224624.77;"2021-07-11T23:59:59.999Z"
"2021-07-10T00:00:00.000Z";"2021-07-10T23:59:59.999Z";"2021-07-10T00:35:04.000Z";"2021-07-10T05:04:04.000Z";1.34654556;1.3661926;1.32148507;1.32414226;818548.95;87035440.47;"2021-07-10T23:59:59.999Z"
"2021-07-09T00:00:00.000Z";"2021-07-09T23:59:59.999Z";"2021-07-09T22:07:04.000Z";"2021-07-09T01:23:04.000Z";1.33070878;1.35519298;1.29246279;1.34683007;1089140.69;88526702.66;"2021-07-09T23:59:59.999Z"
"2021-07-08T00:00:00.000Z";"2021-07-08T23:59:59.999Z";"2021-07-08T00:09:04.000Z";"2021-07-08T11:10:04.000Z";1.35857062;1.36587495;1.302895;1.33084008;1547564.13;87475685.49;"2021-07-08T23:59:59.999Z"
"2021-07-07T00:00:00.000Z";"2021-07-07T23:59:59.999Z";"2021-07-07T11:40:04.000Z";"2021-07-07T23:39:04.000Z";1.37036412;1.40249396;1.3496763;1.35846193;1249562.3;89291260.99;"2021-07-07T23:59:59.999Z"
"2021-07-06T00:00:00.000Z";"2021-07-06T23:59:59.999Z";"2021-07-06T09:12:04.000Z";"2021-07-06T11:29:04.000Z";1.36656363;1.39374826;1.35415847;1.37015137;1052365.81;90059604.11;"2021-07-06T23:59:59.999Z"
"2021-07-05T00:00:00.000Z";"2021-07-05T23:59:59.999Z";"2021-07-05T00:00:05.000Z";"2021-07-05T12:08:04.000Z";1.44932521;1.44932521;1.34674613;1.36686141;2158672.98;89843356.28;"2021-07-05T23:59:59.999Z"
"2021-07-04T00:00:00.000Z";"2021-07-04T23:59:59.999Z";"2021-07-04T05:48:04.000Z";"2021-07-04T02:20:04.000Z";1.41123571;1.46637531;1.40500695;1.44928483;1217006.4;95261020.56;"2021-07-04T23:59:59.999Z"
"2021-07-03T00:00:00.000Z";"2021-07-03T23:59:59.999Z";"2021-07-03T09:16:04.000Z";"2021-07-03T00:45:04.000Z";1.38906168;1.45328408;1.3800465;1.41123819;1348723.95;92760227.42;"2021-07-03T23:59:59.999Z"
"2021-07-02T00:00:00.000Z";"2021-07-02T23:59:59.999Z";"2021-07-02T00:25:03.000Z";"2021-07-02T12:01:04.000Z";1.397061;1.41344449;1.33279047;1.38906164;1500182.02;91302569.79;"2021-07-02T23:59:59.999Z"
"2021-07-01T00:00:00.000Z";"2021-07-01T23:59:59.999Z";"2021-07-01T00:00:06.000Z";"2021-07-01T07:33:04.000Z";1.46590089;1.46590089;1.36297508;1.39678433;2049312.33;91810179.66;"2021-07-01T23:59:59.999Z"
"2021-06-30T00:00:00.000Z";"2021-06-30T23:59:59.999Z";"2021-06-30T00:58:04.000Z";"2021-06-30T16:10:04.000Z";1.509;1.52038763;1.41648665;1.46609397;2097578.46;96365879.67;"2021-06-30T23:59:59.999Z"
"2021-06-29T00:00:00.000Z";"2021-06-29T23:59:59.999Z";"2021-06-29T12:37:04.000Z";"2021-06-29T03:53:04.000Z";1.41024991;1.56209472;1.40962264;1.50910038;4252834.66;99192677.45;"2021-06-29T23:59:59.999Z"
"2021-06-28T00:00:00.000Z";"2021-06-28T23:59:59.999Z";"2021-06-28T16:17:04.000Z";"2021-06-28T03:39:04.000Z";1.38738206;1.4440045;1.35596995;1.40806589;2442375.61;92551713;"2021-06-28T23:59:59.999Z"
"2021-06-27T00:00:00.000Z";"2021-06-27T23:59:59.999Z";"2021-06-27T23:57:04.000Z";"2021-06-27T14:15:04.000Z";1.33116905;1.39226409;1.31776372;1.38683123;2024857.14;91155965.64;"2021-06-27T23:59:59.999Z"
"2021-06-26T00:00:00.000Z";"2021-06-26T23:59:59.999Z";"2021-06-26T05:13:04.000Z";"2021-06-26T08:43:04.000Z";1.33405314;1.36417594;1.26730279;1.33048551;1750914.17;87452380.16;"2021-06-26T23:59:59.999Z"
"2021-06-25T00:00:00.000Z";"2021-06-25T23:59:59.999Z";"2021-06-25T03:51:04.000Z";"2021-06-25T17:47:04.000Z";1.43679649;1.472616;1.32028673;1.33408888;2554749.59;87689228.12;"2021-06-25T23:59:59.999Z"
"2021-06-24T00:00:00.000Z";"2021-06-24T23:59:59.999Z";"2021-06-24T17:31:04.000Z";"2021-06-24T02:43:04.000Z";1.40957785;1.473002;1.3701283;1.43680858;2504141.6;94440960.62;"2021-06-24T23:59:59.999Z"
"2021-06-23T00:00:00.000Z";"2021-06-23T23:59:59.999Z";"2021-06-23T11:04:04.000Z";"2021-06-23T00:13:04.000Z";1.29046608;1.49312097;1.26013128;1.39815436;5823956.89;91900231.22;"2021-06-23T23:59:59.999Z"
"2021-06-22T00:00:00.000Z";"2021-06-22T23:59:59.999Z";"2021-06-22T03:43:04.000Z";"2021-06-22T13:56:04.000Z";1.46909832;1.48642846;1.16776682;1.29075058;8186618.55;84840616.15;"2021-06-22T23:59:59.999Z"
"2021-06-21T00:00:00.000Z";"2021-06-21T23:59:59.999Z";"2021-06-21T00:01:04.000Z";"2021-06-21T23:02:04.000Z";1.73316878;1.73939123;1.45201642;1.46774044;4903895.61;96474102.01;"2021-06-21T23:59:59.999Z"
"2021-06-20T00:00:00.000Z";"2021-06-20T23:59:59.999Z";"2021-06-20T00:02:04.000Z";"2021-06-20T12:26:04.000Z";1.83568881;1.8367448;1.63278364;1.73336881;5186676.02;113933768.49;"2021-06-20T23:59:59.999Z"
"2021-06-19T00:00:00.000Z";"2021-06-19T23:59:59.999Z";"2021-06-19T06:31:04.000Z";"2021-06-19T04:23:04.000Z";1.7931408;1.8601935;1.74507527;1.83567251;4396832.51;120658157.08;"2021-06-19T23:59:59.999Z"
"2021-06-18T00:00:00.000Z";"2021-06-18T23:59:59.999Z";"2021-06-18T09:19:04.000Z";"2021-06-18T18:57:04.000Z";1.80282326;1.88765812;1.74890758;1.79313819;4298322.26;117862390.25;"2021-06-18T23:59:59.999Z"
"2021-06-17T00:00:00.000Z";"2021-06-17T23:59:59.999Z";"2021-06-17T06:44:04.000Z";"2021-06-17T18:16:04.000Z";1.80736197;1.86056601;1.78265428;1.80301905;1642648.82;118511855.87;"2021-06-17T23:59:59.999Z"
"2021-06-16T00:00:00.000Z";"2021-06-16T23:59:59.999Z";"2021-06-16T07:32:04.000Z";"2021-06-16T18:33:04.000Z";1.89850669;1.91397981;1.79953638;1.80676673;2686183.54;118758189.42;"2021-06-16T23:59:59.999Z"
"2021-06-15T00:00:00.000Z";"2021-06-15T23:59:59.999Z";"2021-06-15T05:40:04.000Z";"2021-06-15T15:23:04.000Z";1.92708914;1.94727745;1.88057442;1.91753582;5047871.62;126039005.69;"2021-06-15T23:59:59.999Z"
"2021-06-14T00:00:00.000Z";"2021-06-14T23:59:59.999Z";"2021-06-14T13:40:04.000Z";"2021-06-14T04:47:05.000Z";1.9122973;1.97632017;1.85768095;1.91374592;5191039.72;125789897.02;"2021-06-14T23:59:59.999Z"
"2021-06-13T00:00:00.000Z";"2021-06-13T23:59:59.999Z";"2021-06-13T21:42:04.000Z";"2021-06-13T04:07:04.000Z";1.82466338;1.95241091;1.8112861;1.91276514;4423264.05;125725430.8;"2021-06-13T23:59:59.999Z"
"2021-06-12T00:00:00.000Z";"2021-06-12T23:59:59.999Z";"2021-06-12T00:42:04.000Z";"2021-06-12T04:56:04.000Z";1.85897979;1.86476002;1.75348908;1.8235382;4157127.53;119860573.06;"2021-06-12T23:59:59.999Z"
"2021-06-11T00:00:00.000Z";"2021-06-11T23:59:59.999Z";"2021-06-11T09:36:04.000Z";"2021-06-11T23:47:04.000Z";1.97462495;1.98346457;1.85003838;1.85849328;4833270.26;122158159.29;"2021-06-11T23:59:59.999Z"
"2021-06-10T00:00:00.000Z";"2021-06-10T23:59:59.999Z";"2021-06-10T00:35:04.000Z";"2021-06-10T20:49:04.000Z";2.07174333;2.08539088;1.92712043;1.97506335;5174158.19;129820271.67;"2021-06-10T23:59:59.999Z"
"2021-06-09T00:00:00.000Z";"2021-06-09T23:59:59.999Z";"2021-06-09T23:47:04.000Z";"2021-06-09T01:57:04.000Z";1.95015117;2.09809275;1.87524296;2.07163525;8041929.43;136167911.12;"2021-06-09T23:59:59.999Z"
"2021-06-08T00:00:00.000Z";"2021-06-08T23:59:59.999Z";"2021-06-08T00:14:04.000Z";"2021-06-08T15:23:04.000Z";2.08410609;2.12828859;1.71316575;1.95016733;14360210.32;128183864.44;"2021-06-08T23:59:59.999Z"
"2021-06-07T00:00:00.000Z";"2021-06-07T23:59:59.999Z";"2021-06-07T09:41:04.000Z";"2021-06-07T23:57:04.000Z";2.19356982;2.28064511;2.06765342;2.08286047;9140414.3;136905741.74;"2021-06-07T23:59:59.999Z"
"2021-06-06T00:00:00.000Z";"2021-06-06T23:59:59.999Z";"2021-06-06T06:15:04.000Z";"2021-06-06T00:21:04.000Z";2.16207994;2.28364215;2.15498895;2.19300114;5537622.81;144145251.72;"2021-06-06T23:59:59.999Z"
"2021-06-05T00:00:00.000Z";"2021-06-05T23:59:59.999Z";"2021-06-05T00:19:04.000Z";"2021-06-05T21:51:04.000Z";2.33269719;2.40492936;2.12595269;2.16207225;10839777.63;142112306.24;"2021-06-05T23:59:59.999Z"
"2021-06-04T00:00:00.000Z";"2021-06-04T23:59:59.999Z";"2021-06-04T00:00:04.000Z";"2021-06-04T02:16:04.000Z";2.46801187;2.46801187;2.13798173;2.33377916;23296835.97;153398545.62;"2021-06-04T23:59:59.999Z"
"2021-06-03T00:00:00.000Z";"2021-06-03T23:59:59.999Z";"2021-06-03T10:52:04.000Z";"2021-06-03T15:02:04.000Z";2.45402215;2.90958034;2.39320734;2.46993241;55896986.78;162347854.16;"2021-06-03T23:59:59.999Z"
"2021-06-02T00:00:00.000Z";"2021-06-02T23:59:59.999Z";"2021-06-02T20:14:05.000Z";"2021-06-02T01:36:15.000Z";2.28472165;2.51423083;2.26106559;2.4556615;13250182.4;161409831.91;"2021-06-02T23:59:59.999Z"
"2021-06-01T00:00:00.000Z";"2021-06-01T23:59:59.999Z";"2021-06-01T13:40:05.000Z";"2021-06-01T02:55:05.000Z";2.30782496;2.34410804;2.21986152;2.28487845;10388158.96;150184317.67;"2021-06-01T23:59:59.999Z"
"2021-05-31T00:00:00.000Z";"2021-05-31T23:59:59.999Z";"2021-05-31T23:49:05.000Z";"2021-05-31T05:00:05.000Z";2.21731177;2.3193483;2.06761727;2.30772594;15745518.03;151686075.52;"2021-05-31T23:59:59.999Z"
